-2.809978774542108357e-02	1.343494208636846453e-02	4.576435700325585942e-02	2.764697242374014943e-02	-1.041455826443391242e-01	6.649204391763345601e-02	3.616498633251370720e-02	-5.694379974977301084e-02	-1.266007518221886619e-01	8.137222816295870687e-04	-9.770165586122037116e-02	6.430354030075409455e-02	3.586601760708613140e-02	8.825098964841285309e-02	-5.206662064626621511e-02	1.850084113319073464e-01	-1.182658879822333919e-01	5.060651277104432494e-02	-5.820787278134204046e-03	2.984098642662168926e-02	5.070001081634174095e-02	-1.039431741246907709e-01	6.884395462590622849e-02	-2.760037484091083793e-02	4.760462069823140352e-02	7.692535508166978286e-02	1.275592901811067048e-01	5.494046574543245270e-02	3.353865447940865274e-02	1.428552978274959806e-01	-5.334471939321332873e-02	2.610614427228072354e-02	6.316292422708569276e-02	7.469669217233670944e-02	1.337133582789312714e-01	-2.656512596804189164e-03	-5.802384379768701916e-02	1.701113623992739077e-01	-2.232809292727642309e-02	1.022944743064379547e-01	-8.936617886934700161e-02	-2.075401852551591458e-02	1.188856560954412722e-01	-8.530837810451000203e-02	9.262139605230840234e-02	9.274591991435632288e-02	1.125390765926555930e-01	-7.628412143104157384e-02	5.386136165395710718e-03	9.666991270646538292e-02	7.755117057918786694e-02	9.104297044176493103e-03	-7.265261578789039554e-02	2.185699040084103373e-02	-1.218923693894314042e-01	1.572261155972519142e-01	8.698564916655595822e-03	5.420958897249086861e-02	1.204772439288531033e-01	7.135302241625537945e-02	5.432937804485941935e-03	3.541641567553840964e-02	3.361219228469561338e-02	8.151587805977082712e-02
5.522182955302123997e-02	1.398952822370466698e-02	3.754211436386139383e-03	1.081912553648627928e-01	-1.228129221645239688e-01	1.672127981457436352e-01	4.699417717348351731e-02	2.131410984420037402e-02	-3.878887031370876343e-02	5.519888622076424972e-02	6.430354030075409455e-02	-4.548765393458178985e-02	-1.628687084392375223e-03	1.737051290145186222e-01	-2.568266011900140200e-03	1.843434145570466143e-02	-1.187379654208133711e-02	1.216836846311506459e-01	8.769625034277292452e-02	1.177234029614580568e-01	5.298647626893632223e-02	-2.026261850734377423e-02	3.188584640174284279e-02	1.083162109063608158e-01	1.798448420257039992e-02	7.038497193513777728e-02	-1.594426000494687107e-02	1.899036942245958814e-02	1.039220225474899728e-01	2.837315718314688956e-02	4.392097657002801137e-02	2.679428721932754914e-02	-6.236923479518979158e-02	1.183944390256879142e-01	2.336040700543620674e-02	4.055437167395634090e-03	-7.901314620003949130e-02	2.382353915281604922e-02	6.706839489163710089e-02	1.151347131074608766e-02	-2.356023460872647135e-02	9.569597639795855704e-02	-1.962458346300258866e-02	4.314767415386626392e-02	1.654994105890791045e-01	1.629680256287680817e-01	9.512530757733783648e-02	-2.473970461427020540e-03	-3.201007350827519277e-02	6.784855317788156259e-02	2.515828717758457692e-02	7.214551331317040073e-02	-7.900892078856072698e-02	3.412549027207149865e-02	-8.221492233177304931e-02	1.838103193813692415e-01	-1.087328056013908278e-01	4.007965850129800722e-02	-4.824215442881552018e-02	9.838420517616097705e-02	1.396737945405309711e-01	4.736552078999101134e-02	3.548476779168795170e-02	1.465069314896123576e-01
-5.490757520932958852e-02	-1.719004905024835994e-01	-1.140275791225182495e-01	-7.779141361215900774e-03	-1.361249119672514607e-01	-9.113672189478091989e-02	-1.053884745875370843e-01	-1.058769540375276499e-02	-1.547756670973753357e-01	-9.182750712865143938e-02	3.586601760708613140e-02	-1.628687084392375223e-03	-1.007516503103369904e-01	-1.412177449150453512e-02	-2.804757401636309710e-02	-7.577097371019091143e-02	-1.362708921634253334e-01	-1.731263096118167144e-01	7.240610138293049336e-02	-2.547808398479970565e-02	4.292431127776029365e-02	-8.716715980736933211e-02	-1.660101941911181767e-01	-1.522933040512357977e-02	-7.652621137357033809e-02	-1.120223119863384548e-01	-1.527556623136922531e-01	-9.666811817799840501e-02	-1.040335122534883222e-01	3.385500726135710209e-02	-6.991703385273975724e-02	-6.931421007602295292e-02	-1.444825132155735103e-01	6.818390285860378985e-02	-1.591378317905590978e-01	1.074628487162679336e-02	-4.575449783810061483e-02	-9.986611542019760424e-02	-1.815487135251648426e-02	-6.332714467684674720e-02	-6.921807064593218928e-02	2.142712909101727320e-02	-8.175936391102064937e-02	-2.134502090722413883e-03	-3.141749477707503346e-02	-1.055156018293350734e-01	-8.589048561748405253e-02	-1.085872642366500634e-01	-1.041948916039170808e-01	-7.077757620224232882e-02	-2.044927614701690655e-01	3.677264587050119160e-02	-5.820291217115668853e-02	-1.703551275155045230e-01	-1.012134388094191040e-01	-7.398521383881211111e-02	-1.137294598437965515e-01	-7.224909381562293065e-02	-1.808745206354905877e-02	-1.673817778805088696e-01	8.347229382372690909e-02	-9.264292151727165914e-02	-3.977425774458573371e-02	-1.010376787172046903e-01
1.055119077885557088e-01	-6.821093301826901267e-02	4.796062698413011693e-03	2.117648642597076691e-01	-2.882250144466816030e-02	-1.873601420066130924e-02	8.560904417535593336e-02	6.085899179334178927e-02	-5.711516084365535206e-02	1.586268371883927525e-02	8.825098964841285309e-02	1.737051290145186222e-01	-1.412177449150453512e-02	-1.917268738229546687e-01	1.933286204033036332e-03	-3.951008809592539139e-02	1.183638122677329596e-01	-2.065107967070794193e-01	6.401156095607493657e-02	8.804693391864258645e-03	8.678418688456099317e-02	-6.376035309380016780e-03	-1.436445458775204853e-01	-5.220177765510136680e-02	-1.621929677497304517e-02	-7.367557080607611830e-02	-5.786466956032854797e-02	-3.470568406415274615e-02	1.067344190245828606e-01	7.184664372028898294e-02	4.916794584362278037e-02	-5.777095102353231593e-02	5.246560919031637016e-02	8.534241565419922737e-02	-3.325289943825184003e-02	4.379640981133479938e-02	2.593486254891643611e-02	1.619374386541032329e-02	7.780626770431441075e-02	-3.635751689034946721e-03	4.800892678724993923e-03	5.757793741434581031e-03	6.148251168681610757e-02	1.673177316911280688e-01	-1.330773983584714049e-01	-1.430460434102357181e-01	-1.485668703761134635e-01	3.035071800256968627e-03	1.010908760975748749e-01	6.631647924196662491e-02	2.455408056141360207e-02	4.328274085038679581e-02	9.422051065669855008e-02	7.628991577910318456e-02	5.287133737131397004e-02	-1.462558582418335418e-01	2.969730156791826337e-03	-1.521894559800480128e-02	1.385862436907461803e-02	-1.127148966672507358e-01	2.301660109670788934e-02	-1.089618448821780966e-01	3.338768806190602761e-02	-7.807787660057469159e-02
-8.348227958616116773e-02	-8.130806992538348876e-02	-1.252391853531439198e-02	-3.202751170547977339e-02	-1.096803234650982339e-01	-5.649677239247848093e-02	-6.322302313550177966e-02	-1.281268468104362068e-01	-2.769268896223820442e-01	-7.327141170418316474e-02	-5.206662064626621511e-02	-2.568266011900140200e-03	-2.804757401636309710e-02	1.933286204033036332e-03	-1.083550297293143228e-01	2.379998418714799127e-02	-1.439096869398561185e-01	-3.045300251433381844e-02	5.635593279150946655e-03	-1.186590395870641829e-01	-7.402452640852302812e-02	-1.729813808668098085e-01	-4.967355266408708669e-02	-7.897238157906512346e-02	-6.440038152954624673e-02	-2.974866061689597496e-03	-4.095740192929659546e-02	-1.081197696479089809e-01	-8.200965988016306607e-02	-1.154454904364951573e-02	-9.302218402431081112e-02	-5.033246542834364512e-02	-1.309810098333321834e-02	-1.385805224066590825e-02	-6.525434547421964625e-03	-1.153657673149336149e-01	-7.786537448596185518e-02	2.419427331636229972e-02	-1.710171594303774856e-02	-1.002668682779574716e-01	-1.511509152946932111e-01	-7.945426974580721557e-02	8.648014510721366982e-03	-1.747173615708295658e-01	1.639558444386984837e-02	-9.994049122880259428e-03	6.380459662300053125e-03	-1.422179619554685415e-01	-3.365153190134576033e-02	-2.555388745493223854e-02	-3.252979642046420483e-02	-1.066407702328558138e-01	-1.405364859588812410e-01	-3.853676700673901168e-02	-1.580068379289992775e-01	-2.997023247643532118e-04	-7.648269665579807142e-02	1.410977353585914779e-03	-7.286365239454324627e-02	-6.804930468450001713e-02	-1.333095564503896380e-01	-5.250595385236066226e-02	-1.159829296777842855e-01	-9.854167537153771250e-02
-2.729268746970842791e-02	-4.541247874342886626e-02	-7.680028991734949573e-02	1.804713274548959412e-02	8.739932466888002821e-03	9.792045890809189523e-03	-8.751955613625909958e-02	-2.153584431776592312e-02	-7.169036636368442128e-02	-3.282666735727981372e-02	1.850084113319073464e-01	1.843434145570466143e-02	-7.577097371019091143e-02	-3.951008809592539139e-02	2.379998418714799127e-02	-1.684268481530838413e-01	1.808660374747855792e-02	-9.336508389105001304e-02	-2.147886174425338995e-02	4.757378438365385959e-02	-4.824343745161333019e-02	-6.210638267593340811e-02	-1.495530733044952154e-01	-4.709200881170361175e-02	-5.382437557028801889e-03	-9.437967028078264597e-02	-1.809300131206171558e-01	-4.384364406159724226e-02	3.072671888858942435e-02	-2.887961109746247507e-02	-9.385563368420238306e-03	-9.794635694032859108e-02	-1.005328950015066669e-01	3.292769123777288670e-02	-2.015154611046263700e-01	-8.657850368841377153e-02	-1.066975106376397420e-01	-2.500085207700479817e-01	4.109657290767811805e-03	-1.252330603354410710e-01	-1.606668983407542883e-02	4.131233301927078605e-03	-1.188821010381303916e-01	1.483792258069571712e-01	-5.460101108037428153e-02	-1.083160652430636417e-01	-1.654617163067087782e-01	3.599429652906883936e-02	-2.520382887391120486e-02	-2.281420660063408073e-02	-9.609247065812800970e-02	-4.952377413793707106e-02	-2.412240389969218246e-02	-1.102171523783271184e-01	-2.176789830515452051e-02	-1.147739376664459743e-01	-9.084792032897873182e-02	-1.117020777274644328e-01	-1.020332903172966321e-01	-1.560608773487981160e-01	3.254409923934077631e-02	-8.396566236204493217e-02	-5.177221757646496142e-02	-8.716135961119221565e-02
-5.445993171871402194e-03	-2.283577685338858757e-02	3.187738248226541088e-02	-6.491735911121759850e-03	-1.583573682304323382e-01	6.312373904731771734e-03	1.767653029565998540e-02	-8.592182438338297201e-02	-2.969455925460811468e-02	9.152115928014875612e-03	-1.182658879822333919e-01	-1.187379654208133711e-02	-1.362708921634253334e-01	1.183638122677329596e-01	-1.439096869398561185e-01	1.808660374747855792e-02	-1.162608495141751463e-01	5.396629434931616426e-02	-1.311630960162633863e-02	-8.733272748772004379e-02	-2.553573580032904994e-02	-2.445356045255966254e-02	-1.301478855590676095e-02	2.982072501240666529e-02	-3.339903593798790316e-02	7.734606318267506220e-02	-4.526506427497495322e-02	-8.658962443701236078e-02	-1.038403726829098539e-01	-5.342756746736713330e-02	-1.080663408877186177e-01	4.625729835541697588e-02	-1.447837426148869122e-01	3.672061412976886097e-02	-4.316003461433459698e-02	6.252199577650047191e-02	-2.931933829432423200e-02	-3.673052911791239994e-02	-6.405892804731637413e-02	-7.570421359764430147e-02	-3.435081202929091138e-02	1.680452181780446239e-02	-4.884480974968147260e-02	-9.548876719816584702e-02	1.527628970039492384e-01	5.375286588395292164e-02	2.465662897767859768e-02	-1.425234629864150226e-01	-1.481883957784891626e-01	2.934630374734473190e-03	3.213467394820000017e-02	-2.136894821083080639e-02	-1.735998999670747001e-01	-8.605531879724105659e-02	-1.771864045282471045e-01	7.652355591297987925e-02	-8.518123822872529505e-02	-4.185381510745960626e-02	-2.852661000024118293e-02	1.204983617419049802e-01	3.615264385892334731e-02	5.944033087834991319e-02	-1.048125300592650661e-01	-1.872104413701095732e-02
7.444679840543969029e-02	-9.317299428078247570e-02	3.569389337479152852e-02	1.582274911828423225e-01	2.753238019870554720e-03	1.245794303156800426e-02	-1.183141689969585686e-02	-5.426039314482195008e-02	1.571027991120955980e-02	-7.205036087548853663e-02	5.060651277104432494e-02	1.216836846311506459e-01	-1.731263096118167144e-01	-2.065107967070794193e-01	-3.045300251433381844e-02	-9.336508389105001304e-02	5.396629434931616426e-02	-2.039336953910351191e-01	1.384362959367464035e-02	-4.520314566754766311e-02	3.105982920559695326e-02	-3.696777111955854705e-02	-1.829253616099709712e-01	-1.691013516365351063e-02	-2.654693185550543316e-02	-9.857911541461358840e-03	-1.224610052584934050e-01	-8.817453625329776945e-02	1.320338638791257457e-02	4.200287194013319764e-03	-5.602577460792932534e-03	-5.796206560504606892e-02	3.673873512450250012e-03	-5.989975480397073671e-02	-1.536414356601635833e-01	1.169875595000743895e-03	-8.465120277466993415e-03	-3.420783148316688949e-02	7.952718275458368902e-03	-8.238026109441262679e-02	-9.361233631390605825e-02	-8.596455588603302278e-02	4.730543910540642438e-02	5.893895993976085157e-02	1.036423254548851647e-02	-2.007329631569072514e-01	-7.053004738414019037e-02	1.232488776162303512e-02	-2.428668587403707418e-02	-8.000179096979365134e-02	-3.963036380200286868e-02	-4.716687800678810716e-02	-5.377494443484893971e-02	-7.648064828262138293e-02	-8.055462353079581583e-02	-5.985980337205212137e-02	-4.263830404735520496e-02	-1.030996910395074739e-01	-1.134591144018178011e-02	-7.299919540209055813e-02	-1.976607174788202678e-02	-2.454604579235941664e-02	-5.385979682235525479e-02	-1.660356661080019947e-01
7.432112355281889071e-02	-1.893996516412878306e-02	-2.747312201251073116e-02	1.391295483336817129e-01	-7.806767359606053835e-02	3.658037785404658071e-02	-4.172918273473776030e-02	-1.303820794713744791e-01	1.036637419315919462e-02	1.158748877324057153e-01	-5.820787278134204046e-03	8.769625034277292452e-02	7.240610138293049336e-02	6.401156095607493657e-02	5.635593279150946655e-03	-2.147886174425338995e-02	-1.311630960162633863e-02	1.384362959367464035e-02	-1.392225804396979294e-01	2.824816447913849893e-02	-8.381113475096596543e-03	4.783712998530657845e-02	2.789153872845211851e-02	-8.666923184441939487e-02	-7.637379155248938400e-03	8.516474560147310746e-02	7.351243808599700058e-02	9.545143397208069591e-02	-1.971187657796223680e-02	7.105223067969596018e-02	1.128552983250726283e-01	6.054190934616129199e-02	8.814525706182700648e-02	-1.414563108083766174e-01	3.288651227732372617e-02	-3.634725194149062560e-02	2.667790701691291622e-04	4.274294812577239533e-02	6.476611192998868449e-02	5.963644838413205418e-02	-6.957202511349080964e-02	-2.310961571899581846e-01	1.018673489702253548e-01	6.385256004837422394e-02	6.517851272966501686e-02	1.510012532898522691e-02	4.968955211525147991e-02	-9.289945941229992010e-02	1.519088590985621101e-01	5.675474676312025624e-02	7.851830209731002277e-03	-1.245277891562126260e-01	1.347444987898016415e-02	1.177191527869341225e-01	-6.830720502498775770e-02	6.276992248207173553e-02	1.293614098060296980e-01	-7.048928963812164938e-02	6.189059054660903114e-02	3.371283321469814576e-02	7.317203471329106201e-02	-6.997552406142783232e-03	1.091168209758042185e-01	9.730497770340494623e-02
-2.095824022651014001e-02	-3.137535774488794255e-02	-2.023134661388509628e-02	1.122401318353278693e-01	-1.433023296868925489e-01	-1.496677897018374934e-02	-2.927413151111868742e-02	-4.770155244647854287e-02	-2.115118916462548904e-01	-1.135488604801712653e-04	2.984098642662168926e-02	1.177234029614580568e-01	-2.547808398479970565e-02	8.804693391864258645e-03	-1.186590395870641829e-01	4.757378438365385959e-02	-8.733272748772004379e-02	-4.520314566754766311e-02	2.824816447913849893e-02	-1.865112520002668028e-02	2.359814474883675794e-03	-1.190528525927050801e-01	-3.437136424267451390e-03	-2.338280553897288394e-01	-2.218660461720109445e-02	3.249459958094855216e-02	4.935577589819339916e-02	3.074284358197882164e-02	9.175448784994044704e-05	1.507450122830843731e-01	-1.480660259890871910e-01	-3.029899259713489390e-03	5.439751589092676337e-02	2.112757792557279357e-02	3.654677424291252752e-02	-8.028518244201234000e-02	2.805725989947894378e-02	4.945920348228945163e-02	-7.901989776436586788e-02	6.257212712391296838e-02	-1.237779985137666960e-01	-8.553678353595411954e-02	1.240281427874101450e-01	1.849523573726100101e-03	5.100270106462244379e-02	1.096235609114569465e-02	1.699199097495575003e-02	-1.322525233076033424e-01	4.890468822811683963e-02	-7.056483938073508655e-02	-3.666942211656074729e-02	-1.231088992598355497e-01	-9.867407521929480452e-03	-2.526411662482172873e-02	-6.053769365992128781e-02	7.792137821753662708e-03	5.862167071788015882e-02	-2.097231377008284409e-02	7.175191591481829001e-02	-2.080474642289704967e-02	3.464273888103282240e-03	1.366034359844167309e-02	1.082806806069186722e-01	-6.512743804936979575e-02
-1.149201290034290723e-03	-9.689459066352990035e-03	4.408420266676039978e-02	1.397904978615349680e-02	-3.410784493214791269e-02	7.728310860417407502e-02	-2.628010561590838484e-02	-1.232709682204988777e-01	-9.704904494946271776e-02	2.027257104782984043e-02	5.070001081634174095e-02	5.298647626893632223e-02	4.292431127776029365e-02	8.678418688456099317e-02	-7.402452640852302812e-02	-4.824343745161333019e-02	-2.553573580032904994e-02	3.105982920559695326e-02	-8.381113475096596543e-03	2.359814474883675794e-03	-9.999770869309744514e-02	-7.289186635552341587e-02	5.371001238740306244e-02	-1.115691319984715990e-01	-5.730963964864614624e-02	1.301820678805104547e-01	7.807121788606145862e-02	-3.446152346169340658e-03	-1.241471916242948767e-02	4.153187673382882639e-02	-6.317331083125307667e-02	8.622627946898030193e-02	2.533381780311264042e-02	-1.483495445464534102e-01	7.893403895499542799e-03	-6.536647768022946225e-02	1.192775112769806078e-01	5.974235755090552547e-02	-1.326905372411701922e-02	7.123632737524976388e-03	-1.402983971510639860e-01	-1.600744117259769173e-01	7.958189191964908094e-02	-3.057962399968251754e-02	1.248863617042904328e-01	6.496621036867439303e-02	1.029899147014230743e-01	-8.443122097712432716e-02	-1.423787596359687296e-02	-5.599040271596759932e-02	-2.260440547115584453e-02	-1.651723361683072600e-01	-3.103570203534497529e-02	-2.558767424410179903e-02	-9.225293629375368176e-02	9.688676297502125945e-02	9.609071565346243016e-02	-1.888047409532151583e-02	8.864050754176398816e-02	5.707945086367268578e-02	2.282429079032117017e-02	7.409066968128043273e-02	1.055501023656674753e-01	-7.601987062588370925e-02
3.813860321113167473e-02	-9.065046030688801715e-02	-7.367893306001611908e-02	9.399908943539171668e-02	-2.171085312520226740e-01	-2.261346122764081035e-03	-9.870091527873617321e-02	-8.944842247607420749e-02	-7.761851196545682674e-02	-1.219642841970663971e-01	-1.039431741246907709e-01	-2.026261850734377423e-02	-8.716715980736933211e-02	-6.376035309380016780e-03	-1.729813808668098085e-01	-6.210638267593340811e-02	-2.445356045255966254e-02	-3.696777111955854705e-02	4.783712998530657845e-02	-1.190528525927050801e-01	-7.289186635552341587e-02	-6.603047292277391955e-02	-1.307071553530332608e-01	-1.848460652818750827e-02	-3.669652778108531410e-03	-1.176828035951234808e-01	-1.076433080629304595e-01	-2.784749907123523077e-02	-1.070620169751109602e-01	-1.315737538213639091e-02	-1.706570662569882602e-02	-1.704201419390060646e-01	-3.607326902097814786e-02	-8.868282934640568660e-02	-8.880541491389871978e-02	-5.166185907300974156e-02	-1.581439992453964882e-01	-7.943036860687874290e-02	-7.210329006064561397e-02	-8.099540471272741182e-02	-1.737725635291164639e-01	-9.440956572571095051e-02	-3.696508452056521815e-02	-7.944588548449733889e-02	-5.825546771439542304e-02	-8.647024460456624595e-02	-7.080428853603334960e-02	-1.144244404032382645e-01	-3.620112577159855655e-02	-7.801098973759783284e-02	-1.073096169612228479e-01	-7.556604930332755377e-02	-2.116264435320877879e-01	-2.431927625199779147e-02	-1.637125055794878270e-01	-4.532946353005097573e-02	-6.296303931128602316e-02	-9.109606631806992094e-02	-9.645072198712410783e-02	-1.273281029760655048e-01	-9.583467216945855405e-02	-1.268832322673948965e-01	-9.820996384144747848e-02	-1.290780499769510481e-01
-6.121439637733655514e-02	-1.379210196241182906e-01	-4.708046478959279635e-02	7.865372153295921431e-02	3.117995992260647053e-03	-2.750893632086228585e-02	-5.402006296252909179e-02	-2.183388824985228391e-02	-9.454733524922831478e-02	-7.284144705607323300e-02	6.884395462590622849e-02	3.188584640174284279e-02	-1.660101941911181767e-01	-1.436445458775204853e-01	-4.967355266408708669e-02	-1.495530733044952154e-01	-1.301478855590676095e-02	-1.829253616099709712e-01	2.789153872845211851e-02	-3.437136424267451390e-03	5.371001238740306244e-02	-1.307071553530332608e-01	-2.071808448876089614e-01	-6.969587708793141545e-02	-1.313141750819618314e-01	3.523288170095546096e-02	-1.073166128708814421e-01	-1.453605593348802905e-01	-2.732150710547476963e-02	-4.895241673352270645e-02	-4.059663319580442131e-02	-5.442001093399003592e-02	-3.730034829076903785e-02	4.702996112672008094e-03	-1.304601126004658607e-01	-6.245944319842285097e-02	2.888359235732173083e-02	-7.505518964603158372e-02	4.939440567625630329e-04	-1.226338599515648387e-01	-7.434348183410115218e-02	-3.992201867208161614e-02	-3.298873243601536248e-02	1.758103474894261858e-02	-6.370157409760109080e-03	-8.958266412664107892e-02	-6.528481869246259561e-02	-1.298609854292610138e-02	-8.029236680440063334e-02	-1.161832558068296856e-01	-9.903978956398894196e-02	-5.035968532646933893e-02	-4.255807911316673159e-02	-1.459474402631367740e-01	-3.102466402461562245e-02	-1.012072883844840621e-01	-4.047355977157029994e-02	-5.671785551701663541e-02	-3.480061910934383745e-02	-1.037734551403538680e-01	-3.828814294665489060e-02	-1.391025140552516054e-02	-4.254377492905838526e-02	-1.519217697620648955e-01
1.246756560802420588e-01	-7.063073535388571245e-02	-4.791478944493498399e-02	2.287060720109862222e-01	-1.354862627536879693e-01	2.519620462035982236e-02	-4.430126561554429548e-02	-1.230230703694960986e-01	-2.665009958514144572e-02	-7.980469630075773257e-02	-2.760037484091083793e-02	1.083162109063608158e-01	-1.522933040512357977e-02	-5.220177765510136680e-02	-7.897238157906512346e-02	-4.709200881170361175e-02	2.982072501240666529e-02	-1.691013516365351063e-02	-8.666923184441939487e-02	-2.338280553897288394e-01	-1.115691319984715990e-01	-1.848460652818750827e-02	-6.969587708793141545e-02	-1.042009606385791154e-01	5.991574998129916424e-02	-2.970829736266645746e-02	-1.096494931704617565e-01	3.388651681497804186e-02	6.242247222787655758e-03	1.661071438114483656e-02	-8.636607602565751773e-03	-1.856646462751487814e-01	4.294388414947681448e-02	-1.945512744088551127e-01	-8.179851100703107447e-02	-6.508673567121778247e-02	-1.871577224064198131e-01	-6.528934592832695560e-02	-5.961534578229798348e-02	-6.854093635049417904e-03	-1.296725960734061989e-01	-2.950454925284877183e-01	2.828235956510875837e-02	1.237911621850662225e-01	-5.319625832742135019e-02	-9.497774870689085214e-02	-5.234916702394052518e-02	-5.159275158270303085e-02	4.113332909050416292e-02	-1.113932570585541015e-01	-4.023425685042482380e-02	-2.657443591921187509e-01	-1.769525787831765506e-01	9.132321227432912969e-02	-2.416805630891169510e-01	-3.753137017234876860e-02	-2.781680427147067286e-02	-2.043662721258054371e-01	-9.565579300334658974e-02	-3.911186423763843290e-02	-2.287853499138687574e-01	-8.944148207225334490e-02	-8.899934069710563334e-02	-9.482920705429745412e-02
1.070616267482259881e-02	-1.027395632858634777e-01	-4.908112698673218477e-02	4.197462709409644638e-02	-1.161523792064218519e-01	-5.898136729615421903e-04	-1.349811900792893260e-01	-1.288786188406628175e-01	3.086253380527367862e-02	-6.920321870066169223e-02	4.760462069823140352e-02	1.798448420257039992e-02	-7.652621137357033809e-02	-1.621929677497304517e-02	-6.440038152954624673e-02	-5.382437557028801889e-03	-3.339903593798790316e-02	-2.654693185550543316e-02	-7.637379155248938400e-03	-2.218660461720109445e-02	-5.730963964864614624e-02	-3.669652778108531410e-03	-1.313141750819618314e-01	5.991574998129916424e-02	-1.019476361511222895e-01	-1.329174104933964796e-02	-6.451468590619750809e-02	2.502536853547884799e-03	-9.152956733359060570e-02	-3.129468109102753054e-02	5.341812507656007458e-02	-1.041827862800898952e-01	-4.546574183474054454e-02	-1.536055981141711824e-01	-7.874802519383802824e-02	-4.868983165644361066e-02	-1.338830052457223030e-01	-5.189137207559570836e-02	-2.433869098068440484e-03	-2.551611879539249922e-02	-8.968248875404968845e-02	-1.545698416300759770e-01	-5.332179036973907355e-02	3.127491259875139068e-02	2.916901106007628933e-02	-7.906187705369369101e-02	-9.556139387217291170e-02	-1.860255995548662500e-03	-7.049722325992267835e-02	-6.714207919463195673e-02	-1.214272257833412388e-01	-9.130153748630653876e-02	-1.606201477179377002e-01	-4.751472424472406864e-02	-1.679350551493824506e-01	-4.599824108733688993e-02	1.276856540920620620e-03	-1.208545129905327364e-01	-2.849507916292792070e-02	-9.919127318081623346e-02	-4.547676395423393136e-02	-1.157656516012225412e-01	-5.368054537843625768e-02	-3.769964752690836002e-02
7.654870967193319609e-02	-6.185519204377158686e-02	-2.607626510657972199e-02	1.572751015969664490e-01	1.442956776352126436e-02	2.031200126369945430e-02	3.017228910664091629e-02	-7.664475984977978107e-03	-6.295642450604088669e-02	-1.206139232751270857e-02	7.692535508166978286e-02	7.038497193513777728e-02	-1.120223119863384548e-01	-7.367557080607611830e-02	-2.974866061689597496e-03	-9.437967028078264597e-02	7.734606318267506220e-02	-9.857911541461358840e-03	8.516474560147310746e-02	3.249459958094855216e-02	1.301820678805104547e-01	-1.176828035951234808e-01	3.523288170095546096e-02	-2.970829736266645746e-02	-1.329174104933964796e-02	-6.495688260253093538e-02	-3.597632468964934854e-02	-1.140939076185660261e-01	4.185765654136745784e-02	4.937736246558823566e-02	-8.989250557573318090e-03	4.115481914170852906e-02	1.233593619901163230e-03	1.088335445888989061e-01	-7.382508843646903851e-02	1.080339842949811641e-02	8.915789611824777305e-02	-1.564740633656642316e-02	-6.815702099329482011e-03	-8.087949690169748962e-02	-6.650869477914021777e-02	-1.961521561212099807e-02	3.188137313312779803e-02	1.032171521889197474e-01	-3.163134641199587260e-02	-4.225324549519900164e-02	-5.300921151922857733e-02	2.324276016617611573e-02	2.483192174332442270e-02	-4.993404271645506681e-02	5.323327225568889876e-02	3.666767474614829672e-03	2.968851363226180165e-02	-7.487001395358737488e-02	2.596317146653363828e-02	-1.002865284107800209e-01	-7.803218855981092217e-03	4.938209002978087570e-02	1.311744259824416253e-02	-5.748102124801013346e-02	7.516000398708207186e-03	-3.209684945557417235e-02	-1.272677872912518493e-01	-7.575544387865042195e-02
-9.166122910991988948e-03	-1.111162353869361574e-01	2.997517772300482830e-02	9.240161942976601872e-02	-4.067986681838750562e-02	-5.936376733999770838e-03	-1.851120497563728262e-02	-2.672511328694499727e-02	-6.557165594949157517e-02	1.619744370878004047e-02	1.275592901811067048e-01	-1.594426000494687107e-02	-1.527556623136922531e-01	-5.786466956032854797e-02	-4.095740192929659546e-02	-1.809300131206171558e-01	-4.526506427497495322e-02	-1.224610052584934050e-01	7.351243808599700058e-02	4.935577589819339916e-02	7.807121788606145862e-02	-1.076433080629304595e-01	-1.073166128708814421e-01	-1.096494931704617565e-01	-6.451468590619750809e-02	-3.597632468964934854e-02	-5.282144976891189198e-02	-2.028289302416204642e-01	2.101164657406429798e-02	-5.527569251716299426e-02	3.395772872712414514e-03	4.896887990744931002e-02	6.814517564757978374e-02	7.919147439623111517e-02	-2.005847568878076081e-02	-7.862993691279844544e-02	-9.178152895505123365e-03	-1.100008085546546333e-01	6.737618966328547121e-02	-1.711947978460946207e-01	-1.126310130806019438e-01	-8.964433337126327672e-03	-6.095670550081879607e-02	4.417991007772913842e-02	-1.719018301230714613e-02	-1.168947575920779441e-01	-1.220294465022329078e-01	3.783306113106718604e-02	-2.678470978653287038e-02	-1.341268304984793713e-01	-1.290456227016230639e-01	-3.875356142508723511e-02	-3.707924153777141657e-02	-1.024592943836538234e-01	-9.087327155379791577e-03	-1.318556048043341700e-01	-8.666555358604599579e-02	3.952682030657966861e-02	-5.214246096327650182e-02	-6.527320444262577070e-02	3.596557049463459943e-02	-5.467159828205220978e-02	-1.506506556417398085e-02	-1.929142132748420113e-01
