-9.788055537647599724e-02	-6.246446744411607299e-02	-6.995007055415605746e-02	-2.776791887954934562e-02	1.040005267188898741e-01	1.272454795909910667e-02	4.678648936405482850e-02	-6.549558098558837249e-02	7.237223732954725652e-02	1.263334900573572506e-01	9.971231633382322823e-02	2.461762725817666364e-02	1.371996087460470304e-01	5.431902474651667534e-02	2.267902728656040479e-01	-3.634023832728672937e-02	5.269978296598387679e-02	2.815119611949216602e-02	-4.517941404620488127e-02	6.930212859057605090e-02	3.448916905237907338e-02	4.457979816695942232e-02	5.756613276159491810e-02	7.414104184604615455e-02	-1.101816662136945457e-01	1.226159769337642202e-01	-8.530834000237204340e-02	2.055906450005987041e-02	1.608555986181938596e-02	5.397929366598466783e-02	8.613596063278232406e-02	6.681172663660869815e-02	-8.753751036701092059e-02	1.207853242165571606e-01	-9.845023443960168597e-02	4.441411554443659704e-02	5.746306712654217219e-02	-8.959462353323936756e-02	5.624426601780459223e-02	-1.744859486246391062e-02	9.909285474769848057e-02	1.338281766539315965e-01	-1.542397168360216606e-02	6.220081769000563449e-03	1.289133876086648589e-01	2.565352560437010598e-02	5.998335046147947047e-02	4.324430134441090839e-03	1.094572756024001781e-01	1.182007462693669547e-01	4.273077051504022700e-02	2.085558672923396306e-01	1.051677698209467215e-01	8.291076142140749172e-02	1.321342093773249793e-01	7.447683771232163630e-02	-3.072261658204354304e-02	-5.454689019403502481e-02	5.115621962915949117e-03	7.018852998760954920e-02	1.372527965820219686e-01	7.930970860420732960e-02	1.038239903031543954e-01	2.467085013753601841e-02
-9.017279438708507289e-02	-1.382559204885984161e-01	-3.370385108810922126e-02	-5.679344152653399702e-02	2.920690991058512084e-02	5.146984905338352484e-02	-3.679300795258208523e-02	-5.611052758984769184e-02	-4.658714020764075786e-02	3.906800032144019941e-02	2.461762725817666364e-02	-2.679552544824261723e-02	9.340334881356299190e-02	-4.462341344812947169e-03	-8.687417176538425601e-03	-6.999227095880604377e-02	-3.486392429821882216e-02	-4.579751457886323263e-02	-2.497449842609605897e-04	1.275514456102745664e-02	8.045661202091836106e-02	-6.974775935920825287e-02	4.771425225762824379e-02	-1.503859697201712781e-02	-6.088158287244271882e-02	9.891378853618232325e-02	-1.548737364802187100e-01	-8.020317587033048978e-02	4.448228496855836933e-02	-1.858304900035597645e-02	2.652526449278251250e-02	3.451196627395749367e-02	-1.604841343263678222e-01	4.297408287187311215e-02	-1.054820015358619856e-01	-2.918020419005239174e-02	2.184439443621979254e-02	-1.007960780768141357e-01	-5.806751891891108464e-03	-2.016945386063855733e-02	-4.476222812453009570e-02	9.751376510575054946e-02	-1.010976270160997281e-01	-1.726003776655821859e-02	5.117527333720530563e-02	-2.770584671519949610e-02	4.951012821683103970e-02	6.763336995151172926e-02	3.973375995705148711e-02	-1.720492501706418625e-02	-2.104725390216624636e-02	9.581244240401333434e-02	5.884547056864242176e-02	-2.917676074765445521e-02	-1.019478418268331826e-02	2.527660843163321430e-02	-4.592641030328871443e-02	-8.524585757511611572e-02	-3.446428931460944478e-02	-2.674746497047781821e-03	1.063984063026552906e-01	7.358244569573760274e-02	6.479659961173642180e-02	-1.732578002182512053e-02
3.964847306780366204e-02	1.613540756489051028e-02	-3.722907602957582773e-02	1.003291207226324755e-01	1.628014752848537805e-01	1.004235307824670048e-01	7.566152779493937053e-02	1.258608903909200216e-02	5.612059016447466797e-02	8.537898350724770768e-02	1.371996087460470304e-01	9.340334881356299190e-02	5.173967428349829367e-03	9.036140013107513136e-02	1.432569153103264714e-01	7.351368805737980294e-02	7.228442236044810287e-02	2.775952325024338974e-02	8.508560008659950269e-02	1.024203099748907109e-01	8.514817578000533072e-02	-1.911888692516867938e-02	1.004679477104939156e-01	-7.278755725111142605e-03	-2.427693613808213496e-02	3.637912755488967309e-02	7.453186822433008341e-02	1.734309683524407619e-01	1.842588390102904983e-01	6.313003549664873704e-02	1.088265613772807505e-01	1.103255198833516526e-01	1.369056076414760376e-02	7.960706766636779785e-02	1.833557697220274119e-03	-3.185041049039653849e-02	1.570207552399000561e-01	7.900946366219604999e-02	7.231901371969669257e-02	8.536681937979523349e-02	6.111527179548105482e-02	8.437876272051601789e-02	8.734283963463954081e-02	6.598352688127577526e-02	9.296779283022300888e-02	3.027377825394693758e-02	1.059516754084185580e-01	9.218898469051624300e-02	9.530518643684972313e-02	3.174197828131495452e-02	-1.313367026438158613e-02	4.713361260707556177e-02	1.511375156696769806e-01	3.444455170168378433e-02	1.131811888517565284e-01	4.290135338830475958e-02	1.195030139690935189e-01	1.002431784209693033e-01	1.555255763637055644e-01	2.403881945543215673e-02	3.286781135603127763e-02	9.269419137345891180e-02	1.562466187949571039e-01	2.358355573716634096e-02
1.444008063515714313e-01	8.826055550887690337e-02	-1.058663471002806167e-01	1.233867148571043543e-01	1.667356143377829100e-02	-8.442570590958917154e-03	6.242263007496944016e-02	-7.688011135005042539e-03	1.024342403548762076e-01	1.070435009945575472e-01	5.431902474651667534e-02	-4.462341344812947169e-03	9.036140013107513136e-02	-5.708435296609900428e-02	2.020044509362953905e-02	-5.865227520605899303e-03	1.224852554410065242e-01	1.179289668034495531e-01	1.950714105925607789e-02	5.778848484370942284e-02	-1.786751379683469004e-02	1.002352897639947893e-02	-1.110603176519807389e-04	-1.718544115378320414e-03	-2.716666387069156113e-02	3.401509005842760780e-02	2.759471311513391617e-02	4.195652384262923973e-02	5.047061312020044432e-02	1.217501565536054792e-01	1.003950824954460141e-01	1.114375293924604882e-02	3.435477624921963458e-02	8.569343991350004963e-02	-1.226377980873107065e-02	3.124669684272281256e-03	2.011162022651576120e-02	6.715901158777821955e-02	6.238659143010856500e-02	6.543813230575132311e-02	-1.963592014049021783e-02	2.074637341748634956e-02	1.019311086153568136e-01	1.576326347707570491e-02	8.222933949076194349e-03	6.286211789808837658e-02	5.995349946530018764e-02	-3.876546505503233181e-02	2.041117294922347725e-01	1.131656974355464002e-01	1.346549005773318430e-01	6.959158346015517638e-02	1.147715444290050013e-01	1.236834978415705805e-01	9.415266384148715528e-02	1.828062805000929547e-02	1.028785520725514491e-01	2.751550337959055015e-02	1.487317700085629413e-01	2.698282431314312155e-02	6.805555028535061057e-03	-9.349734952269317390e-03	7.351021841514630839e-02	6.401086845711290163e-02
-1.987628653926256511e-02	-6.489803972337013227e-02	-4.578492291245382650e-02	1.356891416507636193e-02	6.619065207856458799e-02	6.712697549767202010e-02	6.150379612261219764e-02	8.267433898207365503e-03	8.975938324596501733e-04	1.269024286253412070e-01	2.267902728656040479e-01	-8.687417176538425601e-03	1.432569153103264714e-01	2.020044509362953905e-02	1.585289911496459703e-01	2.357968102715185879e-02	1.173664351069312051e-01	-1.744990465246146552e-02	6.959228111170889797e-03	7.879763200677550317e-02	1.854375626442707897e-02	4.681393366382131938e-02	4.543307457497265667e-03	3.364703319657273706e-02	-7.743704323454464467e-02	9.583146426205844948e-02	-5.945443981306165748e-02	1.168114504078464899e-01	1.141245687238766071e-01	7.261170433275793146e-02	9.373205993514686918e-02	6.513255437746551246e-02	-7.010843555966524143e-02	1.686425996602294308e-01	-9.195178686212635011e-02	1.339354932553529082e-02	6.799688107790817504e-02	-1.953457709739289325e-02	-3.928146944225879844e-02	2.934904307663510625e-02	2.203319653999126840e-02	1.852526275198602412e-01	1.499270432754813177e-02	9.139498915231396986e-03	1.033424900138756597e-01	5.560497734527198449e-02	5.806917686848396543e-02	3.799476684602477727e-02	1.139594275452276012e-01	1.215129140234358224e-01	2.611281616809496553e-02	2.197229160693075778e-01	1.371655278228748054e-01	4.100682927880136552e-02	1.513729827544901263e-01	7.511346966655906010e-02	8.832532925772910992e-02	-9.301529652877789378e-03	4.842885761187434163e-02	5.442756977567712873e-02	1.170156538129696888e-01	3.842414701519336617e-02	1.474611994552736394e-01	7.088401940882896324e-02
8.357596504943677618e-02	-1.054362581141218835e-02	-1.120596757685437123e-01	6.396980389739703732e-02	-7.726067524794976230e-03	9.022449938123124416e-03	1.263284485558671850e-02	3.549947999357500744e-02	-2.297774325015938465e-03	1.166271265319137988e-02	-3.634023832728672937e-02	-6.999227095880604377e-02	7.351368805737980294e-02	-5.865227520605899303e-03	2.357968102715185879e-02	-8.230233605488374710e-03	1.181640230946605918e-01	2.494782836944065690e-02	6.754238637436832393e-02	-3.307217840264287112e-02	-3.224065038030601155e-03	-5.760538225347380803e-02	-2.151110801976018755e-02	-2.072182083825283017e-02	6.348980217952783500e-02	-1.222811181381948560e-02	-8.116183167404961152e-02	-1.915878976980399384e-02	1.064280309742973163e-01	-1.303338197014845823e-02	2.319571141663702429e-02	-5.130682657623038267e-02	-7.538674712134388334e-02	7.719286787368637159e-02	-1.862025922845930714e-01	-4.316648391747206215e-02	3.704069045172644209e-03	-1.321549243990986500e-01	2.824211733713038325e-03	-1.549819245697874048e-02	-4.714880207384076344e-02	5.193729929209932317e-02	-3.270651806310236054e-02	4.533114160347120197e-02	-4.411395668800385111e-02	2.134129789250787529e-02	-5.510147676254635585e-03	1.105592626920601576e-02	4.987475221262346881e-02	3.395549736229772769e-02	-9.568575016934838251e-05	-1.642495421857314078e-02	-3.850127018233851645e-02	-4.184202415953986592e-02	-3.322401320845648487e-02	-5.753758284890623381e-02	2.535375022580318993e-02	1.687664061894376955e-03	1.168128552876909580e-02	-3.933602851398200484e-02	-3.635880319911175690e-02	-2.449714692791651882e-02	-4.355962033974813963e-02	-2.124884046438691582e-02
1.313070435885317910e-01	2.107694123855381463e-01	7.418544009069324985e-02	1.363515074189481091e-01	9.313420025082935760e-02	2.019757228962417717e-01	1.793575998587575437e-01	-4.155230293391477814e-02	7.078059968070313235e-02	1.408015829300293953e-01	5.269978296598387679e-02	-3.486392429821882216e-02	7.228442236044810287e-02	1.224852554410065242e-01	1.173664351069312051e-01	1.181640230946605918e-01	9.045932392180243420e-02	1.157520117657711012e-01	6.812392667235410426e-02	6.063233353918282692e-02	3.597656819710923215e-02	9.513455317598663863e-02	1.317597498575463211e-01	6.934009695612508573e-02	6.131391455521073564e-02	-9.653468302146739344e-02	5.759964351151190126e-02	1.108416194320647752e-01	2.363042927285286809e-01	1.918499774840115926e-02	1.077144816824919249e-01	1.004396771607965130e-02	1.130431315011824339e-01	1.508110752057440773e-01	1.190899027044326208e-01	1.440402771995184239e-01	8.814252043263312575e-02	8.002360828284692251e-02	4.066371773413195861e-02	8.885790261477113927e-02	8.820239600020635118e-02	9.223105745924406462e-02	9.158914493992784123e-02	8.818186338482708608e-02	-3.973394865918899316e-02	1.726008085233635414e-01	9.897277759398540042e-03	1.195761809428339678e-01	8.884455814160829856e-02	8.829251690303990818e-02	1.879873211690052948e-01	1.306256696846843091e-01	8.645325217563379350e-02	1.000076078552248615e-01	7.440253121640852396e-02	1.160798343065342145e-02	2.400915193965558886e-02	7.998074851192371604e-02	9.779492472546233439e-02	1.945360348500821401e-02	4.231007220324944224e-02	-2.285535778439009430e-02	1.759934577402701150e-02	1.643954085175921009e-01
9.267758727180291922e-02	-1.582243961710336211e-02	-1.800944750127058680e-01	6.819646227534581495e-02	1.163026550676475590e-02	-3.379630872550218323e-02	-4.616710663973096901e-02	-5.541875233623841379e-02	1.167820904314359129e-02	6.244652232716698531e-02	2.815119611949216602e-02	-4.579751457886323263e-02	2.775952325024338974e-02	1.179289668034495531e-01	-1.744990465246146552e-02	2.494782836944065690e-02	1.157520117657711012e-01	5.827071349165468747e-03	1.114462460105470620e-01	9.307023387862461972e-02	-5.606445572460341809e-02	-6.460047503269290836e-02	-4.086466860527535050e-03	8.090047359894228518e-03	-3.765294752622228708e-02	2.309005524873689041e-02	8.060658536040872513e-02	5.571920292434241750e-02	3.750898615551325616e-02	7.700488172331680647e-02	1.495086209864182336e-01	-3.858701641872736704e-02	6.256588978890944425e-03	-2.729242398353474985e-03	-2.438828307396805756e-02	-5.167596596092054184e-02	5.161428336778658282e-02	7.342677991242771429e-02	4.065901998429411607e-02	3.890077384879941230e-02	-7.611703996772817282e-02	2.896389479167302272e-03	1.118741276702970300e-01	-2.754416105852525859e-02	-4.960695405437078043e-02	-3.686184652773773218e-02	4.156687733223971698e-02	-1.857225371499852604e-02	5.866275468542236915e-02	3.606875357242433910e-02	6.417035202306169139e-02	4.825112619038800926e-02	5.289022406444009172e-02	5.969681594130781671e-02	4.097503155521165646e-02	-2.384677980808585368e-02	1.186518166188281626e-01	9.639538331152910922e-02	1.284902659452831497e-01	-3.735391545585782513e-03	1.501321459943417286e-02	-5.207944260527944125e-02	5.217766879743755692e-02	5.332092574496619108e-02
1.204311249077946178e-01	9.450888597655340839e-02	6.980172546746582496e-02	1.276959659481903819e-01	3.130567524738829543e-03	8.668891083107722884e-02	9.739135253224573407e-02	-1.298751763508342871e-01	5.884040419309563563e-02	9.002522102244536750e-02	-4.517941404620488127e-02	-2.497449842609605897e-04	8.508560008659950269e-02	1.950714105925607789e-02	6.959228111170889797e-03	6.754238637436832393e-02	6.812392667235410426e-02	1.114462460105470620e-01	1.324474117739010415e-01	-2.480428052161205710e-03	6.057274659595811295e-02	1.655523658748884672e-02	8.518908984901928105e-02	6.459575782529577981e-03	4.894069177660091696e-02	6.598680997833310247e-02	2.273181566662861586e-03	-5.818815339183894264e-03	5.977150392906710463e-02	-6.631234441145318625e-02	-4.369222715062860002e-02	1.105339960035970764e-01	-4.420041903938382033e-02	2.703624034325759207e-02	-1.001673914405686039e-02	6.442938626161552607e-02	3.042845799965394893e-02	2.735007625302439405e-02	1.033865540492773238e-01	2.431113371394004463e-02	-1.262306671178822226e-01	-1.027910961119018751e-01	-1.198321378699681618e-02	5.068167460758531140e-02	1.494912067664082300e-01	9.098646329276691147e-02	-1.660895105342308220e-02	6.888552181266330288e-02	5.876712059417567302e-02	3.136319355115281537e-02	1.134268484814759392e-01	-2.278584495048234515e-02	7.846582633021384479e-02	9.789900248934167368e-03	-1.044204256190969932e-01	6.459343678565657165e-02	4.682571627864271641e-02	-2.233540279705275439e-03	1.962885513256555636e-02	7.741365022956783748e-02	7.104267060091676300e-02	8.083101545930536369e-02	-2.914682735561167568e-03	2.367186191989687286e-02
7.397766585895529379e-02	6.264616266193201444e-02	-1.200230287955855214e-02	1.042660269103876935e-01	2.973976767279051109e-02	1.686556032204458710e-01	1.778996149117865327e-02	-1.835801721021226296e-01	1.058083566797274611e-01	1.034656559728865458e-02	6.930212859057605090e-02	1.275514456102745664e-02	1.024203099748907109e-01	5.778848484370942284e-02	7.879763200677550317e-02	-3.307217840264287112e-02	6.063233353918282692e-02	9.307023387862461972e-02	-2.480428052161205710e-03	9.511139896478564004e-02	3.282732259623569182e-04	6.823518003178180580e-02	4.121430359782260466e-02	9.056754432047896264e-02	6.073333337639069684e-03	-2.968366575282820052e-02	-5.414168074354780424e-02	8.967620177991360297e-04	4.738061995543604160e-02	5.618836865184761997e-02	2.881152334874750517e-02	5.491597529207119244e-02	-4.291520297125540895e-02	4.770074633496720895e-02	-4.894990036951145373e-02	4.456708262304474866e-02	-4.239651937689697253e-02	-6.232390014442555637e-02	-6.774590119776394137e-03	2.162545173744555640e-02	-4.493381919682027520e-02	3.205050093898642594e-02	-1.926947689137862435e-02	5.133727079727434806e-02	1.308426793052026027e-01	5.785766686668330355e-02	3.093851113668825981e-03	7.947883864764704320e-02	-2.482933831190960866e-02	6.007233685421846381e-02	7.220046288380294053e-02	1.258099671594252178e-01	6.389166276365257358e-02	-5.131269666838750299e-02	3.341103395685121602e-03	8.146169216629352283e-02	-3.684850420666389847e-02	-9.335254667803054296e-02	4.319743407093147580e-02	3.892834672657425471e-02	1.498410927425027073e-01	7.984426233648685145e-02	-6.302621977781786011e-02	3.380122602147928035e-02
5.762001242954473135e-02	-7.467824623357247407e-03	-2.863390083244936324e-02	7.005970114202238197e-02	1.414514266833804927e-02	-5.389749522232166468e-02	5.051265055222294020e-02	-1.054375403274354639e-01	-9.965269201569378066e-03	6.518565812233878543e-02	3.448916905237907338e-02	8.045661202091836106e-02	8.514817578000533072e-02	-1.786751379683469004e-02	1.854375626442707897e-02	-3.224065038030601155e-03	3.597656819710923215e-02	-5.606445572460341809e-02	6.057274659595811295e-02	3.282732259623569182e-04	8.194754931922881847e-02	-1.044538149288540621e-02	3.280216391633426765e-02	-1.065186085293538948e-01	2.434824598373424437e-02	1.521536030305320197e-01	3.449775505891986699e-03	5.308175992678917238e-02	1.870070605724159091e-02	-1.216006278542139940e-01	4.764667362343624757e-02	1.521584613991255885e-01	-8.096348453377155696e-02	-2.290139656531031687e-02	3.358955730111728988e-02	-3.370113391681452131e-02	1.556537444224529443e-01	1.063085330494481506e-02	8.884587808406649301e-02	5.883080129208512199e-02	-1.485919980883183000e-01	-5.032317248410708016e-02	-7.359012810923717951e-02	5.834497500996615321e-02	1.452329410558846623e-01	-2.691607892756589515e-02	7.990383985160029456e-02	-6.525669313789325687e-04	8.719254820479971357e-02	-1.700336530090734710e-02	2.102489312573579960e-02	-5.098267658097698635e-02	7.891649550985370409e-02	5.534793333074750077e-02	1.334909842282654135e-02	8.934625458151840283e-02	1.472410984044460469e-01	3.212081956160084406e-02	2.624314902584169718e-02	1.079315931051834515e-01	3.219252953638932629e-02	1.762546554050317127e-01	1.108997633673930866e-01	-1.161153874414698473e-03
4.268827950168569557e-02	-4.454728968799454014e-02	-8.815886976684932097e-02	3.780470372218987934e-02	3.488262189703237454e-02	9.777127720886095996e-02	-3.384748745322317676e-02	-1.791665998576139757e-02	9.897032915190982771e-02	8.835262548698628871e-02	4.457979816695942232e-02	-6.974775935920825287e-02	-1.911888692516867938e-02	1.002352897639947893e-02	4.681393366382131938e-02	-5.760538225347380803e-02	9.513455317598663863e-02	-6.460047503269290836e-02	1.655523658748884672e-02	6.823518003178180580e-02	-1.044538149288540621e-02	3.904856059532169771e-02	-5.523628340482100024e-02	8.671941938093535862e-02	-7.702730737850974063e-02	-5.029958341204721073e-02	-1.679147544607834386e-01	-2.065669767915980642e-02	6.636614680010813339e-02	-4.896790592003402720e-02	1.942114773088425561e-02	-9.106357668605796415e-03	-9.203661081689684664e-02	5.146512186984950055e-02	-1.557711186081416899e-01	2.383809039886279277e-02	-1.528403693782214370e-02	-1.337569086234091098e-01	-2.031867238888103444e-03	-9.277176410468877810e-02	-1.684082735620136620e-02	5.160970460041086616e-02	-5.896038380143767133e-02	2.966558241731149376e-02	7.322144795680317342e-02	6.699489020882215540e-03	-2.708771039378143550e-02	5.777467090498741853e-02	-1.515830291232513061e-02	4.692776419567251667e-02	-5.018380703493141581e-03	1.024197125032077355e-01	1.895915668634511053e-02	-1.256112343483135330e-01	5.971650616713161663e-03	2.170224434941427777e-02	-7.933049498429073365e-02	-1.390997757654390543e-01	-6.693702230526329955e-02	-7.030994794122261485e-03	7.979935476947579154e-02	2.667116463691491385e-02	2.009810949255518009e-02	2.505333964113271028e-02
9.273797835566452430e-02	2.491024965427361682e-02	-1.284169888822334349e-01	5.724965348504262863e-02	3.007003443137736334e-02	-2.654808888535160893e-02	5.800030168662694691e-02	-1.657279223205793822e-02	-3.492698416624947372e-02	1.219875067747208247e-01	5.756613276159491810e-02	4.771425225762824379e-02	1.004679477104939156e-01	-1.110603176519807389e-04	4.543307457497265667e-03	-2.151110801976018755e-02	1.317597498575463211e-01	-4.086466860527535050e-03	8.518908984901928105e-02	4.121430359782260466e-02	3.280216391633426765e-02	-5.523628340482100024e-02	6.539176943612945436e-04	2.167366463122123721e-02	-6.369123305511885380e-02	7.353052990415454016e-02	4.760602816760393929e-02	4.628790551602547654e-02	5.062558850848936087e-02	1.140200847322477978e-01	1.503592090287849681e-01	8.830809133036923719e-02	1.670079188980677642e-02	5.333377598216704901e-02	-1.370845348069999955e-02	-1.823085004008345028e-02	7.640713615332413167e-02	8.872249520123047517e-02	8.717992907260170565e-02	9.257027897569029828e-02	5.464416159238066895e-04	6.462792925444672820e-02	1.257923273389321139e-01	9.787842638832141423e-03	5.329031087986410564e-02	6.167075997303649026e-02	7.538774857287248998e-02	7.860631478664850680e-03	1.446859873848233558e-01	6.707768432395158631e-02	1.034438658019362772e-01	8.287587819177448523e-02	1.769819705924794151e-01	1.277818440994005211e-01	1.578504023422175051e-01	5.868429262007486547e-02	8.125966927057384770e-02	3.961573951030308849e-02	1.459666470869215027e-01	9.747307575732658269e-02	6.110232300838366881e-02	1.556447657548445246e-02	5.626511304771671801e-02	9.361919502833908335e-02
5.398950909228486528e-02	2.242708801949129527e-02	1.190084985192858998e-02	6.618568855346887436e-02	2.982608743708207305e-02	1.428461966173337483e-01	-6.622544583262819640e-02	-1.071418511951900965e-01	1.487709419675768419e-01	-4.745748999028331222e-02	7.414104184604615455e-02	-1.503859697201712781e-02	-7.278755725111142605e-03	-1.718544115378320414e-03	3.364703319657273706e-02	-2.072182083825283017e-02	6.934009695612508573e-02	8.090047359894228518e-03	6.459575782529577981e-03	9.056754432047896264e-02	-1.065186085293538948e-01	8.671941938093535862e-02	2.167366463122123721e-02	9.864477089425842393e-02	6.096053453159267638e-02	-4.404671559830900668e-02	-1.748776029355643968e-01	2.414057822320078706e-02	1.058900596472244909e-01	-5.019556328231225550e-02	-9.178711953659254852e-03	-8.093978519364701529e-02	-7.310327227257117089e-02	-4.052679167866642118e-02	-1.569802158228693068e-01	4.239401925537274879e-02	-5.206607445565999276e-02	-1.236704949436902706e-01	4.424281037762632651e-02	-3.157688070109435086e-02	-1.070051622469024924e-02	7.456517209743690477e-03	-4.355339617123878126e-02	9.313560698653700065e-02	2.309788659177780187e-03	3.928953106210233276e-02	-4.302538925145563131e-02	9.089728272683035570e-02	-1.349295982143098455e-02	5.536904297964717614e-05	2.217887430201002930e-02	-3.425854423111385216e-05	-7.163673400404496627e-04	-1.078196440082954122e-01	-4.115066996213742612e-02	-2.048028663672757377e-02	-8.928095916621446582e-02	-1.543747016116000514e-01	-7.847496858811303655e-02	-5.161434339843016389e-02	3.997106830018359869e-03	1.703495876449502566e-03	-5.316490310959781640e-02	9.208419899683212284e-04
3.160938131792620509e-02	-2.364172892551248337e-02	-3.521371189031559205e-03	1.620955919785471711e-02	-5.129801400046603288e-02	4.284538351338747914e-02	-3.501400230789043083e-02	1.793211888799069176e-02	7.570021906129226208e-02	4.974259544171449887e-02	-1.101816662136945457e-01	-6.088158287244271882e-02	-2.427693613808213496e-02	-2.716666387069156113e-02	-7.743704323454464467e-02	6.348980217952783500e-02	6.131391455521073564e-02	-3.765294752622228708e-02	4.894069177660091696e-02	6.073333337639069684e-03	2.434824598373424437e-02	-7.702730737850974063e-02	-6.369123305511885380e-02	6.096053453159267638e-02	2.985476403674815898e-02	-5.761519825895757702e-03	-9.267895594334302212e-03	2.438825315149700454e-02	5.464085896414387633e-02	7.090286232848522219e-02	3.435874709988212539e-02	1.983587118828174928e-02	-1.508681628569217073e-02	6.992884270232130328e-02	-8.220431823742499478e-02	4.916042270943259129e-02	-2.207821390154372093e-02	-2.161243585465603967e-02	2.641125155093265037e-02	-1.357896902437698977e-02	-6.659585699817574533e-04	4.228504135803407699e-02	3.715930215136431514e-02	-1.366829331747063808e-03	-3.691536869134842691e-03	2.506908714353621795e-03	-4.367096192136887822e-02	-6.605237173871195133e-02	5.310739078579770900e-02	4.856894131501794665e-02	-6.744226609942518234e-03	5.827530988164326270e-02	1.242251858094360444e-02	-6.791118637993470708e-02	-3.248827905000637502e-03	-6.586250608165930553e-02	1.116096020493556606e-02	-2.835849148967336392e-02	8.121018819640682396e-02	-4.334297751181971636e-02	2.727072121844293165e-02	-8.202924566198178946e-03	-3.280511172480728849e-02	1.915848657129905902e-02
5.591357553939109437e-02	-3.540380330710787837e-02	-3.779175952300679181e-02	1.018299113817475454e-01	1.431590461901046385e-01	1.001792674347621037e-01	6.592204094943997228e-02	-2.584247704348907604e-02	1.052916277532939433e-02	5.968478793201557886e-02	1.226159769337642202e-01	9.891378853618232325e-02	3.637912755488967309e-02	3.401509005842760780e-02	9.583146426205844948e-02	-1.222811181381948560e-02	-9.653468302146739344e-02	2.309005524873689041e-02	6.598680997833310247e-02	-2.968366575282820052e-02	1.521536030305320197e-01	-5.029958341204721073e-02	7.353052990415454016e-02	-4.404671559830900668e-02	-5.761519825895757702e-03	4.292451005750338999e-02	1.832396205339633169e-02	-4.591818371761452466e-03	1.907883862019321697e-01	1.078998624130222822e-01	1.119363932202817186e-01	1.154411036908516985e-01	5.678973768782913378e-02	-3.192030107293004904e-02	2.356768994907128267e-02	1.708346004947916205e-02	1.753319308187033521e-01	7.267896577420888959e-02	5.462816264115607362e-02	7.472899752988348965e-02	-8.885428497419164962e-02	-3.186810646917444950e-02	1.367503160708098964e-01	8.344723312997888442e-02	6.310959577253391628e-02	4.501518677591589968e-03	-1.053596378483719759e-02	1.626099652593860356e-01	1.044356122962797340e-01	-1.664426179611705470e-02	-2.873527010295427730e-02	1.317173612079635195e-02	3.032183705217621206e-02	1.181925700688061381e-02	3.365710263968174631e-03	1.750675044204850345e-02	1.512533963083967370e-01	5.239520292976057592e-02	1.117735347971084703e-01	9.846276086502225855e-02	-1.865432486705444551e-02	1.137465338358809586e-01	6.333652014430955074e-03	-1.872075560427400795e-02
8.992429921190266129e-02	5.073474021700855735e-02	-1.777780633577230873e-01	4.203502519974242069e-02	-1.210422155013982232e-01	-1.381440103106675865e-01	7.133767917430709760e-02	-3.085329320300394390e-02	-1.326155079954906557e-01	6.386300827550245307e-02	-8.530834000237204340e-02	-1.548737364802187100e-01	7.453186822433008341e-02	2.759471311513391617e-02	-5.945443981306165748e-02	-8.116183167404961152e-02	5.759964351151190126e-02	8.060658536040872513e-02	2.273181566662861586e-03	-5.414168074354780424e-02	3.449775505891986699e-03	-1.679147544607834386e-01	4.760602816760393929e-02	-1.748776029355643968e-01	-9.267895594334302212e-03	1.832396205339633169e-02	5.765522250746835109e-02	-1.802411046432599862e-01	-1.109062070313383969e-01	-2.938234080875348070e-02	3.393243759967917716e-02	3.982093549133131766e-02	-5.561319881989002650e-02	5.591663491901112393e-02	5.981478308553796197e-02	-1.079741378024562937e-01	2.010543231246961215e-02	2.428642548625188635e-03	-1.465294985192100441e-03	-1.063986295891620748e-01	-1.301424243851599105e-01	7.864076996225252691e-03	-7.860290425208302234e-02	-8.971010601149873032e-02	-3.586592610455391350e-02	-1.397238324916556806e-02	-2.306456673367686394e-03	-8.515972704183687181e-02	5.632775599473282407e-02	2.805135814729880356e-02	1.709965079802583110e-01	-3.673399106092848504e-02	5.492794096966943651e-02	8.961205429607441500e-03	-2.495594301495611400e-02	-2.137768149376664123e-02	-2.522177273832349603e-02	-7.581303140629648551e-02	-1.664047188006763031e-02	3.493970246254210488e-02	-7.111622662531706662e-02	-8.765740028367978443e-02	-1.158725911952857013e-02	-8.656360964517234580e-02
