,betas,betas_std,pvalues,qvalues,reject
63,0.016737493863439742,0.07762400470930765,2.3057671103133598e-27,2.7405689082581646e-26,1.0
64,0.010849576951219745,0.05102139370404905,8.002502633869558e-13,2.925343669323142e-12,1.0
65,0.0008858957939114262,0.014091869764342775,0.04494447835536919,0.05759982438642509,0.0
66,0.005782911438211573,0.02939579372525344,3.9627593887763307e-05,7.18617221329971e-05,1.0
67,0.019754435130370177,0.09578109122486317,9.563855937135925e-41,2.925414757241577e-39,1.0
68,0.017157436644820792,0.08131595311763795,1.5206715731584153e-30,2.4330745170534645e-29,1.0
69,-0.0014777286504695398,-0.007008270656240758,0.32498733717849826,0.3607116655983332,0.0
70,0.018821010361800204,0.08896204920786273,2.992892062416716e-35,6.0438985338123975e-34,1.0
71,0.004709096134024112,0.021279191544907768,0.0025944582703400845,0.0038739936843556182,1.0
72,0.015601251226173393,0.0721145183435491,6.91987817428863e-24,6.285304193240328e-23,1.0
73,0.011010177896561531,0.06325187658157658,1.3294689349914011e-18,8.133221719947395e-18,1.0
74,0.013284891582153019,0.06499448033267599,1.934283430410928e-19,1.261225559640981e-18,1.0
75,0.0008016520016100334,0.0036894082202139048,0.6000973826003878,0.6348659316537971,0.0
76,-0.0036395269515385473,-0.016285733876024795,0.021128375745477903,0.028389548805293305,1.0
77,0.007682292827537617,0.10036966775937288,6.345351797581514e-49,3.6662032608248747e-47,1.0
78,0.00682399260147846,0.03138617757641915,1.4414867631417105e-05,2.7306853072265554e-05,1.0
79,0.00892097606189918,0.03854847121418846,7.339909953746657e-08,1.7388397156939688e-07,1.0
80,-0.0038308310226787255,-0.020606005183172856,0.003990868842017446,0.005817103848210433,1.0
81,0.0029965797272813004,0.013491821210645873,0.06099777250864907,0.07620142151230634,0.0
82,0.021024109342348517,0.10240810861994955,3.3238060974318487e-46,1.6077945773623828e-44,1.0
83,0.001888156714798929,0.009681452985422572,0.17987861243976921,0.20785972993039997,0.0
84,0.005679591266910875,0.023907556626415097,0.0009376066801165573,0.0014785609512073079,1.0
85,0.0033788570141024196,0.018585127261026305,0.0094969931098284,0.013142878022916216,1.0
86,0.01108254097537853,0.05204714186174897,5.52157414033045e-13,2.0730819877052953e-12,1.0
87,-0.005898755349082274,-0.025892226005874236,0.000307858340547342,0.0005155759648457902,1.0
88,0.008317001339003875,0.039266771272910395,4.1200198076776326e-08,1.001126308407649e-07,1.0
89,0.007431246536427212,0.03570601669956408,5.152388856756717e-07,1.1292907083302394e-06,1.0
90,0.0069731802911554685,0.09948849678130248,2.3621170007956613e-48,1.2929482530670987e-46,1.0
91,0.0018824283341886201,0.006876793829990279,0.34485720228343486,0.3805320852782729,0.0
92,0.004335164022610084,0.018240922641466754,0.009805242092685833,0.013542432637972467,1.0
93,-0.010420957352277473,-0.05526637963043021,1.7278662415635205e-14,7.487420380108588e-14,1.0
94,0.001554303766408886,0.005122501324672268,0.4819294728482112,0.5201937226384428,0.0
95,0.003838007885916732,0.0184342561942043,0.010882694934232141,0.014961008237411007,1.0
96,-0.005031093577265377,-0.02429014942148191,0.0008331795402880465,0.00132594754690064,1.0
97,0.007873606874025895,0.030550305449639988,2.2115636809879515e-05,4.099868499514206e-05,1.0
98,0.011394750193687284,0.06134503626446186,6.648055036069983e-18,3.8304583033311814e-17,1.0
99,0.007611670678412085,0.035931254605669864,7.310729643732447e-07,1.5774188442908183e-06,1.0
100,0.00806529866494669,0.032573943010990355,7.2390188903669205e-06,1.4191479068768327e-05,1.0
101,0.003328172290380001,0.014206067667124567,0.051174302011083896,0.06478548276509709,0.0
102,0.011259908626108539,0.048754349101324666,1.967981306066887e-11,6.326740520276854e-11,1.0
103,0.007683817933161311,0.030872974206762886,2.274472079437121e-05,4.2015114788891754e-05,1.0
104,0.00544069776815391,0.045375537771802754,5.172944089425825e-11,1.5987702386338358e-10,1.0
105,-0.005910882035418451,-0.02982789511701259,3.269101955272423e-05,5.969914018407936e-05,1.0
106,0.0012957314536977973,0.0060369329678095045,0.3921680175307557,0.429094937645435,0.0
107,-0.0006609073676840877,-0.0027724026371251345,0.696589573520848,0.7262688285330144,0.0
108,-0.013570639406047257,-0.061457140135608226,7.85129779348987e-18,4.486455881994211e-17,1.0
109,-0.0055382974494310976,-0.02397867690168743,0.000907040965402599,0.0014358030502567777,1.0
110,-0.015087719234663727,-0.05671297503031549,1.6438291912104186e-15,7.718204780401062e-15,1.0
111,-0.0014057647012789718,-0.00614081157430565,0.3874279416297989,0.4245785661696426,0.0
112,0.009861129293436782,0.05424686418611602,4.109143616683877e-14,1.7231892586093677e-13,1.0
113,0.02117961163322079,0.08707343819757535,1.5052824847648776e-33,2.872465659000867e-32,1.0
114,-0.00568247269901165,-0.025064704808671713,0.0004138490618685855,0.0006804790898708758,1.0
115,0.0046742751960751365,0.021276815728719454,0.0033170868486340796,0.004889823277929755,1.0
116,0.019997238019500117,0.08621664237360288,2.4170898214280628e-33,4.449156485460505e-32,1.0
117,-0.0031975518508193736,-0.014814794557819243,0.036419969060962176,0.04719846457744631,1.0
118,-0.003314642529925981,-0.015813205943549527,0.02953910083261252,0.03883775583554617,1.0
119,0.001149405820319208,0.018444570157702518,0.008933084584490004,0.012412034693212564,1.0
120,0.002809808125389386,0.013838935176223489,0.05613603851134944,0.07055163752483798,0.0
121,0.004192979739797171,0.020257439687877212,0.004908922034326106,0.0070699105105505216,1.0
122,0.0012996934627636629,0.0069316527761923725,0.3339120570631606,0.3700250818813927,0.0
123,0.0038272989183194984,0.017432735072775124,0.01566456910229641,0.02125394894505971,1.0
124,0.004391263855494763,0.021506680327524647,0.0029984397301867846,0.004435814110091402,1.0
125,0.008511084987349038,0.04314678286052389,3.0320184443860744e-09,8.085382518362866e-09,1.0
126,0.007317782488587868,0.03445604331291744,1.3382786605379532e-06,2.7864060199388814e-06,1.0
127,0.00925789022195631,0.05364829015284951,6.002596931778114e-14,2.452927626345477e-13,1.0
128,0.00569478039471955,0.025706371261536985,0.00039746438531227757,0.0006540553176024821,1.0
129,0.009067228336637447,0.04308561699090266,2.2287930822564012e-09,6.020635858562746e-09,1.0
130,0.004435584207033674,0.020960723830894916,0.004052290884662725,0.005890122320124716,1.0
131,0.012846803497797779,0.06003491052864988,5.014102961711987e-17,2.674188246246393e-16,1.0
132,0.005041414065629798,0.023993027767037794,0.0009548815160888282,0.0015035227505410772,1.0
133,-0.005217249486802709,-0.022258799439917966,0.0022120621054919683,0.0033405000714415117,1.0
134,-0.010556527038287028,-0.045892759362892,2.0718510074681836e-10,6.130085484400884e-10,1.0
135,0.0004061940337690817,0.007223803883780698,0.31258187491014655,0.3484299570273873,0.0
136,0.015407922366660946,0.07715710248089583,1.4135461111216024e-28,1.9216836020476685e-27,1.0
137,0.007867865424204253,0.0404669357852464,1.670363628391926e-08,4.1708959748561896e-08,1.0
138,0.0016186721003649816,0.008817762173975079,0.20798985188219452,0.2374417628512429,0.0
139,0.003934038328228083,0.019700194531385794,0.005217477497145534,0.007484381513146697,1.0
140,0.004163340298246263,0.01921702913884011,0.005453209389818252,0.007806383710132116,1.0
141,0.002674263155642456,0.013922371285144968,0.04540058026494323,0.05811274273912734,0.0
142,0.014045476099621616,0.07331876820752237,6.378210930235969e-24,5.818718743373165e-23,1.0
143,0.0017542870080805306,0.010880121892903195,0.12927986966333246,0.15226621115500086,0.0
144,0.014249776451155468,0.06827264542648484,3.8207926589416634e-22,3.1288380829128582e-21,1.0
145,0.016596500110878497,0.08981165911496461,9.813505414635624e-36,2.0209991348952573e-34,1.0
146,0.009483913586400569,0.04908359644054532,1.7499867029821707e-12,6.211556897957193e-12,1.0
147,-0.005227798103220934,-0.026052517834797027,0.00018259684053556556,0.00031182383277009553,1.0
148,0.005343690396605602,0.028741045948198436,6.978466297194288e-05,0.0001237443299076225,1.0
149,0.008029532004532722,0.03617654027245204,6.552398716210667e-07,1.4241368160625066e-06,1.0
150,-0.0003113414712969985,-0.001423038604753569,0.837918655875813,0.856868635310566,0.0
151,0.006050490756650947,0.03204137613106932,6.1409988546923465e-06,1.2130368108034266e-05,1.0
152,0.0007700063879554685,0.029872918644944284,3.0360354263110232e-05,5.5589381045131414e-05,1.0
153,0.008758516783402098,0.03478169963941752,1.5246053737945818e-06,3.1460110887824704e-06,1.0
154,0.017098189262328922,0.07219527380598481,7.39654884408202e-26,7.889652100354155e-25,1.0
155,-0.006297437056209491,-0.03176677705650968,9.514561487118916e-06,1.8461089452618793e-05,1.0
156,0.009464990205112305,0.036961151216436526,3.1941321532243547e-07,7.182480949953144e-07,1.0
157,0.006800652894467651,0.03343174508153771,3.390970453821896e-06,6.814703907197626e-06,1.0
158,-0.000620497666560351,-0.0030228378841025165,0.6750556549550278,0.7084337852202109,0.0
159,0.015826881817164504,0.06545995500066643,1.5169528411995518e-20,1.0842824431941813e-19,1.0
160,0.018206066195055673,0.09515014625342934,1.0485412217955307e-41,3.5176866795721025e-40,1.0
161,0.008449029806377201,0.03821402529850855,1.2684552521653184e-07,2.954520632143183e-07,1.0
162,0.014294132552221074,0.05739240261704073,1.4986402771672916e-15,7.0844813102453784e-15,1.0
163,0.006145968014381336,0.027655561070869087,0.00015392889065584395,0.00026504312298357234,1.0
164,0.018991366095201037,0.08767224850281394,1.6206568002269425e-33,3.064514676792764e-32,1.0
165,0.018012285985600278,0.07247840779640224,1.1464496612913148e-23,1.0278514204680753e-22,1.0
166,0.008158124072329092,0.03335140469687088,2.3775220475034655e-06,4.8387924254473665e-06,1.0
167,-0.0009908194553642947,-0.004770896305901695,0.5125016985681778,0.5506216596187035,0.0
168,-0.0006695745269940216,-0.0028785272732083467,0.690943301510526,0.7218292652646379,0.0
169,0.01390307246030329,0.06385813651821237,4.658278489405594e-19,2.9272565734029116e-18,1.0
170,0.0050925380040973255,0.07105823342318017,2.6745901320476167e-24,2.5059222858824518e-23,1.0
171,0.014096526837380639,0.06794911007780834,5.5622198833381036e-21,4.131934770479734e-20,1.0
172,0.013200273723698398,0.05863962368765371,2.3186695542523716e-16,1.1677560951198386e-15,1.0
173,0.007507373041955607,0.04191749915557768,5.194907081315103e-09,1.3489896041367557e-08,1.0
174,0.004967514326023926,0.02517348293675857,0.00047643595353881766,0.0007784656585708881,1.0
175,0.017249511101995883,0.08097560319554269,4.681662779471058e-29,6.762401792569306e-28,1.0
176,0.009497002952321126,0.04955690065487231,8.917537016782711e-12,2.967756319185286e-11,1.0
177,0.020695204612248087,0.09042593489702112,1.1850496424148465e-36,2.594635006550401e-35,1.0
178,0.022320709641659442,0.129585694120182,1.9789146932502705e-74,4.573491735511736e-72,1.0
179,0.013311015824903355,0.06632857166263575,2.757919875921412e-20,1.9379977506474788e-19,1.0
180,0.022462124337197756,0.10275056047298427,4.397165608584367e-46,2.078660105876246e-44,1.0
181,0.004739963858626936,0.024205339672496905,0.0008786819687974354,0.0013940949619364344,1.0
182,0.0046849195512460775,0.022467592996995824,0.0019094753586294513,0.0028990574787950796,1.0
183,0.005260577848958086,0.022142812761425462,0.0022563279701236375,0.003400842157867512,1.0
184,0.010947836875667657,0.04568654289638686,3.435731743533652e-10,9.985632054430843e-10,1.0
185,0.00971700318749042,0.04419793218474455,8.93406323529735e-10,2.5010567334345207e-09,1.0
186,0.014497379371753358,0.07050489036047583,2.672334598982872e-22,2.214524289196962e-21,1.0
187,0.010636933382125527,0.06012023169208617,3.8744773868996567e-17,2.098675251237314e-16,1.0
188,0.013054037756478704,0.05504256431903961,2.801884628329839e-14,1.191803686487948e-13,1.0
189,-0.0038000986015824514,-0.05548260376900714,7.688951612703865e-16,3.7193068266102425e-15,1.0
190,0.010810086444085314,0.04986453799485238,5.8096027002509885e-12,1.968073878912387e-11,1.0
191,0.011584276449566923,0.048179366814883974,1.90532322469454e-11,6.13478685350564e-11,1.0
192,0.00028761622671292055,0.0015995503656439617,0.8255100205813515,0.8454263135446632,0.0
193,0.00032502378867289465,0.0015710462146622745,0.8281852017818553,0.8473316378289518,0.0
194,0.016709696448493096,0.07694507416242721,2.087608138629366e-26,2.2853815412363587e-25,1.0
195,0.0017832758717583144,0.009199077644071673,0.2071427712963513,0.23673459576725864,0.0
196,0.013832924063956167,0.057839646037979184,1.1295563925046935e-15,5.413542157626181e-15,1.0
197,0.00825454758593236,0.04902263664211659,1.0329819386273302e-11,3.399687392950707e-11,1.0
198,0.011487417451523995,0.05711023566030589,1.0016308608662696e-15,4.822667107874631e-15,1.0
199,0.020693149805561986,0.08938516531909195,2.4051899599628694e-36,5.157520738889452e-35,1.0
200,0.008458729807553592,0.0403446767666382,1.7797921142132734e-08,4.428190906176565e-08,1.0
201,-0.004712810851301272,-0.022896441940903175,0.0014309796492673527,0.002192784815921636,1.0
202,0.01113575027682911,0.04514165704581684,2.3086679873970885e-10,6.792120811578422e-10,1.0
203,0.010775313436607401,0.04252700048513544,5.1821491841565276e-09,1.347358787880697e-08,1.0
204,0.0017122129004775864,0.008115784150399992,0.25882807636775507,0.2916372691467663,0.0
205,0.006304834393328346,0.029026869277172136,6.934525864035926e-05,0.00012307008359381167,1.0
206,0.010049934004963538,0.055228862791334946,5.606079841322433e-15,2.5184980712636418e-14,1.0
207,0.01371714840709795,0.053733274409497205,1.3811626896802388e-13,5.472035037209327e-13,1.0
208,-0.0136881590284047,-0.06143685537742912,1.5632221976715394e-17,8.811659000424937e-17,1.0
209,0.001827416812125034,0.02130806121379973,0.0024473575250311937,0.003667509835781616,1.0
210,0.007876201119054335,0.03906288771670261,4.725382198502341e-08,1.1415557459796596e-07,1.0
211,0.007285519948863898,0.03504582346285695,5.305171602143689e-07,1.160331959249093e-06,1.0
212,0.0014386820153695107,0.007667861766775555,0.2830617725819281,0.3173954107657199,0.0
213,-0.0017070064973708202,-0.00806958627239461,0.2525436164414754,0.285329018032737,0.0
214,0.011578179807721571,0.05995674771380582,9.652877515381364e-17,5.057427010577642e-16,1.0
215,0.0026397999655592788,0.013826244420479316,0.05427168170399842,0.06841521087534347,0.0
216,0.007101434390546344,0.03365283378858985,1.6104096583910187e-06,3.316487217280514e-06,1.0
217,0.0112939918891784,0.06515857719733184,1.4883354984672587e-20,1.0711895629106913e-19,1.0
218,0.012429499414844655,0.06046731598440527,5.257022690591709e-17,2.79657473054495e-16,1.0
219,0.004740825124668141,0.022794078036929566,0.0013478335048110674,0.002073590007401642,1.0
220,0.003756405652641505,0.019969965799255376,0.005919381976161339,0.008444660158035381,1.0
221,0.009014031046971432,0.044085278531185434,7.781617006686665e-10,2.1991526323244922e-09,1.0
222,-0.0005018938008371136,-0.002321271292346944,0.7478384365018271,0.7734977364116362,0.0
223,0.007172806643731073,0.028573460875294745,7.306201572457225e-05,0.0001292253339346176,1.0
224,0.0029198749867349167,0.013707481957134707,0.05687741220225515,0.0713971136878037,0.0
225,0.009665934849274097,0.04846100007234846,2.0114500541746632e-11,6.456506346733487e-11,1.0
226,0.005904057466121736,0.032302555944964784,5.239987055621171e-06,1.0399974308866445e-05,1.0
227,0.011758458318231642,0.0534108080175536,8.965851410426069e-14,3.6141416538151593e-13,1.0
228,0.009329737736316797,0.04707554239483579,4.4698390812249537e-11,1.3897257532059644e-10,1.0
229,-0.003311830557717693,-0.016305091720111853,0.02383322603618535,0.03173694632219304,1.0
230,0.0002075685111490547,0.004658080725379826,0.5111275687210091,0.549429117798294,0.0
231,0.007276129300149553,0.03705086248588156,2.93005547539564e-07,6.624473248720577e-07,1.0
232,0.01551789615890096,0.06794359527237048,9.460504623881838e-22,7.48207209797499e-21,1.0
233,0.014335484535763655,0.06213307113814952,2.625814753286937e-18,1.5694524962174795e-17,1.0
234,0.004722754678293211,0.02144610348704566,0.002935059304126655,0.004352987558646868,1.0
235,0.018352256118826425,0.08432253842930011,3.1655370976149324e-31,5.309933195999241e-30,1.0
236,0.006266294554122711,0.026132564112140527,0.0002474100374376694,0.00041804457991092794,1.0
237,0.01128680539317185,0.05023053544275996,2.0595617598599735e-12,7.271411682306112e-12,1.0
238,0.013126634730778566,0.07008724146153111,9.72573773471089e-23,8.290792823032234e-22,1.0
239,0.03103023170972036,0.13273415809163353,1.5796226650893978e-78,5.476025238976579e-76,1.0
240,0.00973156296694235,0.04333415267042947,8.86185218193877e-10,2.4841849782254232e-09,1.0
241,0.017878116648669024,0.08389429079196753,1.1043622510793493e-31,1.9466724425805478e-30,1.0
242,0.021178096779311855,0.09819381542769155,2.8396507407409078e-42,9.68274350941162e-41,1.0
243,0.011385385767609162,0.05160194263010798,4.0996949267721423e-13,1.5504300813974647e-12,1.0
244,0.011984664905354124,0.056675870380901786,4.038743953772099e-15,1.842234084176747e-14,1.0
245,0.030176130845968437,0.12252480856877038,7.611007662764841e-65,9.894309961594293e-63,1.0
246,0.008307987203708813,0.03694458227273391,2.938446497846646e-07,6.636230961477768e-07,1.0
247,0.011268581356278354,0.05642143249413864,1.7910588064110444e-15,8.371690600752747e-15,1.0
248,0.014081456758268586,0.06336347790809718,1.4138093911983941e-18,8.623822679450616e-18,1.0
249,0.011347601302664136,0.05487712023360115,1.492219827770941e-14,6.506954385248547e-14,1.0
250,0.006339286624579506,0.03153636204330049,7.864813060737394e-06,1.5389286139542597e-05,1.0
251,0.015407032418955618,0.07115389540521269,2.3761900606923985e-23,2.0766703051429366e-22,1.0
252,0.003471343480934053,0.0894752162070718,9.99723540609086e-37,2.260244526594455e-35,1.0
253,0.003045716730454071,0.013706698273238758,0.05778288654864962,0.07248999036260025,0.0
254,0.01349084216322811,0.059524981193323855,3.9662375770166796e-18,2.3108611092982335e-17,1.0
255,-0.005598696317242162,-0.028975399440852048,5.636036145202484e-05,0.00010105995846569971,1.0
256,0.004085395894140007,0.01810248537206064,0.012246973074418466,0.016770048712831078,1.0
257,0.00757875716586036,0.03583674759871635,4.258605229389697e-07,9.433332137519244e-07,1.0
258,-0.0019848088367477395,-0.009775588499338874,0.17589195323468657,0.2034790115284472,0.0
259,0.0014560304949236679,0.006189504207095247,0.38123184502177454,0.4180085596443284,0.0
260,0.00484940146436423,0.025932550060996346,0.0002841365790460847,0.00047777209734507374,1.0
261,0.0067484057140047085,0.030722197973387048,2.3037985366507278e-05,4.250229943981492e-05,1.0
262,0.002702795109755127,0.010585054857822625,0.14053343623402298,0.1647742657084373,0.0
263,0.004653813255189557,0.02029186885964107,0.005527197438618743,0.007906857408753085,1.0
264,0.01337716587891035,0.06159219255079233,1.9461035586262302e-17,1.085226649314359e-16,1.0
265,0.021636937978940014,0.08521813276271037,3.1457551906305263e-32,5.592453672232047e-31,1.0
266,0.013978658342755461,0.05393622901387183,7.910941281370938e-14,3.1950986146119513e-13,1.0
267,-0.011249824419834395,-0.052711647295187944,3.0080623306151373e-13,1.1586610458665712e-12,1.0
268,0.0018677392154525672,0.008623373919843084,0.2369442560568193,0.26857986517612215,0.0
269,0.0066402831803320725,0.03297340783672921,4.1367907186073094e-06,8.281544460734556e-06,1.0
270,0.021670225703617256,0.09174858403854572,3.989278541007758e-37,9.323257713815884e-36,1.0
271,0.014381901165552073,0.052496998278974936,3.0560999967294024e-13,1.172820662951505e-12,1.0
272,0.011588345656535572,0.04101759538440905,1.0312996601948583e-08,2.6159796258601285e-08,1.0
273,0.004148024893753035,0.019430220738168396,0.007088908493706037,0.009976271763808225,1.0
274,0.010156293808264483,0.04494982132401489,4.38668633273593e-10,1.2620065798189121e-09,1.0
275,0.005677884911294978,0.07028244641184184,1.2326564462137158e-24,1.1815324461403358e-23,1.0
276,0.0070256464203285,0.03134108457046363,1.4218276805667123e-05,2.69589933963424e-05,1.0
277,0.008846583320885126,0.03417473956246714,1.3698901965069874e-06,2.8493716087345335e-06,1.0
278,0.0016916525846172193,0.008631077914259171,0.22915783360381162,0.2607485196367222,0.0
279,0.0004116045521359348,0.0018205666731688425,0.8019830905769514,0.8249875511375168,0.0
280,0.012221939145737142,0.055647135229155875,2.16307210232573e-14,9.295847051317187e-14,1.0
281,0.0029689955672461436,0.014616802755690399,0.04410838200328585,0.056632984300515166,0.0
282,0.009685973514137781,0.040622578399675396,1.4293282117659983e-08,3.5819309403292484e-08,1.0
283,0.01763974641504942,0.0991381386196912,9.057781357178624e-44,3.669544175914543e-42,1.0
284,0.018413377775641036,0.08794362442195001,2.223428519041701e-34,4.282158629265498e-33,1.0
285,0.02118750455154165,0.09148988574279049,3.6670738058385264e-37,8.767256915108202e-36,1.0
286,0.01078019950976973,0.05039070692419875,2.6791609110557154e-12,9.381573560599138e-12,1.0
287,0.0010157178807356625,0.005011506059551585,0.4864508782284723,0.524257941303224,0.0
288,0.003688727687309608,0.014096580777628709,0.0522917008909788,0.0660525163902421,0.0
289,0.006481724424259679,0.023961965860054557,0.0008986249663196894,0.0014235643030806962,1.0
290,0.009172702229109889,0.042091260809736235,6.064802537320372e-09,1.567054568649239e-08,1.0
291,0.006990818118918754,0.02998427694721748,3.5641524168340575e-05,6.491626118226654e-05,1.0
292,0.009300318669044811,0.04939014757868418,6.548534581629843e-12,2.210708373475838e-11,1.0
293,0.009730001198190678,0.035380220760865236,7.981888643221583e-07,1.7133465818267173e-06,1.0
294,0.00015201692944973066,0.0006990098300707777,0.9214837915264252,0.9343215681910092,0.0
295,0.0018274218494208692,0.007600117210083541,0.2777805678130902,0.31214672125944226,0.0
296,0.005184122883044617,0.024203348550806022,0.0007610121472880451,0.0012194955827111971,1.0
297,0.0076811084262568465,0.038694262537158255,8.343070875681344e-08,1.9675269185280268e-07,1.0
298,0.0072042637755666645,0.02422246803460333,0.0007910056094373168,0.001263664875291566,1.0
299,0.005429252141050993,0.09466757611135802,8.211421647669652e-43,2.996448601254891e-41,1.0
300,-0.0014023361376619536,-0.006858574399258433,0.3435582320443503,0.3792999589449303,0.0
301,0.007531746041078121,0.0332094785706555,3.1181065057796663e-06,6.3028780680483045e-06,1.0
302,0.001969670613290669,0.010066244181313766,0.16154672720138882,0.18824492581450353,0.0
303,-0.0008675047128054635,-0.0037335925349575947,0.6052120740226656,0.6390056416076876,0.0
304,0.00589384877717195,0.02955578246983003,4.933884727651811e-05,8.862245452086155e-05,1.0
