-1.185779933049540269e-01	-9.117231966882720362e-02	-9.745427901429781770e-02	-5.220363074178935303e-02	7.747953245455280191e-02	-9.056354710835847616e-03	2.130628232376381020e-02	-8.855306210585719984e-02	5.756547928236164374e-02	1.114912348116039453e-01	8.176318951109519395e-02	5.215209744732478975e-04	1.169950280525740849e-01	3.008870944875349437e-02	2.032005187184187933e-01	-6.372652113903935767e-02	3.406815596141125196e-02	1.490050512534004095e-03	-7.259151167619370959e-02	5.327739558482320198e-02	8.494446552802771555e-03	2.576286654905572335e-02	2.812775992195341856e-02	5.587351733812799537e-02	-1.345879414168836830e-01	9.439687128126127147e-02	-1.119271619719593158e-01	-3.737773459727459884e-03	-9.720081516372172659e-03	3.061149470129637118e-02	6.371556717224746702e-02	3.690567669023751829e-02	-1.118959972623180948e-01	1.009765328841231991e-01	-1.242137579495028038e-01	2.204246091034135421e-02	2.584469500834466263e-02	-1.177253985909648276e-01	3.074227586263636458e-02	-4.581706158152805408e-02	7.856228245413313105e-02	1.087437112352781093e-01	-4.231493379444516145e-02	-1.386976132934784195e-02	1.054733898506635403e-01	9.837824368431162536e-04	3.042151218147965547e-02	-1.816115991131236201e-02	7.996884558881228733e-02	9.965014565729331253e-02	1.596877510674710177e-02	1.888053187240683883e-01	8.114379587269143768e-02	5.570193110255847180e-02	1.077234234622903020e-01	5.069733087115486925e-02	-6.179771061030651935e-02	-8.463736919864177366e-02	-2.260587090582643482e-02	4.519150951530365168e-02	1.222189446753397524e-01	4.996115145786556022e-02	8.328630909151073236e-02	5.929831906425903076e-03
-1.073222882613222573e-01	-1.618005586888262848e-01	-5.507473829961476858e-02	-7.873074960496646846e-02	3.073684671211635022e-04	3.219874969493018158e-02	-5.953868351574232581e-02	-7.941047755188951340e-02	-6.761477408837213154e-02	2.143859020067120230e-02	5.215209744732478975e-04	-5.326821952605658578e-02	7.083557211382443541e-02	-2.503759328976255805e-02	-3.465255317305332428e-02	-8.877702080132306162e-02	-5.162579458955719736e-02	-6.760467452405126421e-02	-2.587166596125441143e-02	-8.366519562002169841e-03	5.418071358623886141e-02	-9.276978602656105188e-02	2.234283179852261658e-02	-3.557099567427230574e-02	-8.209583986131878397e-02	7.358112970680183440e-02	-1.737999929703232804e-01	-1.066576029590310809e-01	2.145293190030721220e-02	-3.394020202674895986e-02	5.259754398899012945e-03	7.581987677673943972e-03	-1.759209237882869981e-01	2.278873593591458635e-02	-1.233706270084670431e-01	-5.060107965188551798e-02	-6.996526509365569128e-03	-1.204351437127624547e-01	-2.976671476694057322e-02	-4.362817897887369401e-02	-6.998889908077388089e-02	7.155885069749270966e-02	-1.195862287908189270e-01	-4.132525610282546114e-02	2.894861388353310930e-02	-4.890707018512110982e-02	2.422366582523410861e-02	4.076098314564206848e-02	1.362351753181321144e-02	-3.731488133292278075e-02	-4.283586825060870656e-02	7.329428929222576994e-02	3.280519692264720344e-02	-5.167511096989051145e-02	-3.413064515961032608e-02	4.306496292674865181e-03	-7.004167977288676405e-02	-1.115347497923805109e-01	-5.365817148372960255e-02	-2.548008299969651072e-02	8.493754580933299270e-02	4.723691107676573908e-02	4.113748960498134211e-02	-3.761337992004619435e-02
7.294079662698849109e-04	-2.176698963673503323e-02	-7.109485418858278727e-02	6.451018888793130790e-02	1.315572756236405572e-01	6.566742403876926759e-02	3.737052282060494141e-02	-2.369804080632468418e-02	1.804645262471898590e-02	5.056794797192035174e-02	1.169950280525740849e-01	7.083557211382443541e-02	-2.029200873980961314e-02	5.745336025846743688e-02	1.130557808479121934e-01	3.633262674720715013e-02	3.837388233718221769e-02	-7.591956565417275031e-03	4.952062141959311103e-02	6.977742897359075214e-02	4.946419777449680144e-02	-5.738718481666781057e-02	6.386011250639697656e-02	-4.612021750671688181e-02	-6.007414406432162735e-02	1.271365697874185519e-03	4.029835229403035124e-02	1.402108194088804993e-01	1.514680275263351472e-01	3.187508745538836230e-02	7.380952879188906746e-02	6.859701396721727684e-02	-2.022983312312768428e-02	4.245566408399797931e-02	-3.547607295262356769e-02	-7.142136570664359141e-02	1.212646693547944493e-01	4.069084350453483490e-02	3.587182039977906967e-02	4.912192499782249561e-02	2.712737761554364496e-02	4.666892866831613695e-02	5.169943885053272098e-02	4.072014647262361259e-02	5.488148190535308696e-02	-8.722547764709383256e-03	6.830987621873990667e-02	6.358064601451893227e-02	6.165185945231259346e-02	-4.609908401735800243e-03	-4.999499099196433316e-02	9.580208677969263842e-03	1.167690157904603676e-01	-1.176162827248051004e-03	7.982498471200405454e-02	4.315711584326447324e-03	8.487874894361135958e-02	6.207680402396152652e-02	1.199215801015494770e-01	-1.538063253547337396e-02	-4.560108277533836407e-03	5.514705722402245269e-02	1.255661577164411402e-01	-1.644069501945723960e-02
1.138462974465889732e-01	5.632279278648900239e-02	-1.344109966998617844e-01	9.656366601867935606e-02	-6.805026592260721846e-03	-3.873216942928957296e-02	3.013559790165084434e-02	-3.829813685027630421e-02	6.975471598657906336e-02	7.193833907764338176e-02	3.008870944875349437e-02	-2.503759328976255805e-02	5.745336025846743688e-02	-7.644089624398965610e-02	-7.223179781935069356e-03	-3.912499414470255871e-02	9.104216162665333678e-02	9.232685294199932668e-02	-1.223009001655328554e-02	2.492859340537549595e-02	-4.873812378368614501e-02	-2.441647618850813217e-02	-2.733938404890724413e-02	-3.577179959216451183e-02	-5.646271426299710738e-02	3.252084000530230945e-03	5.683843620609141389e-04	7.167015908240252642e-03	2.433593688346854730e-02	9.574113374760592765e-02	6.857005977966806887e-02	-2.127292158267259092e-02	7.595387103876860557e-03	5.049506599495125897e-02	-4.190923091643006942e-02	-3.086677333615168647e-02	-1.134518721730529145e-02	3.585073034194120878e-02	2.851887762387118885e-02	3.464322688278174966e-02	-5.339213950402832420e-02	-1.364944904050752889e-02	7.382587933345735598e-02	-7.977565799754067488e-03	-1.620205350119885424e-02	3.436353241077344522e-02	3.555805322629167903e-02	-6.325067645172455233e-02	1.720436012941687076e-01	7.634361818734866634e-02	1.008307753832747011e-01	3.475916268841652834e-02	8.276753702073186281e-02	9.076063794895651571e-02	6.046008842071356332e-02	-5.505146989811804392e-03	7.286325990935112185e-02	-5.559160291762108019e-03	1.208263651914518733e-01	-4.510870369527110457e-03	-2.844417412834202019e-02	-3.254659192016808034e-02	3.902877232762167609e-02	2.958194787378434776e-02
-4.612883775786332657e-02	-9.301553380416707761e-02	-7.488671174743949388e-02	-1.445787995046257136e-02	4.624095608250848588e-02	4.110191022405249722e-02	3.275011948481994228e-02	-1.560413728348021556e-02	-1.463315464713954225e-02	9.968990615009437617e-02	2.032005187184187933e-01	-3.465255317305332428e-02	1.130557808479121934e-01	-7.223179781935069356e-03	1.467804076024927240e-01	-8.035652212184697663e-03	9.122643028741858617e-02	-4.419840594811953738e-02	-2.595318782802045685e-02	4.838121934374871314e-02	-1.224664883583124336e-02	2.923793775183223392e-02	-2.371458373458268029e-02	5.555271416584432395e-03	-1.041427465882640291e-01	6.746926704964428811e-02	-9.042185510712395791e-02	8.898446732053580388e-02	8.463072357511092214e-02	4.452232182748146194e-02	6.356352230958803307e-02	3.295153155535271439e-02	-1.008953896954458002e-01	1.386070762046867355e-01	-1.227160628270222154e-01	-1.327490332035377585e-02	3.555489140529613512e-02	-5.238521852109317284e-02	-7.057519762868090518e-02	-2.934118336819932504e-03	5.760087120807444450e-04	1.511946776959502414e-01	-1.699995804812473935e-02	-1.432936072672668162e-02	7.692491344885685201e-02	2.640721702825403472e-02	2.916338326381551910e-02	1.430314057498107555e-02	8.132196603856386985e-02	9.053722837773008070e-02	-1.799366945773712978e-03	1.876442598027616149e-01	1.058260666034133018e-01	9.794841704653237113e-03	1.193972043845815401e-01	4.815165072176564448e-02	5.617061885025806389e-02	-4.433581280616392950e-02	1.652557642497854903e-02	2.816699605799490025e-02	8.691424857942053883e-02	1.098623601882451478e-02	1.162482366383851690e-01	3.927810956248317664e-02
4.835088543011029083e-02	-4.199884177655630740e-02	-1.316571175842504160e-01	3.228690593570043843e-02	-3.598758105271627344e-02	-1.740194537428902538e-02	-2.316675457679670883e-02	1.038965537309107651e-02	-3.488634797938994919e-02	-2.801079500604761185e-02	-6.372652113903935767e-02	-8.877702080132306162e-02	3.633262674720715013e-02	-3.912499414470255871e-02	-8.035652212184697663e-03	-2.403592189587813038e-02	8.417201341817266702e-02	-7.375644180403463646e-03	3.733157915981236835e-02	-6.855898247363774456e-02	-3.601877699327146742e-02	-9.028064138209107581e-02	-5.651916000791271794e-02	-5.237343846030205474e-02	4.097405808766276664e-02	-4.788847090124588590e-02	-1.045936597002658508e-01	-4.736814905015274829e-02	7.810176167948638948e-02	-3.421810871190076458e-02	-1.123917832817511453e-02	-8.663602344086160367e-02	-9.865616584859129845e-02	4.329303877849286636e-02	-2.133504726248063310e-01	-7.412013241891704518e-02	-2.439513062984891012e-02	-1.558948494282489938e-01	-3.444088046708468354e-02	-4.332046923860554538e-02	-7.643124470379737689e-02	2.106399150188165148e-02	-5.525681726521947112e-02	2.046765841111921475e-02	-7.941010925031626033e-02	-1.138946384748529966e-02	-4.059904191714021338e-02	-1.447016926795130151e-02	1.235672609797307253e-02	-3.574085916836642479e-03	-3.526480407338900003e-02	-5.268066331453866158e-02	-7.428891172188674397e-02	-7.875953832819783396e-02	-6.602449475787716682e-02	-9.225041522261286098e-02	6.086555204835100708e-04	-2.621071736759416834e-02	-9.397971762322954517e-03	-7.795743637993032826e-02	-7.450418714515331942e-02	-5.716309769152475018e-02	-8.142142245307314175e-02	-5.616283063483134413e-02
1.024604989109137720e-01	1.799920267500292881e-01	4.801942861269582752e-02	1.057567557131615654e-01	6.565574611588326226e-02	1.746222022642897886e-01	1.475520410546582728e-01	-6.611680979414230608e-02	3.975539386868930797e-02	1.076506666325502959e-01	3.406815596141125196e-02	-5.162579458955719736e-02	3.837388233718221769e-02	9.104216162665333678e-02	9.122643028741858617e-02	8.417201341817266702e-02	6.712068035942388156e-02	8.533252782081562904e-02	3.511815381272392900e-02	2.648411447509470273e-02	5.306397462783819102e-03	6.342687412019366866e-02	9.612814214254350453e-02	3.521666799645297580e-02	3.257047654702497491e-02	-1.317006816940624325e-01	2.827649583393188407e-02	7.746900896890901445e-02	2.084497392936632276e-01	-7.412551789285848347e-03	7.317035230678553548e-02	-2.505997914615983729e-02	8.362090483614934011e-02	1.193201806891495687e-01	8.796569777019069836e-02	1.130687370417477189e-01	5.598626778844079110e-02	4.721528525987791353e-02	6.535868387499081666e-03	5.522550434952081672e-02	5.886151215264092545e-02	6.121481501897141353e-02	6.213043648044071221e-02	7.052454591509470239e-02	-7.229791849165795314e-02	1.417349457724033923e-01	-2.565691368443778764e-02	9.702053281553194020e-02	5.370696900116220945e-02	5.595527058062364084e-02	1.568027667753159049e-01	9.671994677166725896e-02	5.439020330813550824e-02	6.444215447948861697e-02	4.690845180233403633e-02	-2.138325734795962565e-02	-9.790767710866907572e-03	4.567980331646778747e-02	6.749535609637130618e-02	-1.465981073441494781e-02	8.732088345025122017e-03	-5.548001171863452957e-02	-1.909274251811542145e-02	1.299098749651218521e-01
6.318535978836994915e-02	-4.493515008613246930e-02	-2.073878938261277949e-01	4.009220008924972711e-02	-9.124639966385770379e-03	-6.323497546793181712e-02	-7.922810795835885656e-02	-8.406703526918288261e-02	-2.200778565560655362e-02	2.309632327891411249e-02	1.490050512534004095e-03	-6.760467452405126421e-02	-7.591956565417275031e-03	9.232685294199932668e-02	-4.419840594811953738e-02	-7.375644180403463646e-03	8.533252782081562904e-02	-1.749152396353696043e-02	7.936983009823933566e-02	5.716170273183836248e-02	-8.880754493347775558e-02	-9.874148789776439339e-02	-3.376595091234204510e-02	-2.694886825849800854e-02	-6.662894341373168383e-02	-9.233211002586415306e-03	5.528296036944718717e-02	2.139095078062241279e-02	1.099298842116337022e-02	5.340044911342529954e-02	1.148990702944776010e-01	-7.085884885342565165e-02	-1.940256625383850186e-02	-3.857358493300926811e-02	-5.327750420812380622e-02	-8.488037851353553986e-02	2.181211388911304117e-02	4.404909820503553203e-02	3.494461383080141315e-03	9.195471936362380194e-03	-1.086070999420594291e-01	-3.098953951280076363e-02	8.588197828450534754e-02	-5.309163229236368853e-02	-7.747617381664180514e-02	-6.555350042350693851e-02	1.250830674888607670e-02	-4.339487828696814847e-02	2.370986949476093508e-02	-9.839904248608467158e-04	3.165888974111853715e-02	1.060934428359856102e-02	1.943398509636484750e-02	2.287747568389585096e-02	7.060330314542360985e-03	-5.183851582859436841e-02	8.873159285756365700e-02	6.526878491833787432e-02	1.028629175148855907e-01	-3.589974017264385697e-02	-2.434559848212522470e-02	-7.484686498760331763e-02	1.364510098830177404e-02	1.801641639045632737e-02
8.564447520996310015e-02	5.962704440973240483e-02	3.920848881101518524e-02	9.532447495965819251e-02	-3.084155489408297798e-02	5.216624752485399946e-02	6.418958468872396073e-02	-1.554175360491564517e-01	2.896956860103733211e-02	5.828525214132811161e-02	-7.259151167619370959e-02	-2.587166596125441143e-02	4.952062141959311103e-02	-1.223009001655328554e-02	-2.595318782802045685e-02	3.733157915981236835e-02	3.511815381272392900e-02	7.936983009823933566e-02	1.193340286234764042e-01	-2.495242929447119909e-02	3.704896109712793595e-02	-1.533336488643554513e-02	5.261435390285758296e-02	-1.819630422953187610e-02	2.275486466950812220e-02	3.010217867551082463e-02	-2.682034178812497255e-02	-4.189793582990054832e-02	2.290858476764491558e-02	-9.399218737687811687e-02	-6.685991991671158541e-02	7.832494634451780957e-02	-7.215728067319636396e-02	7.034562631746309191e-03	-4.057302121185843435e-02	3.189144136691650366e-02	5.481929104424351079e-03	-6.093489488234796886e-03	7.366505519299423876e-02	-1.062153441619990979e-02	-1.562666475340336036e-01	-1.220974441558466267e-01	-4.207186366538809286e-02	2.671906338607903109e-02	1.148758290884482891e-01	5.770126814439529433e-02	-5.227739060271918703e-02	4.222839194966459403e-02	2.502929497172473594e-02	-3.629722961741450524e-03	7.746135117500599354e-02	-4.471417632723116709e-02	4.473147535900767746e-02	-2.571234046457669675e-02	-1.336666020070899075e-01	2.978100925120789194e-02	1.775341677294440743e-02	-2.297479836493702965e-02	-1.212469956011103488e-02	3.893455326837871877e-02	4.297680035641449070e-02	4.458977278955887635e-02	-3.693884465495624742e-02	-6.088393674838126456e-03
3.634304057730432247e-02	2.408659981631237901e-02	-4.308396907317276620e-02	6.896123123766557950e-02	-3.211929927841620028e-03	1.340057191334975695e-01	-1.830345571505016811e-02	-2.158797084210514194e-01	7.381333638948955889e-02	-1.924142880263829056e-02	5.327739558482320198e-02	-8.366519562002169841e-03	6.977742897359075214e-02	2.492859340537549595e-02	4.838121934374871314e-02	-6.855898247363774456e-02	2.648411447509470273e-02	5.716170273183836248e-02	-2.495242929447119909e-02	7.426115413337758264e-02	-2.864468996777261300e-02	3.374986786395187816e-02	6.547383095781830753e-03	6.295390000940137565e-02	-2.567378463316479648e-02	-6.438516895757989689e-02	-8.502401679660570588e-02	-3.521088259636484530e-02	1.158503156096306504e-02	2.701344281253913876e-02	3.982094288964706588e-03	1.902458827052775497e-02	-7.355871505682666511e-02	1.837891138243091804e-02	-8.301365002918900671e-02	1.035064320103793595e-02	-6.976430590952055477e-02	-9.894581039063315986e-02	-3.847919007613114645e-02	-1.350917457013609511e-02	-7.579648967032825979e-02	5.189089783362056674e-03	-5.129540179854061993e-02	3.226866500421028683e-02	9.529677684401798021e-02	2.193511785574078776e-02	-3.387485756643294349e-02	5.194686687058559793e-02	-5.879039983974503752e-02	2.633325457244390516e-02	3.525199385558516751e-02	9.955821105387469006e-02	3.341635505392091116e-02	-8.719896476083124903e-02	-2.377266398368583361e-02	4.540550628878759626e-02	-6.779666017443022885e-02	-1.238618836212858204e-01	9.132512021593161902e-03	7.764292934162794757e-04	1.243781544700496289e-01	4.386119946928575264e-02	-9.437736461763006346e-02	5.737000391231228749e-03
2.349159908154190360e-02	-3.954715168326743135e-02	-5.615318461571557063e-02	4.016825491481632732e-02	-1.617751647097605966e-02	-8.375569379871167230e-02	1.975225306912177861e-02	-1.342116850717696708e-01	-4.255877047924586792e-02	3.132105793237767444e-02	8.494446552802771555e-03	5.418071358623886141e-02	4.946419777449680144e-02	-4.873812378368614501e-02	-1.224664883583124336e-02	-3.601877699327146742e-02	5.306397462783819102e-03	-8.880754493347775558e-02	3.704896109712793595e-02	-2.864468996777261300e-02	6.889355660617696442e-02	-4.334604392359440311e-02	1.453206834381964851e-03	-1.397394322508264120e-01	-4.364177826685911032e-03	1.178354755309351798e-01	-2.445425963944869094e-02	1.825730376800654281e-02	-1.409512368440728192e-02	-1.512975604113407924e-01	1.797937242267128033e-02	1.203610135278613269e-01	-1.105340274309297710e-01	-5.007087036681481113e-02	1.693367974429703035e-03	-6.518002194742374134e-02	1.274704677495250016e-01	-2.343767634270216282e-02	5.414249020779832167e-02	2.272767908476964333e-02	-1.791159950050000282e-01	-8.062739078399878967e-02	-1.045969043874379889e-01	3.373818375248920087e-02	1.116302626286486688e-01	-6.179234104825308271e-02	4.550222109314688151e-02	-2.647248115670746207e-02	5.301892281134235052e-02	-5.441047047863508540e-02	-1.251740482582675180e-02	-8.275751033702802295e-02	4.657441173073688379e-02	1.929071814298828971e-02	-1.760475489507446270e-02	5.516714829056380831e-02	1.155072871289084535e-01	5.731327828460079654e-03	-6.820432948827313130e-03	7.056831378760462792e-02	-1.775927467788136413e-03	1.413663936342902661e-01	7.649999759805092836e-02	-3.673347096522525113e-02
7.492655315630637053e-03	-7.777221745610427006e-02	-1.181804446134628594e-01	4.619647097324564369e-03	1.008416816187520521e-02	7.167605345446934062e-02	-7.135150331720116479e-02	-3.954411524048744020e-02	8.057284143194155812e-02	5.288432772085763234e-02	2.576286654905572335e-02	-9.276978602656105188e-02	-5.738718481666781057e-02	-2.441647618850813217e-02	2.923793775183223392e-02	-9.028064138209107581e-02	6.342687412019366866e-02	-9.874148789776439339e-02	-1.533336488643554513e-02	3.374986786395187816e-02	-4.334604392359440311e-02	2.742402936906575273e-02	-9.354790408998707452e-02	6.065710560262060902e-02	-1.026095241639678468e-01	-8.805591245016783364e-02	-2.039950318072009106e-01	-4.623823215995061242e-02	3.652631598130035018e-02	-7.846697813187250570e-02	-1.524250838766083929e-02	-4.791623727841957947e-02	-1.269189121480594207e-01	2.002787731708515623e-02	-1.913128364223683486e-01	-3.109612940989560891e-03	-5.201758833478001276e-02	-1.710602921496423290e-01	-3.743305314522714367e-02	-1.284288613465125184e-01	-3.133686150312849084e-02	2.336158181480045559e-02	-9.415010341469709498e-02	1.259343758453376240e-02	3.743185438777942020e-02	-2.935258245304939173e-02	-6.648303620213499854e-02	3.433047147470966870e-02	-5.414703942013969484e-02	1.382266470687248255e-02	-4.161559254350263165e-02	7.041733181898394978e-02	-1.768549716898720064e-02	-1.642192838075487715e-01	-2.498518862782593206e-02	-1.570377070582338469e-02	-1.161807258094407769e-01	-1.767140889751843968e-01	-1.027353956661788553e-01	-4.588692992174496499e-02	4.678870493477216286e-02	-8.473402209965901974e-03	-1.913120465264875336e-02	-1.139596762305605804e-02
5.705878660882309633e-02	-7.328079034884152354e-03	-1.595918100622940872e-01	2.368098181835750354e-02	9.000005826521034064e-03	-6.026491593709208672e-02	2.463311314524203877e-02	-5.034934506827631190e-02	-7.084768763068990949e-02	8.414731768336991546e-02	2.812775992195341856e-02	2.234283179852261658e-02	6.386011250639697656e-02	-2.733938404890724413e-02	-2.371458373458268029e-02	-5.651916000791271794e-02	9.612814214254350453e-02	-3.376595091234204510e-02	5.261435390285758296e-02	6.547383095781830753e-03	1.453206834381964851e-03	-9.354790408998707452e-02	-2.347583705298746104e-02	-1.577102981390560155e-02	-9.852113109455837292e-02	4.287745450845863171e-02	1.897845077224201427e-02	9.989475956050264394e-03	2.032371467688048189e-02	8.638747602341347032e-02	1.172836125262085583e-01	5.352919193456177893e-02	-1.226467927161802723e-02	1.646715075090394304e-02	-4.669939667996859944e-02	-5.468502131599044941e-02	4.700394273528421540e-02	5.680235645605345718e-02	5.015999155586686048e-02	6.144585811007792497e-02	-3.528624687401139826e-02	2.751919112551978741e-02	9.604615603131085033e-02	-1.693976290200233104e-02	2.127133262763648142e-02	2.610949564129496150e-02	4.536233270213103214e-02	-2.064600004384627152e-02	1.114854364879154514e-01	2.851322229196710800e-02	7.137413879235349201e-02	4.477811913357476747e-02	1.429856640643057120e-01	9.108216166126970048e-02	1.210115712989992265e-01	2.657484132578011304e-02	5.169428099001850685e-02	5.845194713368709327e-03	1.177059269734564151e-01	6.373229225079157789e-02	2.190536294138500928e-02	-1.075791268831108316e-02	1.906890845077073571e-02	5.711534676906011160e-02
1.577289816496527802e-02	-1.113727645919304621e-02	-1.621986813644211989e-02	3.148126622568045430e-02	-1.739275906181142473e-04	1.154953029243828144e-01	-1.039436247074976005e-01	-1.305372957058155980e-01	1.229533499989061002e-01	-8.196258815956763977e-02	5.587351733812799537e-02	-3.557099567427230574e-02	-4.612021750671688181e-02	-3.577179959216451183e-02	5.555271416584432395e-03	-5.237343846030205474e-02	3.521666799645297580e-02	-2.694886825849800854e-02	-1.819630422953187610e-02	6.295390000940137565e-02	-1.397394322508264120e-01	6.065710560262060902e-02	-1.577102981390560155e-02	8.086686129044470817e-02	3.605363419304133399e-02	-8.540304831432986299e-02	-2.083373812875616293e-01	-6.350523878734658234e-03	7.352892338988031851e-02	-7.764966935487002675e-02	-3.855025699178410425e-02	-1.212506632679153512e-01	-1.050655544617310894e-01	-6.726112266325159905e-02	-1.895757118635558736e-01	1.473954723726172977e-02	-8.517783962551683796e-02	-1.583101734812500938e-01	9.842498014590958522e-03	-6.580108260146827481e-02	-3.244000411305229814e-02	-1.497836101500486794e-02	-7.594240659214429590e-02	7.715428375967127439e-02	-3.472861367413251910e-02	4.031507376678150623e-03	-8.085647827489286787e-02	6.628397921884643385e-02	-5.225383181746478395e-02	-3.347531175757947897e-02	-1.486697789691571181e-02	-2.428870521799000870e-02	-3.649558780895515581e-02	-1.476081812830548623e-01	-7.111264954052044784e-02	-5.755718465387973937e-02	-1.267684824195786653e-01	-1.890145421108481716e-01	-1.120292275209527066e-01	-9.210001749386639847e-02	-2.455995336459025624e-02	-3.350561551699039048e-02	-9.268529656504342906e-02	-2.781799374149527757e-02
1.672384324269752393e-03	-4.966410120631431502e-02	-2.287778296647598186e-02	-1.204577339863245784e-02	-7.889533276051101385e-02	2.048385260351529014e-02	-6.734709001283292751e-02	2.990802131861348100e-03	5.037425903191097148e-02	1.483437394180658203e-02	-1.345879414168836830e-01	-8.209583986131878397e-02	-6.007414406432162735e-02	-5.646271426299710738e-02	-1.041427465882640291e-01	4.097405808766276664e-02	3.257047654702497491e-02	-6.662894341373168383e-02	2.275486466950812220e-02	-2.567378463316479648e-02	-4.364177826685911032e-03	-1.026095241639678468e-01	-9.852113109455837292e-02	3.605363419304133399e-02	1.113966677917605126e-02	-4.159061877766223603e-02	-3.901637814669345339e-02	-3.834166705450236384e-03	2.591895563292706886e-02	4.636103154993229114e-02	3.544006938131560869e-03	-1.373603267544526441e-02	-4.309976007590629599e-02	4.326770788266905143e-02	-1.108843532250806674e-01	2.468832547988341480e-02	-5.226802845284875265e-02	-5.227567730700930643e-02	-5.710166159029375632e-03	-4.382553215801297114e-02	-2.169944638740990694e-02	2.019129096523187422e-02	8.428394572384721728e-03	-2.332836235148387158e-02	-3.652100542679669049e-02	-2.827086522612682132e-02	-7.934850818657254723e-02	-8.898427965172267529e-02	1.649191521353669115e-02	1.751058753807822194e-02	-3.815363779885006662e-02	2.859056296760791732e-02	-2.145631274268327074e-02	-1.029827456174295802e-01	-3.200253810396459092e-02	-9.822667094622582196e-02	-2.118849308635359710e-02	-5.760282227658504450e-02	5.195787539332256955e-02	-7.893440942813784167e-02	-4.937541423795367007e-03	-4.001774757285115475e-02	-6.960830094446704419e-02	-1.319323477456221458e-02
1.791282851517361080e-02	-7.156419655680711089e-02	-6.863739798452897500e-02	7.011186417520282044e-02	1.175223829063329894e-01	6.755412234383635639e-02	3.123543422539636072e-02	-6.279162282705263998e-02	-2.788337013172152365e-02	2.513650164322283470e-02	9.439687128126127147e-02	7.358112970680183440e-02	1.271365697874185519e-03	3.252084000530230945e-03	6.746926704964428811e-02	-4.788847090124588590e-02	-1.317006816940624325e-01	-9.233211002586415306e-03	3.010217867551082463e-02	-6.438516895757989689e-02	1.178354755309351798e-01	-8.805591245016783364e-02	4.287745450845863171e-02	-8.540304831432986299e-02	-4.159061877766223603e-02	2.576908415331310293e-02	-1.426212172808837171e-02	-4.209129201254632746e-02	1.616296308559046768e-01	7.642310901004391310e-02	7.778671945452211856e-02	8.255986966196494914e-02	2.469060805573855197e-02	-7.289184893929441522e-02	-1.140550077632693400e-02	-2.383372260452810282e-02	1.458108734167390952e-01	3.617187128307192828e-02	2.214657280634394973e-02	3.961090642165978476e-02	-1.263378583047028991e-01	-7.226482704296521842e-02	1.024184076645545394e-01	5.651981390788913401e-02	3.608018293547562982e-02	-3.417014695035988647e-02	-3.960576898561309067e-02	1.352371319166394692e-01	7.104434740880909149e-02	-5.764376562829064826e-02	-6.287046930454730231e-02	-2.799515933005647730e-02	-5.397169539087599485e-03	-2.462297284519396334e-02	-3.361990439178984963e-02	-1.202520344668327884e-02	1.208158369010656485e-01	1.529104649705206355e-02	7.731256119052139220e-02	7.013754115178641446e-02	-5.473053107568953690e-02	8.647290529458524777e-02	-2.633693785769011114e-02	-6.004882874758109279e-02
5.976534669717967901e-02	2.083335278649599970e-02	-2.015120143034220823e-01	1.249378146103631571e-02	-1.490521000150145936e-01	-1.690912941427478444e-01	4.121421081014672860e-02	-6.061913236301466612e-02	-1.663498666524268754e-01	2.966981384498025565e-02	-1.119271619719593158e-01	-1.737999929703232804e-01	4.029835229403035124e-02	5.683843620609141389e-04	-9.042185510712395791e-02	-1.045936597002658508e-01	2.827649583393188407e-02	5.528296036944718717e-02	-2.682034178812497255e-02	-8.502401679660570588e-02	-2.445425963944869094e-02	-2.039950318072009106e-01	1.897845077224201427e-02	-2.083373812875616293e-01	-3.901637814669345339e-02	-1.426212172808837171e-02	4.600191548919763118e-02	-2.158561770910096822e-01	-1.368508678709726700e-01	-5.004834003800389536e-02	2.899326325949302952e-03	1.026534579289303459e-02	-6.753592055367747815e-02	2.506708061035460913e-02	4.450304086028849387e-02	-1.420938062033558769e-01	-8.530201259812832115e-03	-1.367621417126284669e-02	-3.660690621894227559e-02	-1.362691049579379254e-01	-1.631801572809748746e-01	-2.349189143995820614e-02	-9.509688297187433859e-02	-1.145649307849070930e-01	-6.421920191102860331e-02	-4.244834762487945112e-02	-3.177892707400709060e-02	-1.132486247818876302e-01	2.362717178259474138e-02	-7.283876505498831921e-03	1.411092882823127559e-01	-6.971091320759641163e-02	2.288821186627072041e-02	-2.527016879507202815e-02	-5.499473384653499886e-02	-4.936679158961827102e-02	-5.081183920199883186e-02	-1.011040233324214666e-01	-3.727943895500501759e-02	3.444978794322593393e-03	-1.069496766049236047e-01	-1.159215649229672629e-01	-4.671853593391646353e-02	-1.196207018269816180e-01
