-8.474403155248484351e-03	4.170312792481399577e-02	7.252198432066857270e-02	5.066638435909731619e-02	-7.827958447614369319e-02	8.825943300743172015e-02	6.358702520172417050e-02	-3.605137506032571326e-02	-1.128863755128584750e-01	1.784793258118334489e-02	-8.055219486153422648e-02	8.622547871516353379e-02	5.559176297786927456e-02	1.125405777621712317e-01	-2.956718381670163376e-02	2.113827613955774343e-01	-1.011069119326810373e-01	7.710386612733144407e-02	1.981186865736536684e-02	4.486391497663951705e-02	7.543553863278290583e-02	-8.682375089665209100e-02	9.846541222362932555e-02	-1.118196707470185507e-02	7.122810004511601067e-02	1.043531178155472361e-01	1.543308520328709466e-01	7.749821103574264236e-02	5.783774575219577385e-02	1.652915164711100116e-01	-3.280466246229388899e-02	5.433696406585647454e-02	8.768321242135546090e-02	9.343975549937104386e-02	1.597273566620313057e-01	1.832165771869946266e-02	-2.608221902275298376e-02	1.975850129148333800e-01	2.309764915881274208e-03	1.291894341954110681e-01	-7.140159779171241505e-02	1.427945948171936708e-03	1.445432027216199677e-01	-6.703796854633142788e-02	1.146784721604521967e-01	1.164834666434292898e-01	1.411413564172280255e-01	-5.569323840913770890e-02	3.344838656635409913e-02	1.130061803567226630e-01	1.037651642297726662e-01	2.666381978903645256e-02	-4.989294001546024093e-02	4.839444714449558926e-02	-9.918199144508724197e-02	1.804135046558356936e-01	3.885460128519836048e-02	8.333967104033264406e-02	1.467333864502805563e-01	9.668654663031910068e-02	1.957268298517852653e-02	6.340661215065013234e-02	5.302069989875433931e-02	9.814415671845808098e-02
7.260719599690021453e-02	3.889926147912199650e-02	2.612609474093004897e-02	1.295204838566086647e-01	-9.472618403225921413e-02	1.878274638896071935e-01	7.176558118319645296e-02	4.353336709034602570e-02	-1.830662843136001902e-02	7.472800523011244311e-02	8.622547871516353379e-02	-1.811095669819115517e-02	2.170435995706553739e-02	1.957639683253818708e-01	2.235975312006398263e-02	3.803242480220214716e-02	4.496945909615147549e-03	1.454569914582232171e-01	1.120733673261802843e-01	1.394693663836704955e-01	7.892371743192122535e-02	2.264809235581415059e-03	5.920407491615256590e-02	1.292069978419737863e-01	3.981174016436762192e-02	9.606924711728967448e-02	3.932660501476035325e-03	4.585111606168541798e-02	1.276132622661118043e-01	4.329648157141607889e-02	6.383916341678889939e-02	5.348033011439527057e-02	-4.586661044457202713e-02	1.378029029088823909e-01	4.267790779371148646e-02	2.625567963132679691e-02	-4.928832332275463746e-02	4.480763933704430546e-02	9.068391176240253593e-02	3.596885134651541666e-02	-2.885777609824002887e-04	1.201625907847461983e-01	-7.115667793908785066e-04	6.548408214032717944e-02	1.878188320500220887e-01	1.853669399680091256e-01	1.211881323079456174e-01	2.311386623842717411e-02	-6.029292681230502896e-03	8.801842827098742272e-02	4.780898452349918726e-02	9.382974452399964194e-02	-5.363184102158541355e-02	5.737319803886668790e-02	-5.903657541089839950e-02	2.056925782796037994e-01	-8.409385286988328712e-02	6.592957197057702778e-02	-2.840514380801628658e-02	1.223282708578802835e-01	1.616047836446513064e-01	7.425483521514252006e-02	5.964159361695292594e-02	1.666275914558039972e-01
-1.642916596779215449e-02	-1.352213450122767835e-01	-8.025364329885434356e-02	2.882903352350522225e-02	-1.073060584160244468e-01	-5.727208336835347413e-02	-6.816684578869246225e-02	2.477740493780078088e-02	-1.198299324785731257e-01	-5.719198632543615046e-02	5.559176297786927456e-02	2.170435995706553739e-02	-7.593100770930197307e-02	1.752019978374451392e-02	6.662506494918042643e-04	-3.875376794707305339e-02	-1.017941564220604944e-01	-1.383169145847173709e-01	1.062140295853079841e-01	6.670666475079488345e-03	7.635061599717016256e-02	-5.156791138559232990e-02	-1.314178010395489760e-01	2.217700598971732162e-02	-4.098892412092061677e-02	-7.834715765728078596e-02	-1.188004589774877412e-01	-6.412315410831460893e-02	-7.208393909906944674e-02	6.489983679982938569e-02	-3.623300903029216813e-02	-3.020688228666233710e-02	-1.111083273673163091e-01	1.035840606442540168e-01	-1.222762909471199061e-01	4.896952177882837876e-02	-1.161106928874278826e-02	-6.174056372962379025e-02	1.637468196424592126e-02	-2.792294099764129622e-02	-3.708777982526368505e-02	5.749174340155069340e-02	-4.692331046585049986e-02	2.327213413092308822e-02	5.326414261384415649e-03	-6.723078101126338246e-02	-5.019586969291303657e-02	-8.074543722771254650e-02	-7.271741582611054855e-02	-3.648068008927544958e-02	-1.678757482725084516e-01	7.188668378346746435e-02	-2.560395848968898685e-02	-1.376891084114026664e-01	-6.915125556603914092e-02	-3.693483862514115867e-02	-8.055643774556559000e-02	-3.530194418852757032e-02	1.659745324909503439e-02	-1.288396016873578076e-01	1.200254568198334815e-01	-5.688663373468887813e-02	-9.440898483066700875e-03	-6.227832959164530252e-02
1.351454715741621793e-01	-3.659569481084530562e-02	3.334848375200608062e-02	2.384739745382284948e-01	-5.260708786279620630e-03	1.083037845425530860e-02	1.178173728284925559e-01	9.220241697901324085e-02	-2.666309996086110856e-02	5.230909689777876043e-02	1.125405777621712317e-01	1.957639683253818708e-01	1.752019978374451392e-02	-1.725507742695001068e-01	2.869395391057228545e-02	-7.980731773035015797e-03	1.503295895977995178e-01	-1.806799633389326587e-01	9.577501952920784711e-02	4.176069172202172969e-02	1.173572109830997579e-01	2.582862384472341816e-02	-1.165781648901819123e-01	-1.886874141914796077e-02	1.265129145032920649e-02	-4.380971735651187360e-02	-3.098990320276048815e-02	-1.420724188761351980e-04	1.324525808109665581e-01	9.759799247727539429e-02	8.158610126172065324e-02	-2.570837454160271318e-02	7.910096695372928477e-02	1.200716424424738971e-01	-4.636272270135643331e-03	7.805830531470485389e-02	5.772698996612062039e-02	4.699566700893537119e-02	1.120642642277789869e-01	2.634684657893462956e-02	3.819701823268759067e-02	3.937448414173663064e-02	8.944328743720444952e-02	1.919394893426608073e-01	-1.085338157888064703e-01	-1.145064932870707708e-01	-1.245110733983457868e-01	2.744232444141325028e-02	1.339590238789835630e-01	1.021418698647865997e-01	5.778231089562235745e-02	7.740285891837522803e-02	1.266718678079845062e-01	1.092855313577502929e-01	8.637290984497397739e-02	-1.232531406188841910e-01	3.261821058720934530e-02	1.693522734747436240e-02	4.166261049880608941e-02	-8.145307711502272618e-02	5.806603574050781674e-02	-8.561315000475386294e-02	6.772678688512000222e-02	-4.386965268612189051e-02
-5.757855133155075078e-02	-5.452407863532187510e-02	1.529028595354228054e-02	-3.807431398333206707e-03	-9.030324888837371056e-02	-3.119982533057152202e-02	-3.446670756511848593e-02	-1.047348379199923019e-01	-2.612863438578295061e-01	-4.554259474972478794e-02	-2.956718381670163376e-02	2.235975312006398263e-02	6.662506494918042643e-04	2.869395391057228545e-02	-9.679212388429979386e-02	5.426480528679764742e-02	-1.182203762800327906e-01	-4.398203619771598460e-03	3.651289586141778093e-02	-8.786535006635991241e-02	-4.364728377521048808e-02	-1.558850925988853886e-01	-2.185411827790952055e-02	-5.187717013839947267e-02	-3.864836384342860975e-02	2.512872059466089367e-02	-1.115075742936716754e-02	-8.081744837294041472e-02	-5.358807828408770901e-02	1.532187155513352328e-02	-6.308754514587265605e-02	-1.881099709552765120e-02	1.567445163830975471e-02	1.560556387916006357e-02	2.319927295798787648e-02	-8.930251722540850923e-02	-4.622043310251458537e-02	5.496196325764142465e-02	1.191030801007887663e-02	-6.920518020730158371e-02	-1.308315502949259912e-01	-4.812843409557010510e-02	3.821269063492176155e-02	-1.518032146390256576e-01	4.292379972575318531e-02	1.882013294973376022e-02	3.414549300141539456e-02	-1.188590262901288996e-01	-3.742464854812915798e-03	2.991533242837084855e-03	-6.243306271941119479e-03	-7.632694986242591351e-02	-1.125720081192816135e-01	-9.012145625465858845e-03	-1.296606949775332973e-01	2.600806109324543813e-02	-4.567884590991547200e-02	3.469740591492029291e-02	-4.245488578985748274e-02	-4.125293790782394443e-02	-1.043322836119614794e-01	-2.568590118983566511e-02	-8.490955538159808413e-02	-6.760325051828448839e-02
7.728582182086531083e-03	-1.534330451246072174e-02	-5.759427081873316756e-02	4.921364552711648965e-02	3.389901759628115296e-02	3.361144272220919355e-02	-5.146557559606162319e-02	4.480552960682782082e-03	-4.180311156256899530e-02	6.981972585593968633e-03	2.113827613955774343e-01	3.803242480220214716e-02	-3.875376794707305339e-02	-7.980731773035015797e-03	5.426480528679764742e-02	-1.546191727054983256e-01	5.247660603548259806e-02	-6.199260450673060863e-02	9.981136749286058374e-03	8.315577787591219017e-02	-1.556857742150174334e-02	-3.119607476877952340e-02	-1.156316224036409851e-01	-1.673570840436655605e-02	1.722197647058053283e-02	-5.989399322878099369e-02	-1.591367243647452689e-01	-1.623630337474289698e-02	5.595749880007258592e-02	-8.648047972713755749e-03	2.468056585991985907e-02	-6.386304143915363940e-02	-7.751517431672624858e-02	6.683450466726731376e-02	-1.761683881601614488e-01	-5.654032624619982628e-02	-7.881552338131211921e-02	-2.280691659078292466e-01	4.087451979676623437e-02	-9.819833861269171293e-02	1.310833034422692611e-02	3.517298272863013386e-02	-9.634976583909493630e-02	1.738883847756488854e-01	-2.008404242387579891e-02	-7.665315417580774449e-02	-1.317130033289858337e-01	5.935213368874685258e-02	1.154914298439665976e-02	1.416183751464070856e-02	-6.215548487436679120e-02	-1.294572006471076189e-02	1.184989755244215612e-02	-7.427475215975633260e-02	1.094524161846182134e-02	-8.132181905143506806e-02	-6.761549090305243870e-02	-8.437621568847744613e-02	-8.248513253031009018e-02	-1.184912468255671647e-01	7.099538426145611536e-02	-5.314286857820221116e-02	-1.443036836700029718e-02	-5.380023369379009768e-02
2.391260428812044814e-02	8.345209555535065132e-03	5.711674746269020803e-02	2.338693955249995793e-02	-1.320501531245852345e-01	3.214307140835436644e-02	5.119447198104376540e-02	-6.132328898062730516e-02	-1.391555480283940271e-03	4.263572895022638837e-02	-1.011069119326810373e-01	4.496945909615147549e-03	-1.017941564220604944e-01	1.503295895977995178e-01	-1.182203762800327906e-01	5.247660603548259806e-02	-9.539495200134007202e-02	8.454901734850039929e-02	1.973896707979627685e-02	-5.458550633378340955e-02	3.696943337813826669e-03	4.924014088997666003e-03	2.212718812537900481e-02	6.277349870686106670e-02	-5.346764706170344800e-03	1.116728555373790177e-01	-1.632862334665897280e-02	-5.420982344962307214e-02	-7.705747261791777436e-02	-2.644119751785291988e-02	-7.505712752631928109e-02	8.071272494591416602e-02	-1.148563614945337097e-01	6.741187128194506273e-02	-1.168452227666874968e-02	9.316779326074343948e-02	3.991035338336071381e-03	-3.536665311164859105e-03	-3.072317869080369579e-02	-4.188630853051885511e-02	-5.843205011382211767e-03	4.697400712486239638e-02	-1.988794264231685122e-02	-7.790400570077442299e-02	1.851589196355190037e-01	8.475960041756873398e-02	5.996445920570984967e-02	-1.218714876078532128e-01	-1.131608276126134377e-01	3.528578065462198432e-02	6.395057457233338516e-02	1.183776076664284221e-02	-1.408525475961632800e-01	-4.974147325528269908e-02	-1.503387197545536513e-01	1.092520565812219735e-01	-5.126118841591477404e-02	-7.462694266041246943e-03	1.377121078128103193e-03	1.547289081454095439e-01	6.946173499760012471e-02	9.151918144888271378e-02	-6.849254740207354197e-02	1.470048051251665600e-02
1.028207703873111334e-01	-6.413530313656187754e-02	6.240150740074680569e-02	1.856688379897483976e-01	2.227013719672802511e-02	3.956436078079341584e-02	2.142893373572511001e-02	-2.472651584987938661e-02	4.562240358620885811e-02	-3.261090147056065064e-02	7.710386612733144407e-02	1.454569914582232171e-01	-1.383169145847173709e-01	-1.806799633389326587e-01	-4.398203619771598460e-03	-6.199260450673060863e-02	8.454901734850039929e-02	-1.818417688169364499e-01	4.577284565138606265e-02	-9.730408161295233532e-03	6.270893141691877282e-02	-5.515965285116664063e-03	-1.540550970320571089e-01	1.666020658428310833e-02	1.729371683577184821e-03	2.080699235657076235e-02	-9.653825446730564253e-02	-5.455859578261591791e-02	3.898415412106585876e-02	2.887152018190541902e-02	2.847440598763448585e-02	-2.711981661656932829e-02	2.983709851979989003e-02	-2.393643952024540611e-02	-1.249020549607669228e-01	3.407699052962090414e-02	2.118683388328211625e-02	-4.845442562129480268e-03	4.475187285605600196e-02	-5.225166498283974337e-02	-6.137272657663593589e-02	-5.236260398456877435e-02	7.397677375440145364e-02	8.540040527172076956e-02	3.780513228000016018e-02	-1.710589183297066551e-01	-4.251637446190280334e-02	3.552971476257990591e-02	1.095066135424416220e-02	-4.295209562117839608e-02	-7.528264205500664885e-03	-9.446609214293003390e-03	-1.902712491048085680e-02	-4.006922754484092131e-02	-4.643701226489776318e-02	-3.287219347132563224e-02	-1.285827117164193428e-02	-7.224639895966410152e-02	1.479526694034716955e-02	-4.132376311939546520e-02	1.931690173707625857e-02	-1.846752181033937956e-03	-1.546241322852122055e-02	-1.308429390143661664e-01
1.100489659052521219e-01	1.532900024353263564e-02	2.301489134992409924e-03	1.732814792294611328e-01	-4.687978652803562879e-02	6.984318130627421850e-02	-7.822337957476475229e-03	-1.041859175375551144e-01	3.791805953723834111e-02	1.471689531788389627e-01	1.981186865736536684e-02	1.120733673261802843e-01	1.062140295853079841e-01	9.577501952920784711e-02	3.651289586141778093e-02	9.981136749286058374e-03	1.973896707979627685e-02	4.577284565138606265e-02	-1.259956283863888360e-01	5.144742400336751315e-02	1.579532605159829350e-02	7.773004519922388500e-02	5.958303521525278035e-02	-6.210300705242591951e-02	1.896626038622847843e-02	1.200768559684016745e-01	1.024773514133293373e-01	1.299785316849329520e-01	1.596489632718785939e-02	9.923979753668751846e-02	1.347587090445030444e-01	9.273090024883151594e-02	1.161450217484672337e-01	-1.192253276484210589e-01	6.319580511397232536e-02	-3.718502659723711690e-03	2.438632000207230366e-02	7.545551071086527284e-02	9.288053828580576654e-02	9.487143246875810731e-02	-4.071573036004980106e-02	-2.105355180355312494e-01	1.319208479645350984e-01	8.639841628634326032e-02	9.977953039421841308e-02	4.899444915746259399e-02	8.437816333954861747e-02	-6.807053201779174334e-02	1.840981376110492063e-01	9.020865076351176903e-02	4.259930729680798389e-02	-1.011888229766370190e-01	4.660588244773448963e-02	1.516972104845666913e-01	-4.029217161979173345e-02	9.783809853421997216e-02	1.577721595901662721e-01	-4.922955104524774639e-02	9.384141308221674582e-02	7.099153974953563428e-02	1.007352279756874025e-01	2.775504270241200416e-02	1.418247366526175779e-01	1.262250594054195041e-01
1.671043712842772838e-02	5.752631411277294576e-03	1.156864570166812878e-02	1.491488841169811286e-01	-1.106343074403686733e-01	1.968974626039132064e-02	8.182456472267951586e-03	-1.638980854252371569e-02	-1.826766821254430240e-01	3.004826859343369752e-02	4.486391497663951705e-02	1.394693663836704955e-01	6.670666475079488345e-03	4.176069172202172969e-02	-8.786535006635991241e-02	8.315577787591219017e-02	-5.458550633378340955e-02	-9.730408161295233532e-03	5.144742400336751315e-02	1.296373426956390351e-03	3.116185017628111259e-02	-8.711422171657928759e-02	3.026204624665086024e-02	-2.078373451664791149e-01	9.697213878212790350e-03	6.680160697225084876e-02	8.002846965111742872e-02	6.513010089244136713e-02	3.529217517488971584e-02	1.819845188159623373e-01	-1.250686927246359437e-01	3.225708689265765344e-02	8.664680103252157817e-02	5.075018566262004538e-02	7.085973503843769061e-02	-4.656500521999389075e-02	5.694715585882437203e-02	8.645075461099789582e-02	-4.634026331280763356e-02	9.750049333526777939e-02	-9.481051608611951176e-02	-5.908459068913703149e-02	1.573657554313879214e-01	2.102929522926656747e-02	8.512699979569403330e-02	4.640899639236412133e-02	5.356946999758777778e-02	-1.049174275897021003e-01	8.274429430711800759e-02	-3.903634435579492190e-02	-5.421686705623235403e-04	-9.648104537176586948e-02	2.168409310357730796e-02	1.060665717179586076e-02	-3.336290447355945432e-02	4.342289706283837536e-02	8.977853120105787343e-02	1.043451807194655662e-02	1.059036034367599188e-01	1.674477470317791566e-02	2.851129972857011780e-02	4.789521475708685694e-02	1.386352209845243544e-01	-3.840304566006798315e-02
3.213635417256761884e-02	2.171286895936469161e-02	6.942749933165895393e-02	4.224881870537439132e-02	-5.786868525841887961e-03	1.051587923309167394e-01	3.317491663801089286e-03	-9.519403326460222636e-02	-6.718521193770773947e-02	5.275320672138900796e-02	7.543553863278290583e-02	7.892371743192122535e-02	7.635061599717016256e-02	1.173572109830997579e-01	-4.364728377521048808e-02	-1.556857742150174334e-02	3.696943337813826669e-03	6.270893141691877282e-02	1.579532605159829350e-02	3.116185017628111259e-02	-8.694285329244309801e-02	-4.195484266519250438e-02	8.337372300002340864e-02	-7.941582120002432799e-02	-2.965863039013801050e-02	1.622146402852193414e-01	1.048068353493989691e-01	2.981381559621871374e-02	1.850834624185283481e-02	7.091756778852603693e-02	-3.492939543270337510e-02	1.149143679531960810e-01	5.499175354521838172e-02	-1.219474062707224110e-01	3.920421964901148193e-02	-3.466140048943432139e-02	1.467225311565119872e-01	9.304175099458414366e-02	1.996365991876022927e-02	4.271133970519169765e-02	-1.105250117455331138e-01	-1.300449400934456934e-01	1.104630573108890540e-01	-6.611043846946014664e-03	1.570257363398717132e-01	9.810693324369303137e-02	1.350416086097736557e-01	-5.972489849008520701e-02	1.879179886713968489e-02	-1.962302366565591913e-02	9.846862132881654961e-03	-1.339983315624042326e-01	5.916302387857161338e-04	8.955226727788812013e-03	-6.172439281431187086e-02	1.300241385898492086e-01	1.271599051857994211e-01	7.278936877774429270e-03	1.203419338053239723e-01	9.227186202740575438e-02	5.612602262121806074e-02	1.077047103210252016e-01	1.380606550947546252e-01	-4.167264289016222450e-02
7.096240349625858312e-02	-5.986451312898728727e-02	-4.551114647306223060e-02	1.252491431516346565e-01	-1.938585428519881693e-01	2.273134396025135867e-02	-6.150946191619396930e-02	-6.935312029049531257e-02	-6.062734501177616253e-02	-8.669419843884412780e-02	-8.682375089665209100e-02	2.264809235581415059e-03	-5.156791138559232990e-02	2.582862384472341816e-02	-1.558850925988853886e-01	-3.119607476877952340e-02	4.924014088997666003e-03	-5.515965285116664063e-03	7.773004519922388500e-02	-8.711422171657928759e-02	-4.195484266519250438e-02	-5.393677764529424684e-02	-9.403884053423575140e-02	5.620144300340773613e-03	1.937519179144086418e-02	-8.212676936055623989e-02	-7.372618822953566631e-02	-4.993605251683748414e-03	-7.896442116474750028e-02	1.522946327929801391e-02	1.371324721322719764e-02	-1.337461722098947370e-01	-1.795076109087363758e-03	-5.880505102064805673e-02	-5.521241829396780765e-02	-2.790260726459362073e-02	-1.218224042912729871e-01	-4.338898871497428450e-02	-3.881058335096755629e-02	-4.771763502037569549e-02	-1.597644471780569342e-01	-6.850161985363094341e-02	-3.617921070098090164e-03	-6.322323367890142487e-02	-2.422190313302573228e-02	-5.286212117070512168e-02	-3.360630226317685987e-02	-9.273010211271483227e-02	3.903888876064243174e-04	-4.735308928506930942e-02	-7.323079022190445708e-02	-4.576770630482549646e-02	-1.764867502786546249e-01	1.119643942271324882e-02	-1.339193684505150528e-01	-1.015939259401013595e-02	-2.879893376577603858e-02	-5.590077888173797943e-02	-6.298447999500322858e-02	-8.967157592915342423e-02	-6.461480637049143994e-02	-9.416087866218250668e-02	-6.119356993049338000e-02	-9.614256790818918874e-02
-2.662553908568041083e-02	-1.063567398642520367e-01	-1.677904334573190881e-02	1.119115099926992762e-01	2.304683704759254159e-02	4.749349915427275581e-03	-2.030175704881613877e-02	1.156852099858700703e-02	-6.160819730668101735e-02	-3.516811072701819807e-02	9.846541222362932555e-02	5.920407491615256590e-02	-1.314178010395489760e-01	-1.165781648901819123e-01	-2.185411827790952055e-02	-1.156316224036409851e-01	2.212718812537900481e-02	-1.540550970320571089e-01	5.958303521525278035e-02	3.026204624665086024e-02	8.337372300002340864e-02	-9.403884053423575140e-02	-1.835510795714611065e-01	-3.360629519625157879e-02	-9.715918508336332526e-02	6.457052578816679933e-02	-7.861254940605075237e-02	-1.096507067829072257e-01	3.157632070139936020e-03	-2.058263591112521537e-02	-7.543363648243886499e-03	-2.117189648319524331e-02	-7.927587779517894506e-03	4.072402373422752409e-02	-9.787598864585358993e-02	-2.643851495491830392e-02	5.738541761885848635e-02	-4.296035125825607703e-02	3.627621866612213558e-02	-9.122487382699630276e-02	-3.901811168300791527e-02	-3.974315101527157307e-03	-2.637112002730715443e-03	4.584409164993510921e-02	2.571968385868500517e-02	-5.487167739944991823e-02	-3.646830334744298463e-02	1.458908375798063234e-02	-4.718697610481763921e-02	-7.888981730048601204e-02	-6.774869791491085202e-02	-1.324378300015166890e-02	-8.631049723589193784e-03	-1.098568752768015744e-01	4.948068604156509454e-03	-7.001165705079764878e-02	-1.163022866677036748e-02	-2.412612156115142431e-02	-6.517569019579297351e-03	-7.019534161391918770e-02	-2.321334968351761174e-04	1.339843899002497729e-02	-6.202371014369875007e-03	-1.162030932397512401e-01
1.615778064204807796e-01	-3.834306193813379754e-02	-2.037410137857155468e-02	2.627009174317483930e-01	-1.072122910361262976e-01	5.166596419725313222e-02	-6.087702974369047643e-03	-9.872420564903841567e-02	-3.470305196334691478e-03	-4.464500070638840329e-02	-1.118196707470185507e-02	1.292069978419737863e-01	2.217700598971732162e-02	-1.886874141914796077e-02	-5.187717013839947267e-02	-1.673570840436655605e-02	6.277349870686106670e-02	1.666020658428310833e-02	-6.210300705242591951e-02	-2.078373451664791149e-01	-7.941582120002432799e-02	5.620144300340773613e-03	-3.360629519625157879e-02	-8.720386923230021015e-02	8.362788078466168451e-02	9.202058218948826890e-03	-7.763147024367589299e-02	6.276096857609513024e-02	3.711600173596125984e-02	4.400005616238516354e-02	1.840247170930928156e-02	-1.468597769111339990e-01	7.472032309868764655e-02	-1.671794723376648362e-01	-5.051789585141568117e-02	-3.910776080563342638e-02	-1.540561049223786450e-01	-3.139284937934495867e-02	-2.612371796428170773e-02	2.702412816160305528e-02	-1.066395488693312327e-01	-2.722162762345691212e-01	6.043328431822129337e-02	1.401434185452958836e-01	-1.665082419962827381e-02	-6.030126278041268023e-02	-1.572262566654150998e-02	-2.881619369667601238e-02	7.866195045696885990e-02	-7.858454518862255378e-02	-5.335659312308907443e-03	-2.410586349972910769e-01	-1.412837741378429601e-01	1.289665644129184274e-01	-2.121623859798494327e-01	-1.124138781896148742e-03	7.917159346483799987e-03	-1.712011350457640635e-01	-6.262448494808692256e-02	-3.820698444751760570e-04	-2.002707189784447284e-01	-5.577444375006107569e-02	-5.117540832405487183e-02	-6.680526107432681326e-02
3.932472767070537695e-02	-7.818331927167955497e-02	-3.070019246264826807e-02	6.912093813345591975e-02	-9.144171627895429644e-02	1.991159083792719275e-02	-1.018941506585347434e-01	-1.141462302410656549e-01	5.288501941229406533e-02	-3.356084683303911520e-02	7.122810004511601067e-02	3.981174016436762192e-02	-4.098892412092061677e-02	1.265129145032920649e-02	-3.864836384342860975e-02	1.722197647058053283e-02	-5.346764706170344800e-03	1.729371683577184821e-03	1.896626038622847843e-02	9.697213878212790350e-03	-2.965863039013801050e-02	1.937519179144086418e-02	-9.715918508336332526e-02	8.362788078466168451e-02	-8.445660934410570420e-02	2.081178440758106943e-02	-3.619283424254919612e-02	3.009101759558523853e-02	-6.443092853715515211e-02	-5.164869775761020410e-03	8.339969224203633291e-02	-7.227517699530294770e-02	-1.730169864628311460e-02	-1.272402718140657751e-01	-5.124042974148158847e-02	-2.660107483178966725e-02	-1.034827831263902403e-01	-2.217734739247854275e-02	3.000265070951667334e-02	4.662237513295738878e-03	-6.899402261012901882e-02	-1.323309528634759313e-01	-2.419935823730726826e-02	5.354361520206579045e-02	6.081557152249032067e-02	-4.907790351667819934e-02	-6.087286208249448327e-02	1.826695135305070328e-02	-3.364198518165707058e-02	-3.634968705979249592e-02	-9.131033285395492860e-02	-6.170835161741717451e-02	-1.261576184404613055e-01	-1.220176697368065277e-02	-1.380688394615359194e-01	-1.445879206162898820e-02	3.264842197932278645e-02	-9.222634354212955188e-02	1.492815288633639326e-04	-6.447875861546495391e-02	-1.267584505344046542e-02	-8.506305945107749122e-02	-1.699819229110059032e-02	-7.134470233586386739e-03
1.132852752156744969e-01	-2.692403744400552468e-02	2.900359718283875010e-03	1.885461281752844886e-01	3.811883420498711483e-02	5.257432294457904665e-02	6.353430822240617448e-02	2.803262749468958884e-02	-2.911002089095537232e-02	2.163737900585423896e-02	1.043531178155472361e-01	9.606924711728967448e-02	-7.834715765728078596e-02	-4.380971735651187360e-02	2.512872059466089367e-02	-5.989399322878099369e-02	1.116728555373790177e-01	2.080699235657076235e-02	1.200768559684016745e-01	6.680160697225084876e-02	1.622146402852193414e-01	-8.212676936055623989e-02	6.457052578816679933e-02	9.202058218948826890e-03	2.081178440758106943e-02	-4.856940967911524409e-02	-5.783099824001096401e-03	-7.779308644051544097e-02	7.026083271639205208e-02	8.130235290046394780e-02	2.414249603000994532e-02	7.162255211327353543e-02	3.326642031387164883e-02	1.469876180890871686e-01	-3.999075727126777391e-02	5.000547540303367650e-02	1.174059448641739389e-01	2.011033656514410461e-02	2.376673303329867454e-02	-4.635472589598764459e-02	-3.052405599486468502e-02	1.815683031406440870e-02	6.554810480838106634e-02	1.303819197048573242e-01	-5.819664051075243427e-03	-4.796994950436284100e-03	-2.604466617477774193e-02	4.981261553875646064e-02	5.737015855686861815e-02	-9.966501313445695620e-03	8.631331065153521886e-02	4.163501399236750611e-02	6.417826908697774058e-02	-3.936398939642576922e-02	6.214660115143211955e-02	-7.194300915702851740e-02	2.034834615234888677e-02	8.514935582050073282e-02	4.566690557975018605e-02	-3.109853253614559832e-02	4.127192085434387703e-02	-7.303015398085047072e-03	-9.506173508964139984e-02	-3.596274010405077493e-02
2.123286541296609542e-02	-8.156405032301075608e-02	5.205257927604726303e-02	1.211280588632625554e-01	-1.583015777394734813e-02	2.332214906706611690e-02	1.106053274330966868e-02	2.476935683949760963e-03	-3.575086759077801546e-02	4.916854704067350618e-02	1.543308520328709466e-01	3.932660501476035325e-03	-1.188004589774877412e-01	-3.098990320276048815e-02	-1.115075742936716754e-02	-1.591367243647452689e-01	-1.632862334665897280e-02	-9.653825446730564253e-02	1.024773514133293373e-01	8.002846965111742872e-02	1.048068353493989691e-01	-7.372618822953566631e-02	-7.861254940605075237e-02	-7.763147024367589299e-02	-3.619283424254919612e-02	-5.783099824001096401e-03	-4.221402575120467016e-02	-1.688909646716004187e-01	4.607148950977343893e-02	-3.548048075287401487e-02	3.392733103410944251e-02	7.776356231060979618e-02	7.913925996599271984e-02	1.089958234549198435e-01	-4.588720878290375449e-03	-4.556551171200723394e-02	1.857265550373322222e-02	-9.459497300463744207e-02	9.987242765053198912e-02	-1.419654062573453834e-01	-8.097076579787282347e-02	2.145874455909769357e-02	-4.478221666679621515e-02	6.970154857024907225e-02	1.077528027600042210e-02	-8.862923969124847368e-02	-9.326673111832314844e-02	6.382264252318761710e-02	5.383231516357452062e-03	-9.837616778968806541e-02	-9.897802928556687085e-02	-5.982922006177747443e-03	-4.538410591072919442e-03	-6.913110026693436438e-02	2.107330562153934481e-02	-1.045852658759017506e-01	-6.232402263522547614e-02	6.428547023750295908e-02	-3.259011855999395524e-02	-3.492830594331329530e-02	7.082045769490688536e-02	-2.745320766218395381e-02	1.898147086562328167e-02	-1.606494645576949376e-01
