-3.122169179275221043e-02	6.442675123844486540e-02	-1.544922642828856557e-03	-3.737126375180357951e-02	-1.671834331573609361e-03	5.450075423443195149e-02	1.782500444056188404e-02	-7.272124560290592343e-02	7.526591594350012793e-03	-6.116684618127388173e-02	3.682852813994953733e-02	6.841113916594442068e-02	-3.754486699362441504e-02	2.294634121663424037e-02	-1.286060528180502094e-02	7.713361930724971227e-02	-9.343712783115662446e-02	7.416576077678538326e-02	7.744193147714516223e-02	-3.263395815507746933e-04	2.994922490216749000e-02	-2.441858531851841263e-02	3.998440422750893647e-02	3.991480209063637263e-02	5.721270154190404023e-03	-4.328780202213000639e-03	2.088435417551193218e-02	5.439382655805933414e-02	3.064172275063522383e-02	8.161819285396401669e-02	3.268694380550802442e-02	7.538384999438399459e-02	5.874114975347807799e-02	-3.558369515875799138e-02	6.118874120684306139e-02	4.036184444479626321e-02	4.811490554846717393e-02	6.328513960747099432e-02	-5.028617969091152967e-02	2.644500609300614452e-02	-3.636945812988200133e-02	-4.562544760035781161e-02	6.040273768633928897e-02	4.349552337038675720e-02	2.203071816920137288e-02	7.721860462622934240e-02	-1.217978564274904696e-02	6.543187458807368621e-03	-7.567044734782377158e-02	-1.397526902234585977e-02	5.188729612430559301e-02	-1.948505284307465446e-02	-1.301575706763876891e-02	-8.003817574969744608e-02	2.697922866022268301e-02	3.186449993255602298e-02	3.306718895428628624e-02	2.117287152909057280e-02	1.689826464594892941e-02	3.208653876168164609e-02	-1.767929617217275928e-02	5.722163599691760388e-02	-4.092312398691776154e-02	3.912019358875191977e-02
-8.309433386160490487e-03	7.670741430844790765e-02	-5.783794061247423887e-03	-2.209385509813509979e-02	-5.182802062236804147e-02	1.785343148214498313e-02	-4.603226223295084005e-03	-5.426489511711787839e-02	-2.177582337490949899e-02	-1.502945933582489763e-02	4.248140432738481409e-03	-9.317639299911358725e-03	-3.985956443462124882e-02	1.016993939489313492e-03	-3.582691361041900890e-02	3.547736977357186794e-02	-9.169419876316024787e-02	6.831677929656272685e-02	1.153571514036098519e-02	-1.272425137341255674e-02	-3.650874874710518560e-03	-2.861119366432676378e-03	1.779693070090380969e-02	1.793991501411481074e-02	3.200079334294227140e-02	-7.795467448735494964e-02	-2.024492175635016905e-02	3.064172275063522383e-02	-2.396439050131655979e-03	1.523688824133760666e-02	2.870796452342886523e-02	4.897120847207225847e-02	2.398950604066713704e-02	-4.751185389816518778e-02	3.736048245966909660e-03	8.198796499370570451e-03	-2.697773735416156976e-02	7.535000441408497458e-03	-2.421010067340214136e-02	3.838860088773404095e-02	-7.042161410092839802e-02	-3.081972984945274482e-02	-2.737150571372885116e-02	7.788551287683179170e-02	1.697124471813225843e-02	6.076068874297801264e-02	-2.137598438334334036e-02	1.772563923503128053e-02	-6.723232546459879944e-03	3.527074285808444454e-03	3.990021887305088971e-02	-4.009783678667871998e-02	-7.874613332874513816e-02	-3.451980526934338850e-02	-4.789273854974180483e-02	1.017512275919186214e-02	2.107388874747462976e-02	-6.621480046691528148e-03	4.558790253810255863e-03	-6.147405862741796290e-03	-2.703052049790989619e-02	2.036192699897985958e-02	-4.525943592401361626e-02	6.267723782067731453e-02
-5.844125858789743500e-02	-8.140509937432163778e-03	9.108476437179414964e-03	-9.159388921360828162e-02	5.407369864831426676e-02	4.308225221614654654e-02	1.474115216126792999e-02	-3.429606750193119752e-02	-3.563515365152793157e-02	-4.683916377249293383e-02	1.517767658733272518e-03	6.037036005984830478e-02	1.440903032944771539e-02	3.490883340806077983e-02	4.776245393188424671e-04	7.589760245941827577e-02	-9.696560266243553494e-02	5.093773030786694078e-02	6.332149469929576613e-02	6.362208433298190136e-02	5.397986098862656706e-02	-2.836380805745199879e-02	1.105738563127002250e-01	-7.142768925760337173e-03	1.254443672285847008e-02	6.874023222047026538e-03	8.334718998295881365e-02	8.161819285396401669e-02	1.523688824133760666e-02	3.090627465609015537e-02	2.034484505025853374e-02	5.543536989012115557e-02	6.227872522977011965e-02	-5.461174463592394224e-02	5.496226579868793150e-02	-1.192636281434021270e-02	3.418549566019420116e-02	5.941475649942752624e-02	-3.461267283281861673e-02	1.001714226979905364e-01	-2.063142304615458653e-02	-1.739534532984784651e-02	1.051566338078565033e-01	2.510674541687855921e-02	4.271059413583645076e-02	6.570155288668386162e-02	1.137447545896571599e-01	1.697053294686830943e-02	-2.660095443662198467e-03	-6.135279314747048296e-03	3.100418366571140033e-02	-1.634959440444479911e-02	-1.967701208645960403e-02	-2.417885263587254280e-02	-3.259576051947768449e-02	9.287478998263218322e-02	7.729016521188139532e-02	6.962386163085070023e-02	1.243378138789286991e-01	2.365953939648379745e-02	-2.414860802247405236e-03	5.937559583455285367e-02	5.947392125633967075e-02	2.537490138613338747e-02
-1.050924661957903378e-03	4.899801402219625124e-02	1.553245288418865673e-02	-2.574173848786918614e-02	-4.694585062690529581e-02	1.829043552230175812e-02	3.795483241938529123e-02	-4.630397654157950016e-02	5.160495605982869105e-02	1.446149998200340486e-02	-1.434531472690018378e-02	3.775083870332597569e-02	2.681865236029176008e-02	8.271107646552872117e-02	-2.394409309346200859e-02	4.875660584420613008e-02	-8.815097764490706367e-02	4.633600244162192072e-02	-4.322639791879234056e-02	2.039415726012529934e-02	-5.113819505759013839e-02	4.621467044378425176e-02	1.850099716522982801e-02	3.554925947487520832e-02	3.413246614696405223e-02	4.594692162894743748e-02	-1.330985547855744605e-02	3.268694380550802442e-02	2.870796452342886523e-02	2.034484505025853374e-02	-7.653741088174165208e-02	4.522686480877410181e-02	-9.301333205657002015e-03	-8.134649907186029816e-02	1.174068361654759945e-02	2.395146133257773299e-02	-1.451163355387326270e-02	-2.684121238358278677e-03	-2.761912804697444490e-02	3.877428046055939742e-02	2.677109684283492282e-03	-1.362265397262949276e-02	-2.634748497633492004e-02	2.274231024277751853e-02	3.559712939886477967e-02	4.133244522089106476e-02	-1.718333827116197421e-03	-5.865909889760181212e-02	3.657804020932714506e-04	1.542517318887649466e-02	3.980964280517147041e-02	-6.257398229102939524e-02	-6.248223701570068678e-02	4.331790962537974271e-02	-1.012957755621567146e-03	3.139990189297599266e-02	5.883029027531914978e-02	-5.995827160685413687e-02	5.183371982719856691e-02	5.290856668884647007e-02	1.112075752585053867e-02	1.586422439886017721e-02	3.887755863694016684e-02	-2.371733533135591404e-02
-2.008425077060227437e-04	-1.738168051856160690e-02	2.945655223496053410e-02	6.493416027985816907e-02	-1.225593625125020319e-02	-5.805062761058914396e-03	-1.121266427933334531e-02	-8.196177403539733897e-02	8.387482561335684456e-03	-5.223862422131436700e-03	4.364717559350516501e-02	1.305598719253461826e-01	-1.111361465371900337e-02	3.884466222393034157e-02	9.001448407224327264e-02	-9.608986926834345299e-03	-7.850695593179764231e-02	2.200662972881353707e-02	4.738479867806140444e-02	4.224015234894892834e-02	1.196412999377498287e-03	4.980661232680373002e-02	2.643714010974385076e-02	4.678821403955064906e-02	-2.477204907040404455e-02	-1.793233807750841541e-02	-3.862942250461837840e-02	7.538384999438399459e-02	4.897120847207225847e-02	5.543536989012115557e-02	4.522686480877410181e-02	-6.196539386651911049e-04	9.718488154814053370e-02	-3.252434233837403488e-02	6.178173457124833817e-02	4.031714198457443665e-03	7.618689377864761025e-02	4.850792602934935610e-02	1.961966685995696069e-02	4.691339074526205966e-02	-3.790401478233238614e-02	-2.981072609255804029e-02	5.742629416820087263e-02	9.106694500781153945e-02	-3.043726785798563095e-02	3.101649031255765410e-02	-5.197530747077366148e-02	2.397940448560114540e-02	2.110581314524656235e-02	-1.140485079813430280e-04	4.039844485020334386e-02	1.053374256957906319e-02	-4.543245340859949910e-02	2.362051658140812416e-02	2.246241629820333943e-02	-3.193745636145360611e-02	1.260841558548513042e-01	7.361827713198755563e-02	3.857215796820109843e-02	2.141704947512809709e-02	2.367068891891489085e-02	4.972667789921957071e-02	5.166893875258053714e-02	7.009396570982580343e-02
-7.076442884016331120e-03	4.356367431998663803e-02	4.139674198100165570e-02	-6.980433472765243397e-02	6.037586867437425703e-02	8.356289968734705031e-02	6.666230806924848540e-03	-8.644617868861154131e-02	1.791695696062117760e-02	-8.599725287211233693e-02	-1.891866101344996665e-02	7.383827298631137626e-02	3.638636265341614606e-02	9.435523443264980104e-02	3.697659305860705181e-02	2.438451432872709712e-02	-1.049898708096340116e-01	1.470326541166147583e-01	1.226520604924536371e-02	4.153253402213119561e-03	9.775491271452814088e-03	-6.018833111389995660e-03	1.557892923270539909e-01	9.293758510547298068e-03	4.031215611233945895e-02	1.897191865271274924e-02	4.415849316406345038e-03	5.874114975347807799e-02	2.398950604066713704e-02	6.227872522977011965e-02	-9.301333205657002015e-03	9.718488154814053370e-02	-8.096771852233810435e-03	-3.201010930530984872e-02	3.445408102236727221e-02	5.130043136800328113e-02	2.760156905233113189e-02	-7.700565567925921062e-03	-3.341340213243561980e-02	9.914221595665756448e-02	-8.153873490036055161e-02	-2.458521827318958103e-02	-1.125261558720409838e-02	2.465923983268587111e-02	7.806987704173019849e-02	1.117837039625377421e-01	1.004472136202239629e-01	2.365636868472791900e-03	3.690279043525820923e-02	-1.165720956835538183e-02	6.013142942417456366e-02	-6.793169794915218662e-03	9.054415629809168045e-03	-2.337514796522298377e-02	-3.472253967695899946e-02	1.105466881701601123e-01	7.818232700193300522e-02	2.428832058813526484e-02	6.124186610106492623e-02	2.619916220894268066e-02	-2.497089108070631516e-02	1.094257635955639962e-01	2.552762080161286029e-02	3.816297067817636668e-02
-5.065668139527016584e-02	-9.926214127455324984e-03	-4.980010724374073217e-02	-7.394589692818354099e-02	-3.396515868263970395e-02	-3.601213325972137808e-02	2.418436447916009341e-02	-4.414939702361100199e-02	-9.433142496577461011e-02	-1.787102512061176235e-02	-9.752716729000222851e-02	-7.701302229680910549e-02	1.364871847681124739e-02	4.320123851256108677e-02	-3.897973131743334013e-03	-1.285614975972105244e-02	-1.291386545766584348e-01	2.995873346345227263e-03	-1.080966470897903042e-01	-8.496832112463818809e-02	-8.939756963875396256e-02	-8.788909137851289022e-02	-2.538854041437318271e-02	-1.482687340576230861e-01	-3.650147169171133466e-02	2.929923693231296228e-03	-2.347458189262497524e-02	-3.558369515875799138e-02	-4.751185389816518778e-02	-5.461174463592394224e-02	-8.134649907186029816e-02	-3.252434233837403488e-02	-3.201010930530984872e-02	-1.385571004601989509e-01	-2.001565417797956242e-02	-1.066538190812673925e-01	-3.294299812365104885e-02	-1.401522154295741993e-02	-4.324207068453521374e-02	-1.306383338016746040e-02	-8.204039305171312302e-02	-1.027260718521375016e-01	-8.419912695119649571e-02	-6.806241301590212900e-02	-5.544937198449229922e-03	-2.675539869587015285e-02	-3.780522470462879120e-02	-6.487879931559588365e-02	-5.282236683300054608e-03	-6.250010140165997152e-02	2.597939285637555773e-03	-1.236841467227341590e-01	-6.797436724470636016e-02	-1.177767886059706212e-02	-1.091166694980948287e-01	-3.139426250639038019e-02	2.293962912024890416e-02	-5.436056238341835378e-02	-1.604765211323288740e-02	-5.185900553836532423e-03	-7.232924106429836075e-02	1.261805994966080056e-02	-1.999103120286536972e-02	-9.854643049801520283e-02
2.281537856891183852e-02	5.659151531639428773e-02	8.419347123230051799e-04	-5.293062670849296714e-02	1.142622768670904093e-03	4.603263621793727417e-02	-1.817624350171364450e-02	-8.333022075966876885e-02	5.691067460198680553e-03	-6.234005440528123804e-02	3.430759056344738142e-03	8.791933847515287503e-02	-2.998570344046857378e-02	6.339122925592083346e-02	7.197746921440805259e-03	-5.552845449312138887e-02	-8.354463624742725081e-02	1.365914185044925511e-01	5.784294784852335447e-02	1.342994543261560175e-02	1.947787658454469550e-02	2.091820750292639960e-02	9.951362078108284825e-02	3.003901153300995996e-02	2.498315965165506108e-02	-6.257701231108142581e-02	-8.786112651131158802e-02	6.118874120684306139e-02	3.736048245966909660e-03	5.496226579868793150e-02	1.174068361654759945e-02	6.178173457124833817e-02	3.445408102236727221e-02	-2.001565417797956242e-02	-6.156548522227213438e-02	7.581393013909823453e-03	-1.469262622599358178e-02	-8.498073069288514247e-02	-3.010179138547613986e-02	3.781411711648875046e-02	-7.386865271460396620e-02	-2.640410780703001531e-03	1.796060801316859412e-02	3.543089055299507295e-02	4.531939662494126331e-02	8.672979816260997787e-02	2.307124315414428584e-02	-3.041125711153824795e-02	1.785038233723728468e-02	-2.232532447902489670e-02	2.003174442681578127e-02	-7.433180218364895779e-03	-2.774738424411887089e-02	-8.190708459805050301e-02	-2.750906228339312920e-02	6.291762724575787613e-02	2.694221419875697521e-02	4.036085259325868785e-02	-5.274387268967326015e-03	1.389469983193193647e-02	-1.968838430255435978e-04	6.294606000757131670e-02	-1.218749970632229673e-02	4.127781699178510733e-02
-3.514267929723030592e-02	3.064582511281896751e-02	8.213441243478227308e-03	1.556314861118119133e-02	8.942237506407156242e-03	-2.093988566883659991e-03	-2.282162985758186616e-02	-8.321647924717276434e-02	-2.701315149424432169e-02	-1.511371295306406654e-02	3.607936074862172493e-02	1.618845323652280677e-02	2.366580830161862936e-02	2.594565284476302303e-02	2.291049029736405215e-02	-1.400783497439579001e-02	-1.253213445760746336e-01	6.272308612437481334e-02	2.173509583389085509e-02	1.424947992860785273e-02	-3.322808311958818511e-02	1.746958160350267630e-04	1.114123500506557923e-02	2.768638911885323156e-02	3.241494133128063060e-02	1.712822429384136882e-02	-9.854176611177545286e-03	4.036184444479626321e-02	8.198796499370570451e-03	-1.192636281434021270e-02	2.395146133257773299e-02	4.031714198457443665e-03	5.130043136800328113e-02	-1.066538190812673925e-01	7.581393013909823453e-03	2.183815723318136698e-02	3.294441988287099415e-02	1.966538431725627784e-02	-5.193449799465870570e-02	2.282476600993604485e-02	-6.497793874854156104e-02	-3.393914392583174955e-02	9.947627151436891357e-03	5.838732249877091364e-03	4.849537502224225000e-02	-2.773728832834855204e-02	1.059556527501443607e-02	3.129010843523803015e-02	6.266751632887014589e-03	-2.983572389571467059e-02	-6.437831946741912059e-03	-5.675130229206910154e-02	-7.595804044211361405e-02	1.098177052218103633e-03	-6.064362613704740723e-02	4.434703977758039373e-03	9.214544404304265968e-02	1.967137246210855575e-02	1.567871669698807369e-02	1.625369357496869727e-02	-1.840652146476006584e-02	5.940599482389903596e-02	4.665680281815159924e-03	4.246586432192452076e-03
3.508684920378109251e-02	8.668583466520242420e-02	-2.079206429802336192e-02	5.341451842075527895e-02	-6.563738271310042005e-02	-4.949205462186922339e-03	2.964349911074208588e-02	-9.714710163888579109e-02	4.148509259254524323e-02	-1.931541494862594466e-02	-3.106290315207025851e-02	4.020814201504510632e-02	4.812065538653306773e-02	1.041142662524668361e-01	-2.269578876925256936e-02	-2.964310960461236447e-02	-4.711647458010258249e-02	1.073652189309867860e-01	2.055839879672260312e-02	-1.088609188778059955e-03	5.536612478781044455e-02	3.227485313538835943e-03	5.604264069637405338e-02	1.857665910115645358e-02	-2.553411207850569964e-02	1.291565433906324833e-02	-2.790005625678393039e-02	4.811490554846717393e-02	-2.697773735416156976e-02	3.418549566019420116e-02	-1.451163355387326270e-02	7.618689377864761025e-02	2.760156905233113189e-02	-3.294299812365104885e-02	-1.469262622599358178e-02	3.294441988287099415e-02	3.166806462656940324e-02	1.479285871569287203e-02	-1.218518467884556478e-02	-4.070998664964470271e-02	-6.256695875582234112e-02	-6.147026931517007159e-02	9.067517801127390753e-03	-4.834917725445447845e-03	3.517853111735518012e-02	5.736691849050985781e-02	2.267583529990244151e-02	-6.932842989025914116e-02	4.440639771872080532e-02	1.342821130819126137e-02	9.997224135552011670e-02	-8.972094988522028025e-03	3.007671129890635356e-02	3.570921630568107963e-02	5.419591024517703137e-02	4.561140522214308241e-02	1.516398212022505854e-02	-2.900505330781257690e-02	-3.220303091488745800e-02	6.742767929985428454e-02	-2.486109187077290006e-02	4.296646847345819697e-02	2.921315154848928841e-02	7.891105231723316571e-03
-1.224763427262220983e-02	6.934305342690624818e-02	2.131751918595208711e-02	-3.209810796891893192e-02	-2.692764271517429295e-02	7.509553320711644109e-02	6.328587117194660328e-03	-3.956677601554232232e-02	-2.454320195975218111e-02	-1.178051544419775592e-04	1.398482211980853554e-02	1.036861200788852244e-01	-6.471449113830962663e-04	3.223823604867345760e-02	1.531247643409880919e-02	-3.154497585791451314e-02	-5.292958226393169874e-02	1.204308584361639123e-01	8.398175140302879815e-02	5.182506605376402398e-02	4.458741707130610410e-02	-9.790887892256544545e-03	9.323007715414052821e-02	1.746243147711998289e-02	2.765121990299468369e-02	-7.245758401651289371e-02	-6.490322562172333443e-02	6.328513960747099432e-02	7.535000441408497458e-03	5.941475649942752624e-02	-2.684121238358278677e-03	4.850792602934935610e-02	-7.700565567925921062e-03	-1.401522154295741993e-02	-8.498073069288514247e-02	1.966538431725627784e-02	1.479285871569287203e-02	-3.247389993682331388e-02	-2.269932079164754118e-02	4.676562693964030765e-02	-2.195559630446487082e-02	2.414199173523638373e-02	4.301114053347594030e-02	2.848571790939051496e-02	2.592234282067931717e-02	1.120527513064458053e-01	4.580260180644389612e-02	-2.518405523422376224e-02	-2.297078060023466720e-02	-7.452367961028393689e-03	2.000256561109148290e-02	3.119628550130758293e-02	6.608770848327578246e-03	-9.668905916229127151e-02	-2.105283140409555664e-02	5.478413073540777667e-02	7.647229278163664157e-03	2.091263004055218117e-02	2.568186791910721800e-02	1.488318913376202035e-02	3.904806346468997491e-02	4.160797766016806343e-02	2.466188403677031793e-02	4.316161953105795979e-02
-2.393512280487744559e-02	-7.621322910826289210e-04	-3.860193155143028243e-03	-1.507886902787589078e-02	-7.631681447213883862e-02	-4.805881501916031001e-03	1.619226592326043768e-03	-6.087151629697815786e-02	-1.340346645134603970e-02	6.214868206984294763e-02	-3.540968412990486147e-02	-1.667895676391051296e-02	2.061163241011230995e-02	4.056069783982122617e-02	-2.616164024098269203e-03	-3.417858086380978072e-03	-1.368678795187636132e-01	1.169824549217192075e-02	-6.956779398833758121e-02	-6.804017892163898018e-02	-5.617972519735467407e-02	-3.493623217133932923e-02	6.090522561288938194e-03	-1.762010867136631215e-02	-5.455892268423829378e-02	4.920272396231618883e-02	-5.729527543376787546e-02	-5.028617969091152967e-02	-2.421010067340214136e-02	-3.461267283281861673e-02	-2.761912804697444490e-02	1.961966685995696069e-02	-3.341340213243561980e-02	-4.324207068453521374e-02	-3.010179138547613986e-02	-5.193449799465870570e-02	-1.218518467884556478e-02	-2.269932079164754118e-02	2.550943618688619741e-02	-1.833973932376449512e-02	-5.571539095320802992e-02	-4.476016685154724645e-02	-8.358873908138221565e-02	-1.337698024635968971e-02	1.318657167322049434e-02	2.245590352908029622e-03	-4.777478892059632692e-02	-6.599367857589688580e-02	-9.329351730028412337e-03	-4.453936075973340819e-02	1.188766148643446985e-02	-7.301086045714708095e-03	-4.070054078460948882e-02	4.170299433819755347e-02	-4.515746486019767136e-02	-2.349428709084312381e-02	1.060149334670005411e-02	-6.493136944556353318e-02	-3.477433422128722862e-02	3.947506316075760635e-02	-6.703903459091858918e-03	-2.313597822341632859e-03	-2.069168294593858037e-02	-3.881514718197201508e-02
-7.195844717206916104e-03	9.198305307572408884e-03	1.755533238086865247e-02	-2.720762454676205894e-02	-2.163208917835982709e-02	4.370051914530043158e-02	-3.504048387720673507e-02	-6.706184549112560733e-02	2.576702212783114898e-02	-7.533293881444380613e-02	8.912225747765455119e-02	1.209100135182508834e-01	-4.199126120329593759e-02	2.563293672925207045e-02	4.636884562289193823e-02	2.827376471870951535e-03	-4.513411249185583785e-02	1.068766728428166002e-01	5.097748773996773480e-02	3.644903290299586485e-02	6.606991600594482039e-02	3.216168506083093293e-02	7.263764055171789691e-02	6.318615536200196392e-02	2.904707085356623975e-03	-5.357463856089378362e-02	1.371660934551090227e-02	2.644500609300614452e-02	3.838860088773404095e-02	1.001714226979905364e-01	3.877428046055939742e-02	4.691339074526205966e-02	9.914221595665756448e-02	-1.306383338016746040e-02	3.781411711648875046e-02	2.282476600993604485e-02	-4.070998664964470271e-02	4.676562693964030765e-02	-1.833973932376449512e-02	-2.409334626943920865e-02	-3.213086425987116135e-02	-1.624059797249782430e-02	1.099073916336312379e-01	7.030137838027464281e-02	5.872675098857627063e-02	8.710694261353081613e-02	2.272690499564197775e-02	4.720010687565168173e-02	-2.817908590652855316e-02	-1.217896922960069392e-02	3.104426586102335822e-02	1.783218557118445430e-02	3.503145764966899764e-03	-7.737954840593587458e-02	3.345678240586336116e-02	6.849143242405542065e-02	-7.855356603627179635e-02	-2.028727985410559709e-03	-6.955917179105763903e-03	4.149288125425698581e-03	1.170619032944360260e-02	3.263159552094612587e-02	-1.800623073718335410e-02	7.703120619322642582e-02
7.076150290542641830e-04	-4.197990956868618423e-02	-9.468117487766139484e-02	-3.611735032701714199e-02	-4.357876270242189848e-02	-5.417717230794084904e-02	-5.469766630306499740e-03	-2.168439491181402279e-02	-5.510231690057338511e-02	-4.094141992854523349e-03	-4.507977477323299453e-02	-4.804828610698119729e-02	-9.193230483523699703e-02	-5.744144344519212797e-02	-2.400384048064673273e-02	-4.059753973847039787e-02	-1.059376958997712698e-01	-3.622467357513940722e-02	-3.717512086984808145e-02	-4.067491043767408609e-02	-6.266670288655472321e-02	-8.146336882221098807e-02	-6.042095498880535598e-02	-6.922653701320062580e-02	-7.371194200976748101e-02	-2.347346106778471983e-02	-1.553520821198844590e-02	-3.636945812988200133e-02	-7.042161410092839802e-02	-2.063142304615458653e-02	2.677109684283492282e-03	-3.790401478233238614e-02	-8.153873490036055161e-02	-8.204039305171312302e-02	-7.386865271460396620e-02	-6.497793874854156104e-02	-6.256695875582234112e-02	-2.195559630446487082e-02	-5.571539095320802992e-02	-3.213086425987116135e-02	-1.611429190985477072e-02	-7.009511855325978313e-02	-6.868527633676847766e-02	-4.202413324025544572e-02	7.544825133347365931e-04	-4.600836120339162061e-02	-6.336712730652406533e-02	-7.911839841865886402e-02	-4.564519813516627889e-02	-8.303302003516110918e-02	-5.274898333626291957e-02	-4.307638266519189102e-02	-5.775640257349293899e-02	-3.799120641349961608e-02	3.778386556546899089e-02	-6.608145917345301101e-02	-1.010972755652900928e-02	-5.613848830623252573e-02	-3.282420956114895372e-02	-1.198410350150961451e-02	-3.899010681490183011e-02	-1.523711080207825787e-02	-4.992739546507482529e-02	-8.769662189855099987e-02
-4.413931050506547660e-02	-6.994440611787638984e-03	-1.198665218327595733e-02	-6.685902683793960855e-02	-3.898262138380627351e-02	-9.723324362701502716e-03	5.754466503769449515e-03	3.175093327432067236e-02	-2.402249649180825120e-02	3.201488267866842152e-03	-4.658281104776113707e-02	-5.243918798446350893e-02	-5.134841129064073029e-02	2.074985817987835129e-02	-2.057734493517227037e-02	9.654467225221716187e-03	-1.302412500648253979e-01	-2.415374167876785036e-02	-8.323584889222038208e-03	-3.015593464309790014e-02	-2.816132229449497260e-02	-7.336768685052225125e-02	-2.672075514293236614e-02	-7.105034479516626755e-02	7.247434096514723811e-04	-2.630624046570378613e-02	1.475243161403506226e-02	-4.562544760035781161e-02	-3.081972984945274482e-02	-1.739534532984784651e-02	-1.362265397262949276e-02	-2.981072609255804029e-02	-2.458521827318958103e-02	-1.027260718521375016e-01	-2.640410780703001531e-03	-3.393914392583174955e-02	-6.147026931517007159e-02	2.414199173523638373e-02	-4.476016685154724645e-02	-1.624059797249782430e-02	-7.009511855325978313e-02	-7.166449012409416286e-02	-6.536948728224666050e-02	-4.384627976164746227e-02	1.150196522599795934e-02	-1.400140648110225275e-02	-3.128829689737333553e-02	-6.478368493180028387e-02	-5.175498328875022952e-02	-4.010828485910093028e-02	-1.230869860128257220e-02	-5.654018558441895742e-02	-1.004490363662793317e-01	-3.118760635637330553e-02	-3.010893344312182140e-02	-1.663534809648327395e-02	-1.604245979149524284e-02	-3.284192766064444879e-02	9.643225632175324302e-03	2.055515268527312311e-02	-2.047324633217290080e-02	9.790190206862510458e-03	-5.496901249676248991e-02	-7.241224937579783527e-02
-5.071306430601334181e-02	1.888283104579374649e-02	-2.828079575108705113e-02	-1.114934677680482211e-01	3.531252274631093563e-02	2.077965095715737440e-02	5.601114409668102312e-03	-7.109603684187092154e-02	-1.443614488961349196e-02	-1.101350330861021465e-01	-4.551325700261336232e-02	3.651860986355533190e-02	7.151097008628357066e-03	7.228960763176289772e-02	-1.414682864963372894e-02	5.109629815674338743e-02	-1.122826918587294109e-01	1.105711368317757043e-01	1.006706080278920237e-02	-1.064298763863449904e-03	4.131932270782272959e-03	-4.038307101557478407e-02	1.408086761302321799e-01	-1.892323758467231304e-02	9.466984218092756864e-03	-2.211182208458593867e-02	1.094616404102824181e-01	6.040273768633928897e-02	-2.737150571372885116e-02	1.051566338078565033e-01	-2.634748497633492004e-02	5.742629416820087263e-02	-1.125261558720409838e-02	-8.419912695119649571e-02	1.796060801316859412e-02	9.947627151436891357e-03	9.067517801127390753e-03	4.301114053347594030e-02	-8.358873908138221565e-02	1.099073916336312379e-01	-6.868527633676847766e-02	-6.536948728224666050e-02	7.123912006437981698e-03	-6.619940519001023954e-03	4.610222726119595632e-02	8.330563345587033153e-02	1.102442615097563861e-01	-3.156114666803026825e-02	3.734507187059858679e-03	-3.834973168447140812e-02	3.900372116373875681e-02	-4.473978260594960177e-02	-2.773393745147581871e-02	-6.142858533425414602e-02	-6.605217664600887550e-02	9.561918155462750812e-02	8.087107875565278936e-02	2.093390135091539872e-02	1.612057457136394090e-01	1.312685526347422138e-02	-4.743087295100534284e-02	6.289595722864793625e-02	1.838660871745589898e-02	2.079971404699815229e-03
4.722587881505344726e-02	8.303574608005299951e-02	2.831758255503719762e-02	6.393274195859806330e-02	4.450283009302560822e-02	8.941718843567846020e-02	1.143164961692383352e-01	2.358781496307246067e-02	-3.716299863448869339e-02	3.298440818936913821e-02	-1.068795177397310892e-02	-3.292189158213437716e-02	-2.509950710619542405e-02	6.184599075269654744e-02	5.711936193184302679e-02	7.834381680457219721e-02	-7.088917140531308947e-02	1.011820386966686552e-01	-2.119070824472618630e-02	-9.359771533588689962e-03	5.322556825684335302e-02	-3.669005055686971883e-02	4.394050774660309550e-02	-4.039132841117799508e-03	2.991942650990097458e-02	3.229250690397501844e-02	-1.210615139818203151e-02	4.349552337038675720e-02	7.788551287683179170e-02	2.510674541687855921e-02	2.274231024277751853e-02	9.106694500781153945e-02	2.465923983268587111e-02	-6.806241301590212900e-02	3.543089055299507295e-02	5.838732249877091364e-03	-4.834917725445447845e-03	2.848571790939051496e-02	-1.337698024635968971e-02	7.030137838027464281e-02	-4.202413324025544572e-02	-4.384627976164746227e-02	-6.619940519001023954e-03	-6.275943258888333487e-02	2.231617230377546529e-02	8.367185221770226389e-02	5.395370422363064689e-03	8.828442988222154342e-02	3.339230904274223533e-02	-1.000130077303921887e-02	9.160320018540067666e-02	-7.484279976091513797e-02	-4.997636240344907610e-02	6.561383199934489596e-02	-5.434195960989334634e-02	2.913547481069903716e-02	5.504749851337889521e-02	4.421049499410543981e-03	3.337498764745001206e-02	4.628623295801242293e-02	-5.055177301708776300e-02	5.290380371818538541e-03	-6.630726762188100809e-03	8.795032219420186384e-03
