,betas,betas_std,pvalues,qvalues,reject
29,0.007447601931276899,0.03817340131590158,3.5703317857518843e-11,2.6522464694156854e-09,1.0
30,0.0029334132368203044,0.016602869582109842,0.004743118795668244,0.013299252475791468,1.0
31,0.0025342726472839393,0.01402053318464059,0.017582029133346475,0.03966444750256038,1.0
32,0.0020331093882137337,0.01195253156396213,0.043655776443265945,0.08292604109771065,0.0
33,0.00031527114469383303,0.0018206995832380306,0.757787972203053,0.8100014679600608,0.0
34,0.007124935438184869,0.03913839841373224,1.5651201547026954e-11,1.3021799687126425e-09,1.0
35,0.0005189787907001237,0.01463085746818862,0.013835950782465363,0.03285248587617347,1.0
36,0.0005668975538627206,0.0029628207207917667,0.6195876875190012,0.6951145577343703,0.0
37,0.005898473597062347,0.026792819796342973,5.2738477227594806e-06,5.150110406162054e-05,1.0
38,0.006213523817047497,0.027920149525500215,2.3569808466509637e-06,2.674327240171866e-05,1.0
39,0.0003499817708658261,0.0016750762681249365,0.7795860043599238,0.8287640848366037,0.0
40,0.006980524168393044,0.031112117088075437,2.2134272251487898e-07,3.836607190257902e-06,1.0
41,0.004689267010365441,0.0198494144761384,0.0008219320056861248,0.0031544002745155586,1.0
42,0.0018726485550778923,0.00853110789901993,0.14632109899713902,0.22006354729866173,0.0
43,0.002190310107315907,0.01119391259041852,0.057204278221716746,0.10275034430152921,0.0
44,0.0021194300486502412,0.0362423849465332,6.028788570300457e-10,2.8499727786874887e-08,1.0
45,0.0018632940663353655,0.008602838434522555,0.14736875181859876,0.22100000272724257,0.0
46,0.0036450589333268443,0.015732046570240396,0.007074679158185808,0.018698008448572404,1.0
47,0.0013353392572384363,0.007002063587983561,0.22915464177019007,0.31456069278916604,0.0
48,0.0031242427903227722,0.01459424931614138,0.01246204153607838,0.030246261837856513,1.0
49,0.0015538622966565423,0.007140405206612155,0.2269137043400275,0.31215641866882093,0.0
50,0.0008701141005541615,0.0042724757062217456,0.46682175479246635,0.5510722190512656,0.0
51,0.0001031225116353338,0.00045109200735094683,0.939515670573937,0.9543907802578426,0.0
52,0.004915829515653461,0.027942113311464362,2.105063158984918e-06,2.4120788844239082e-05,1.0
53,0.002152449590250117,0.009847686851474847,0.09126788214176283,0.14936049949242067,0.0
54,0.0018529591795865925,0.028142664266603414,8.079029851397603e-07,1.0841536832843234e-05,1.0
55,-0.0021666727116998095,-0.011416695680090929,0.056626592841216065,0.10210346388629313,0.0
56,0.0019320082523763562,0.009576095164142153,0.11264366019530513,0.17864352486859383,0.0
57,0.003438125665688269,0.018513931012338822,0.002091604772300718,0.006808353562418612,1.0
58,-0.0012869124384835937,-0.0066739785491412495,0.26204149290871376,0.350008069601452,0.0
59,0.0017718208983125232,0.007930062682653723,0.1892125139200672,0.27142208893361364,0.0
60,0.0014222200492633923,0.006921125716986311,0.2499643010763772,0.33717622972689015,0.0
61,-0.003192973974794804,-0.01549287066077625,0.0098606130669832,0.02468119756838153,1.0
62,-0.0019506843526557293,-0.011821998141850552,0.04876704395067613,0.0906179577423181,0.0
63,0.0037791528929618907,0.017496308026005457,0.0031566023934899044,0.009447097810732377,1.0
64,-0.0003498428393209677,-0.0016445342670163808,0.7799869847644388,0.8287640848366037,0.0
65,0.002600482831369555,0.04133524777524318,1.0776614012190012e-12,1.5121468262745497e-10,1.0
66,0.0022032152718706385,0.011198625692316643,0.05805261543802333,0.10400468571153189,0.0
67,0.0035641426681613736,0.017269346580546546,0.0035776368462773493,0.010451523371147313,1.0
68,0.004921348178522374,0.023263814520838578,7.10307279105388e-05,0.0004410266091161812,1.0
69,0.002740643369993397,0.013028554620666537,0.026735768185729713,0.05538884245649184,0.0
70,-2.897829238205458e-05,-0.00013696770740986852,0.9816046000240399,0.9863466512318855,0.0
71,0.0011514881814815307,0.005197909364328392,0.3729648322166438,0.46480937747790235,0.0
72,0.000613877317430174,0.002832185283948463,0.6320530590037529,0.7052952589741448,0.0
73,0.0004841025079150821,0.0027746402423541455,0.6402702270289387,0.7102731051841026,0.0
74,0.0028498654293504363,0.013937572645079721,0.019347034080703335,0.042947524960365996,1.0
75,-0.0014713810266213754,-0.0067565650541069056,0.24486434596628204,0.3313713985750596,0.0
76,-0.003097353217838956,-0.0138527174664156,0.017565470878489375,0.03966444750256038,1.0
77,0.0023103568978218485,0.030257333460995857,8.577119681733207e-08,1.6830574469816104e-06,1.0
78,0.0001231863308340795,0.0005673036296237922,0.9244409332378497,0.9411363897790541,0.0
79,-0.00016078820030261968,-0.0006955520884305815,0.9065125996925915,0.9274698511365422,0.0
80,0.00030571436022786946,0.0016449810294743186,0.7809923629135365,0.8287640848366037,0.0
81,-0.0001903746897863695,-0.0008578407814048674,0.8853865726284299,0.913041185457181,0.0
82,0.000638306969524358,0.0031084998771066363,0.6007205753265532,0.6779700470315956,0.0
83,-0.001008967252535656,-0.005169681506347382,0.38621531934026365,0.4778868912717123,0.0
84,-0.005364015975895147,-0.02259070916786675,0.0001546201830931467,0.0008353505995681691,1.0
85,0.0027440069224264497,0.01509819822938724,0.010784188085113234,0.026545693747971038,1.0
86,0.0020595031692367516,0.009676321930815964,0.10498989747780581,0.1678547169514497,0.0
87,-0.0002797330004599228,-0.0012293086561679595,0.8356984661228091,0.870868141049821,0.0
88,0.002130087071111393,0.010037470273415545,0.0894432895469562,0.14714796199395813,0.0
89,-0.0022777018269943767,-0.010928248963902489,0.06277840817971642,0.11141560496058886,0.0
90,0.0025370224552446834,0.036235762207421765,1.3051148329519908e-10,7.3368617636220024e-09,1.0
91,0.002049519193392842,0.007484705175108615,0.21351028219400817,0.29834520120421676,0.0
92,0.005891242681088513,0.024761871367600816,2.2191322030649463e-05,0.0001666363083017429,1.0
93,0.0017840464132252941,0.009458668030593576,0.11234040003325661,0.17837254356425478,0.0
94,-0.00012175746429346837,-0.0004012311743367778,0.9468649829109106,0.9597851678629112,0.0
95,0.003853037085647779,0.018514976157682043,0.0019589014727864514,0.00644393592714068,1.0
96,0.00022559591929380008,0.0010895121958328692,0.8560761425631197,0.887656219606824,0.0
97,0.0031585958835007692,0.012214685794878666,0.04013739463551403,0.0770106951018296,0.0
98,0.004002626286307631,0.02152689279034342,0.0002513934126903535,0.0012390954938292305,1.0
99,0.0022890705404368253,0.010818608789033096,0.07126267102351685,0.12383154196233506,0.0
100,0.00442370445477819,0.017817749198388792,0.0029774651870374284,0.009001638937555016,1.0
101,0.0009750765168131688,0.004164001843238117,0.4893142000219104,0.572748191359355,0.0
102,-8.659800728439554e-06,-3.753113911363721e-05,0.9950137466196716,0.9950137466196716,0.0
103,0.004863732767221148,0.01951743511941529,0.0011907258019257247,0.004270189082768116,1.0
104,0.0014570572770716615,0.01217658739853732,0.03308412153931294,0.06572585749930365,0.0
105,0.0010165676763551805,0.005118630647780984,0.38843577454447664,0.4796537310161981,0.0
106,0.0026655168198381177,0.012411422574252907,0.03323011913462982,0.06589003603434701,0.0
107,0.007229039081137032,0.03029075979075302,2.547659473317089e-07,4.273493310080279e-06,1.0
108,0.0017003313560554566,0.007707549554806697,0.19222301467151334,0.27422762038185716,0.0
109,0.00017309794662516854,0.0007485205233126561,0.9002424865217076,0.9240986463527929,0.0
110,0.003277277033429647,0.01229895037865851,0.036636091780094485,0.0712178232734547,0.0
111,-0.00302346400010575,-0.01318195249360556,0.02475570074654594,0.05211726472957041,0.0
112,0.0005383799295398075,0.0029641342766446106,0.6175131696805238,0.6935353093604156,0.0
113,0.009841177157154636,0.0405912701313995,1.0361048463627183e-11,9.795900365611154e-10,1.0
114,-0.0007591603603625489,-0.0033461049296354644,0.5683161837401689,0.6477247463997542,0.0
115,0.0011062891637074858,0.005038200139591078,0.3999569964698202,0.49105061681382134,0.0
116,0.007401065392013122,0.03196405990467263,6.922448939207755e-08,1.397931436267197e-06,1.0
117,-0.002472690120959972,-0.011417143117875918,0.05090050505300379,0.09385908733178004,0.0
118,0.0013115093223575462,0.006261883457900607,0.2967800723189304,0.38750944784894864,0.0
119,0.0027395711027102688,0.044005495875357306,4.377929014099782e-14,1.3008703356182209e-11,1.0
120,0.0030659616762657863,0.015097846535957488,0.011710481705120719,0.028561420572046796,1.0
121,0.005139146362326045,0.024809979444777603,3.0715707858174934e-05,0.0002195487022165081,1.0
122,0.003684724734049674,0.019624299671767164,0.0009293265160513236,0.003482881357453609,1.0
123,0.0041333173603457654,0.01880713076973754,0.0016181808497886913,0.005499699620196859,1.0
124,0.007602665833608495,0.03725280044851589,4.923688650996606e-10,2.381691254435568e-08,1.0
125,0.00514811173473234,0.026074205445580152,1.456131564034154e-05,0.00011930780684921751,1.0
126,0.0028655334492743885,0.013483205827686043,0.022138012611216243,0.04777772691008458,1.0
127,0.0027777028882082578,0.016112255956265836,0.006332438667607898,0.016973546944103645,1.0
128,0.004841899439354572,0.021889392219274086,0.0002633582552081243,0.0012919461576247609,1.0
129,0.0054873014805926126,0.026070314965653804,1.1898656832313529e-05,0.00010143117299677107,1.0
130,0.0043192761928932625,0.020436209470427402,0.0006985292387484834,0.0027887539665966323,1.0
131,0.0027099240476386676,0.0126692793382143,0.03226250582988024,0.06458711465462069,0.0
132,0.00405447813283636,0.019303720476654223,0.0012971743092142962,0.004557639464806987,1.0
133,0.004317703635287827,0.018426013362100306,0.0021716327111834578,0.007035819375796872,1.0
134,0.005392141277452041,0.02343467234099273,8.634657320633865e-05,0.0005099058469497092,1.0
135,0.0011419340848817028,0.02027793266627755,0.0006039218844760874,0.002482524742510399,1.0
136,0.001436064045012415,0.007195335704156695,0.21130506084605122,0.2959693781547384,0.0
137,0.0028656140357838237,0.014738027537546486,0.012919645453890103,0.030995227847856303,1.0
138,-0.0012621832192473647,-0.006879089580157958,0.2346748276309119,0.3198713246869573,0.0
139,0.0006288163514965573,0.0031540717614281016,0.5884915100493868,0.6652512722297417,0.0
140,-0.002468876191680169,-0.01139725576648971,0.04615838102480936,0.08688636428199409,0.0
141,-0.002690692745315172,-0.01401150840091937,0.014857205638489747,0.034918630201196246,1.0
142,0.0016772065357649748,0.008769971777715848,0.14475805690209706,0.21866140766620326,0.0
143,0.0013122031119946979,0.008120489458293939,0.17053391283429004,0.2490944794208731,0.0
144,-0.0027564829543271397,-0.013216469350019924,0.023457058369548135,0.050196174288744976,0.0
145,0.002709247416387618,0.01466828100027133,0.013822626820650614,0.03285248587617347,1.0
146,-0.003648554058534109,-0.01890202247054174,0.0010186167549934824,0.0037632732688924397,1.0
147,-0.0008885698892151287,-0.0044242849125886085,0.4417865947403582,0.5299400905766696,0.0
148,-4.724306905960784e-05,-0.0002544930834942911,0.9660105086384971,0.9739708472942675,0.0
149,-0.00027730109530037044,-0.0012481908094069665,0.8354942536971391,0.870868141049821,0.0
150,-0.002247406723699787,-0.010270806453701221,0.0740919583305966,0.12684055417912835,0.0
151,-0.000465469451794627,-0.002463439385364747,0.6739236159045541,0.7393254858024644,0.0
152,0.00022338125629924665,0.008665858272846827,0.14301782163192053,0.21650441702648815,0.0
153,0.005109315950060341,0.020274859380931196,0.0007005430196320993,0.002791435787039783,1.0
154,0.008898666729196883,0.037592395953139755,3.7153851838600955e-11,2.664827993941034e-09,1.0
155,0.003974141285128014,0.02004484368158281,0.0007257255940545152,0.0028481306332705505,1.0
156,0.003956273352564813,0.015440058460182881,0.009810380945949524,0.024585051045271096,1.0
157,0.003105793397426483,0.01528385554601799,0.010137107954725326,0.025166231492936002,1.0
158,0.002720045973049915,0.01326080493882225,0.02611198471414144,0.054258669535878316,0.0
159,0.006450556393921126,0.026648381236832726,4.784431413565469e-06,4.9058606452584674e-05,1.0
160,0.0061730979646753455,0.03223850079883368,2.9862287868405853e-08,7.058358950714111e-07,1.0
161,0.003891255034212634,0.017625160507338596,0.0032041423386294835,0.009537355938448669,1.0
162,0.004463604964068348,0.017877423396250702,0.002641871124094733,0.008281385497039346,1.0
163,0.0005253229362268515,0.0023632035415809723,0.6956319755419005,0.7582412978806026,0.0
164,0.0027620219931402622,0.012770530970315015,0.03357125036714399,0.06643977237265415,0.0
165,0.002901968548569669,0.011660601736705129,0.05107304950465383,0.09409383788279892,0.0
166,0.004911085219324196,0.020104466747628943,0.0005790491831748092,0.0024185186767140625,1.0
167,0.0009511240331894075,0.004590926977238196,0.4454685881123953,0.5327015822497139,0.0
168,0.004019339548077818,0.0172931956232712,0.0038534784899281476,0.011116831149862063,1.0
169,0.002249179673203678,0.010317808653256287,0.08143260109682386,0.13670686866940568,0.0
170,0.002262785623749107,0.031595036207887936,4.519719234947592e-08,1.0001080860309566e-06,1.0
171,0.0013314164256013048,0.006420169726915526,0.28304031645001637,0.3735557475990064,0.0
172,0.006262187767026667,0.02779897147288797,2.522868786703693e-06,2.8212726216901512e-05,1.0
173,0.005225029733919337,0.029195008753627662,8.50903228068498e-07,1.127311283046163e-05,1.0
174,0.003720830523683742,0.01891588970016271,0.001499476785801458,0.005155225974325673,1.0
175,0.006661189515202318,0.031333272353640466,1.641171585368635e-07,2.9944183311989127e-06,1.0
176,0.00458192311016632,0.023884166942672497,6.91742763205403e-05,0.0004320795638039755,1.0
177,0.008726444578515076,0.03819752459112738,1.0461475498253032e-10,6.399961481284208e-09,1.0
178,0.0033942556048141004,0.019658601822059005,0.0008298035871878796,0.0031669568098179625,1.0
179,0.0015667469095100325,0.007818826298006242,0.18851247363086682,0.2706045170132526,0.0
180,0.007151389291551791,0.03273017334867587,4.1739407662358974e-08,9.436735645402898e-07,1.0
181,0.0004126027834416711,0.002109026945514192,0.7257567670657994,0.7833804231950506,0.0
182,0.004181940621784265,0.020103713845435012,0.000773919097536395,0.0030088817250013113,1.0
183,0.0008691430114911113,0.0036610617905301363,0.5411001645304554,0.6187401551530222,0.0
184,0.0012437779962042655,0.005183298985040036,0.388796245429476,0.4796537310161981,0.0
185,0.006573940874609999,0.029954268732612768,5.036497417773506e-07,7.325814425852371e-06,1.0
186,0.005268190418572783,0.025643867136999482,1.944525749978252e-05,0.00014980050222054682,1.0
187,-0.001472403364692895,-0.008329130245147108,0.15872410663103098,0.234312378844957,0.0
188,0.005247281974739249,0.02210571960489075,0.00021834014364577813,0.0011022997543282003,1.0
189,0.001982263046849845,0.02897856438821242,3.501249278053099e-07,5.394517406185515e-06,1.0
190,0.00018845312537287722,0.0008674173342718818,0.8848583160044539,0.9129490561950715,0.0
191,0.004613937128031327,0.01916917356659976,0.0012317012532135213,0.0043655527635072175,1.0
192,0.003197708263320448,0.017780353978180265,0.003023958701979005,0.009089355636006258,1.0
193,-0.0003359394506152432,-0.0016249229684208292,0.785963254168974,0.8322416284273432,0.0
194,0.0040267205564956145,0.018564457435717108,0.0019232852313724475,0.0063802763656374654,1.0
195,0.0020327252549438356,0.010475799814737206,0.08213261955182272,0.13765982970813154,0.0
196,0.0023720783243589387,0.009912918257120717,0.09675802883727704,0.15647269310267214,0.0
197,0.00046656692867180056,0.0027653454551121843,0.6423355214622228,0.7121843734762385,0.0
198,0.0019811751147672837,0.009870465632878293,0.09339342051461494,0.15176430833624927,0.0
199,0.006983828548894493,0.03013176311532803,2.94995709442047e-07,4.648417239692862e-06,1.0
200,0.0018962031976507304,0.009046453111900195,0.12659465077664195,0.19577462722335706,0.0
201,-0.0018685201282705388,-0.009076614632034043,0.12594640887304356,0.19491706135113884,0.0
202,0.003911375083578505,0.015843549483515552,0.007112354199126297,0.018773726820028803,1.0
203,0.004188947282330957,0.016514107546159604,0.006063708753857344,0.01631631850973257,1.0
204,0.001243796440778037,0.0059018397530452085,0.3203390157620041,0.41180788182012884,0.0
205,0.005360950302795821,0.024699058293526317,4.20299453197149e-05,0.00028569374596407513,1.0
206,-0.0021246254702549754,-0.011677943763454098,0.04574154559341024,0.08617972358178741,0.0
207,0.004298576818134905,0.01682421494596203,0.005070796137693185,0.014022825905770846,1.0
208,-0.0020010554582460555,-0.009000822041477249,0.13103485960866276,0.20159209170563502,0.0
209,0.00268438573463512,0.03131525721660739,7.297728563989966e-08,1.459545712797993e-06,1.0
210,0.0021307415695331067,0.010576381851996048,0.07388020864511834,0.12668659025708667,0.0
211,0.005549398205869237,0.026716915633396614,3.778556431331928e-06,3.989541815822543e-05,1.0
212,0.003574893413319572,0.01904224876085054,0.0012566045692749598,0.004430063566257485,1.0
213,0.0035155920971880923,0.01662714341708775,0.004358520075287703,0.012351119559398396,1.0
214,0.002530390858617977,0.01310439419938535,0.027959839754509018,0.05741013493522089,0.0
215,0.0026025699009410526,0.013608261160318625,0.02193425966321917,0.04742542629885226,1.0
216,0.0049089378113449135,0.023270588853277308,5.9706773065550066e-05,0.00038095119011148507,1.0
217,0.004195652816608204,0.024145283561149856,3.0879369449239234e-05,0.00021996263169321098,1.0
218,0.0012307653508301188,0.005991898696985305,0.31537669756728204,0.4067958206334443,0.0
219,0.0012673694677722163,0.006095000678278634,0.29974362538920296,0.3906433213092369,0.0
220,-0.004232852846237992,-0.022451200275247475,0.00017927803363001148,0.000946442411041685,1.0
221,0.001201609420154513,0.005871469170887211,0.3216508652838546,0.41323891277975144,0.0
222,-0.006508545563787505,-0.030129195282915508,4.433578200098558e-07,6.540313940570923e-06,1.0
223,0.0004971116394726364,0.001976704324247377,0.7399175893761969,0.7957748634449273,0.0
224,-0.0006200502300243964,-0.0029101641289952206,0.6245181437233946,0.6983858811530435,0.0
225,0.004104650841572263,0.020541949257447917,0.0005876455039082582,0.002434865832926648,1.0
226,-0.00045109366570867684,-0.002474791800435367,0.6730310754239717,0.7387359561381853,0.0
227,0.0038806656641727413,0.017621753881582273,0.0029246929030144198,0.008880819325941596,1.0
228,0.008033988460797361,0.040564000083759905,6.572878053595933e-12,6.510279214990257e-10,1.0
229,-0.0006314112900403699,-0.003110744019763489,0.6020068431708772,0.6790532721233322,0.0
230,0.0017338429340042747,0.03904028629458664,2.62644656019545e-11,2.023336609335754e-09,1.0
231,0.0022990110687322227,0.011717060616245105,0.04981682623095569,0.09218772113913508,0.0
232,0.005365415309229967,0.02352582120719486,6.031667387563356e-05,0.0003836656931538771,1.0
233,0.008242097748256454,0.03574289769498672,1.2856443899734562e-09,5.24341241400939e-08,1.0
234,0.0019517964483512422,0.00888398780091594,0.13603781185087732,0.20746154646073164,0.0
235,0.004835350719723429,0.022245273935812288,0.00021019759065766137,0.0010689755221709918,1.0
236,0.004306650761880958,0.017980712052839434,0.0022839911507366666,0.007376865828466252,1.0
237,0.0033507119450650012,0.014905814792910784,0.011601411069329734,0.028358373421355457,1.0
238,0.0024396592690317507,0.01298274307411521,0.027824692868491294,0.057189092061721236,0.0
239,0.009275963960623565,0.039763859778668795,1.1688665335730072e-11,1.0570619086225456e-09,1.0
240,0.003180645527758831,0.014157789231109042,0.015427983898712734,0.035935281645377924,1.0
241,0.0014122376271766103,0.00661131365089462,0.2646119671747535,0.35236420724935164,0.0
242,0.005171819565907577,0.023988741091140048,5.758628021236277e-05,0.00037198590944631846,1.0
243,0.002190241132519033,0.009928025092592746,0.09161593097754683,0.1497749237931165,0.0
244,0.003012085054656252,0.014248626390721192,0.016918188421543558,0.03862769694490736,1.0
245,0.009923398964737415,0.040361772462180014,1.352035569796951e-11,1.1717641604906908e-09,1.0
246,0.0038766069339837565,0.017280570309316193,0.003714055937367848,0.010774388214400452,1.0
247,-5.469477183887351e-05,-0.0002736975087310892,0.9627772169371861,0.9725967028797217,0.0
248,0.004353447219185652,0.01960160357487512,0.000998894581772265,0.0037105715569963667,1.0
249,0.0015038088211490152,0.0072775360439350095,0.2175155469304357,0.30222601043106634,0.0
250,-0.0002803698207590336,-0.0013957749281815878,0.8108281289011775,0.8526402973278308,0.0
251,0.0017738054044182938,0.00819277332294299,0.16580698733832694,0.24355828648567798,0.0
252,0.001231230298118717,0.031828376262526555,5.265354390859559e-08,1.1217219602530346e-06,1.0
253,0.003999387047471585,0.01799938921219031,0.0025791375514578985,0.008115894261773721,1.0
254,0.006695358952969949,0.029576793508348506,1.888907693350048e-07,3.3016201698891594e-06,1.0
255,0.003900569082669835,0.020178339622874554,0.0006935585003275378,0.002774234001310151,1.0
256,0.004100020263251103,0.01815331881354966,0.002376531159881681,0.007628371624311569,1.0
257,-0.0007718840848020833,-0.0036559560271964215,0.5322016804968567,0.610962702566465,0.0
258,0.0015897645703713387,0.00782713835891654,0.18991706652508605,0.2718702672898686,0.0
259,0.0014101334956676016,0.0059881012819917355,0.3055146736812769,0.39642577745293567,0.0
260,0.004954446948489977,0.026505824208824906,7.135159853743073e-06,6.566872785745837e-05,1.0
261,0.00396376958952337,0.01810871413463811,0.002541554857339293,0.00802190303985695,1.0
262,0.0018125848359851846,0.007084222124809374,0.2324984385055012,0.3175290558709406,0.0
263,-0.0008729802381979226,-0.0038042837848624197,0.5289978528949655,0.6082451818803362,0.0
264,0.0025839337992750798,0.011907774204052242,0.04685721440385144,0.08804246247516802,0.0
265,-0.0035268879389052845,-0.013872693438275715,0.02008992775524713,0.04417235700942286,1.0
266,0.00417169880016638,0.016094666994079597,0.006998013724277391,0.01856615886032777,1.0
267,-0.002525929436905006,-0.011846779419971415,0.0472393599250512,0.08844092587228307,0.0
268,0.005446959596957615,0.025167595987573635,2.9525551078990427e-05,0.00021324009112604197,1.0
269,0.0021332286259352438,0.010589249975913335,0.07366276419852258,0.12641794515918064,0.0
270,0.003262738950159266,0.013836314351155303,0.020335354061420653,0.04461765448075418,1.0
271,0.009241391727641008,0.033717856570565946,1.4154709459727026e-08,4.033122695374276e-07,1.0
272,0.004016994476464687,0.014196118293588406,0.016471352080685914,0.037815024644400334,1.0
273,0.004508380930469591,0.021111888693251906,0.00039875227221403337,0.0018148899916962569,1.0
274,0.004388744337797799,0.019464924435117763,0.0010790393035366435,0.0039306510531632545,1.0
275,0.0010764481953064414,0.01335139165397558,0.01860255260062124,0.041543769531846866,1.0
276,0.003705597306274079,0.016484276817487684,0.005762579328044546,0.01570925950502314,1.0
277,0.006494869872337815,0.02505636582588794,1.8425301655755592e-05,0.0001433727541302852,1.0
278,0.004051078635152922,0.020653346187139387,0.0005013949272408502,0.002141481414088231,1.0
279,0.0016123166135659241,0.007128263866747501,0.234922905503657,0.31999976650137957,0.0
280,0.007407125855439114,0.03377953981126388,2.0242548373645132e-08,5.101194235859223e-07,1.0
281,0.004160978326052753,0.020490529598241335,0.0006394220885598847,0.0025971373209811416,1.0
282,0.007007141170976696,0.02939449503971485,6.890906192981804e-07,9.684516811758212e-06,1.0
283,0.005051424212509979,0.028291365580034117,1.6730410288242595e-06,1.9660595140985648e-05,1.0
284,0.007202486646750504,0.034426244864387036,7.3611513290357195e-09,2.3555684252914302e-07,1.0
285,0.00843947894190265,0.036368988085751286,9.518761079417882e-10,4.081854661423578e-08,1.0
286,0.005486534543793829,0.02555521887151302,1.7868655914425454e-05,0.0001408394689779118,1.0
287,0.00226613044922674,0.011173424371554483,0.060324311863804644,0.10770349242636365,0.0
288,0.004744551650354592,0.018106491399802964,0.0025554791752009703,0.0080536313400273,1.0
289,0.00468361933495696,0.017282087703578215,0.003752860691370998,0.010856676269891065,1.0
290,0.007482863943679622,0.03440250594370636,8.935359439209416e-09,2.773962333366505e-07,1.0
291,0.00352625149546196,0.015131986327526789,0.011602392202679564,0.028358373421355457,1.0
292,0.0003133607920011905,0.0016598084256798356,0.7802556026443255,0.8287640848366037,0.0
293,0.007317688572642733,0.02656232678532236,7.368969919345099e-06,6.752183890853658e-05,1.0
294,-0.004237347029654554,-0.01949866793706103,0.0008742943629837031,0.003300421551735213,1.0
295,0.0026631073713763997,0.01106617391963099,0.055969916458644534,0.10114459273152096,0.0
296,0.0033265730290137656,0.015521922078896272,0.009035943696654225,0.022920442547610716,1.0
297,0.005725507041742517,0.02883415440421097,1.3539557758052436e-06,1.6763261986160158e-05,1.0
298,0.008300451170430188,0.02792078763834917,2.838369552294853e-06,3.1321612885027655e-05,1.0
299,0.0022798766960640763,0.03977340232856011,3.359230238220301e-12,3.881777164165681e-10,1.0
300,0.0017398184707777932,0.008513503181868167,0.15505696914628575,0.23004172312715715,0.0
301,0.0053576108101947,0.023649730026330217,5.9111746791368725e-05,0.00037831517946475984,1.0
302,0.004156900753160241,0.021209095363729023,0.0003573754457521209,0.001656872960015293,1.0
303,0.0028702077241187333,0.012359530472000481,0.03843001225095594,0.07415067298885747,0.0
304,0.006858832190427267,0.034432971647705896,1.0567667047346184e-08,3.1401067797828664e-07,1.0
305,0.0032373402884261146,0.015826728004302973,0.008266845021220885,0.02128098718334089,1.0
306,0.006328659525656664,0.029172516134243997,6.957698384659068e-07,9.712760161134806e-06,1.0
307,0.004449998888349585,0.023594437919227437,5.695105717835573e-05,0.0003690286571058564,1.0
308,0.001238295411800074,0.005585140326454996,0.35372329983774087,0.4453658981007876,0.0
309,0.005590518292734165,0.027378120735291257,3.6436159019350665e-06,3.8865236287307376e-05,1.0
310,0.0035420636225586485,0.017934926082125872,0.0028053529159030436,0.00864216858319592,1.0
311,0.0024076261384433375,0.012136587835086062,0.041977337301193046,0.08017709971210425,0.0
312,0.004905760596225682,0.023455125291410528,8.577679484686578e-05,0.000509759237947088,1.0
313,0.004558461386225047,0.020884142663036048,0.0004523811714009101,0.001965578709996837,1.0
