-5.675220589219792666e-03	-9.905614175721577999e-03	-3.934769870163121533e-03	-2.748137431844628956e-03	-5.665322906299335472e-03	-6.926761332761406133e-03	-1.111752203001604121e-02	-3.429568945775006948e-03	-6.497393288617661633e-03	1.471864545753098774e-03	1.358905194370779029e-02	5.297090749290054440e-03	-2.119374399154518723e-04	-1.715360043592698870e-03	-1.300824662470312018e-03	-1.450924582332991340e-02	-6.122822112694765832e-03	-5.934223643967683620e-03	1.082715341427915173e-03	2.480280578482029277e-03	1.425090024161956674e-03	-3.277367685258661227e-03	-4.581919807259637878e-03	-1.230334728047075693e-02	-8.067455526627242968e-03	2.562779642479946253e-03	-1.178902222170975442e-02	-3.272426936339663944e-03	-4.426844309976529779e-03	-2.795459677605841367e-03	6.641976112029969459e-03	-4.252040673779352090e-03	-1.266855006359409244e-02	-3.338061343700535286e-03	-1.614616307994612768e-02	-1.175753191320813920e-02	-9.847933962257963969e-04	-1.073486015592494194e-02	8.093239919281113373e-03	-8.049112713560103993e-03	-3.679404017279024400e-03	-4.503479739526730988e-04	-7.016953437185692415e-03	7.171708315585022253e-03	1.155283097653888452e-03	-1.252181225925392757e-02	-2.037311081160087748e-03	-5.645055685509117738e-03	7.445368847913175388e-03	4.067658663877301260e-03	-1.570394399580313412e-03	2.243256593481839090e-03	-1.835115956378224888e-03	4.000802959177956163e-03	2.816726178311319134e-04	-6.792650879796043213e-03	-4.291452489545492105e-03	-8.296636551038344756e-03	-8.688068903450248820e-03	4.768018221381420743e-04	8.396677763805881350e-03	-1.234634181392755929e-03	3.084405609315001365e-03	-1.203405043439157926e-02
-1.437257646937020392e-03	-2.676762098346848091e-03	9.481480754627059221e-03	2.494567270079270198e-03	-1.638722448050635230e-03	1.344380960376774688e-03	1.671902716861116758e-03	-2.234779372335225257e-03	-2.854034420899575694e-03	2.148717108424414921e-03	-3.527729026430842171e-03	-2.119374399154518723e-04	8.865179874707519031e-03	5.811647780997533652e-03	-5.861696135428980103e-03	1.128826677665431891e-03	1.486432190933075978e-03	7.871130620615328713e-04	2.328138833576839928e-03	8.095086699703418071e-04	7.065605876279789158e-03	-6.844343324008293414e-04	7.912047879889982233e-03	-6.781630303956545994e-04	-1.357701533434769667e-03	3.527151261050354147e-03	-1.324672219720072260e-03	6.441953189982616707e-03	1.158810160362755762e-03	-6.775357557159716881e-03	-1.988332246194175063e-03	7.050395567050750205e-03	3.603960248919124698e-03	2.208207921283958201e-03	-8.449343236367253679e-04	-3.697768542011814485e-03	1.211014702217773700e-02	-1.821019938421673812e-03	5.676823385723745591e-03	6.090472986205143144e-03	2.612465745483274517e-03	-5.014823110227667122e-04	-2.177439901742322069e-03	-6.649206942151099711e-03	8.290430149682996575e-03	-1.757688456257407161e-03	5.048495589285835472e-03	-8.252198701827421351e-04	4.150486928502662015e-03	2.961216911757619946e-03	7.582078621840177349e-03	2.432531592711400723e-03	8.702210881807640949e-03	7.854850802414718031e-03	3.154998386549479061e-04	4.714900929989894289e-03	4.561566673836316144e-03	4.121525496511534159e-03	-1.173337413714060397e-03	8.726448100659528820e-03	5.146252753637170496e-03	7.935372719538178604e-03	2.593213732832708174e-03	1.653276753847136155e-03
6.496841790559794438e-04	1.999529875802113013e-03	6.667039529831342466e-03	-3.023998043864021754e-04	1.846418108458775659e-03	3.341712423520995338e-03	7.552230355899001296e-04	-1.031737213413128768e-03	1.761323736842498877e-03	-7.798603425186404620e-04	-2.165193684093886291e-03	-1.715360043592698870e-03	5.811647780997533652e-03	1.667827683905408198e-03	2.253867099363696634e-03	4.264430591915847543e-03	5.969551334824201375e-03	-1.332000251924255613e-03	3.268219277659933399e-03	1.004123417034507616e-03	7.467924672083797386e-03	-7.975468943651909531e-04	5.069626460198961224e-03	4.788664384758230252e-04	-2.265509466879301465e-04	1.303410603594352436e-02	-1.156308409104258271e-03	6.245780955258027449e-03	-5.615898280459082417e-04	-5.830571221746020522e-03	-6.839033852619924754e-03	8.589120410018906415e-03	-2.153806883227592922e-04	-1.949706351970122153e-04	-6.759738349134455232e-04	-2.132927965459087416e-03	1.478346535285186836e-02	1.427958204208399327e-03	5.873755585151676714e-03	2.766411075409713066e-03	-3.153620353090557868e-03	1.066463433614172479e-03	-2.111830853516367262e-03	-4.178569385303995340e-03	4.020675864371964225e-03	4.931878489709204394e-03	3.835758341827970319e-03	4.361553790202133546e-04	9.764044972291156810e-04	-2.025771098204312733e-03	2.457210244659436410e-03	-9.841783466457698637e-05	3.474913126106795626e-03	3.902411740799186478e-03	-1.482831821449013404e-03	1.384690488632472211e-03	3.579376295867502805e-03	2.305578706305745629e-03	4.726343987293078058e-04	7.289526839188186988e-03	5.675019626685822056e-03	7.590890365284061123e-03	2.527715751348472845e-03	1.041538255187882817e-03
-4.489288201572506215e-03	-1.761033672523873786e-03	-8.913178596317173491e-04	2.390479973380208942e-03	-4.563808288400375557e-03	-5.818435374921779660e-03	-6.021641491985515147e-03	-4.901461632996982273e-03	-7.534040949256240113e-03	7.849070502446466036e-05	-5.082636969620068015e-03	-1.300824662470312018e-03	-5.861696135428980103e-03	2.253867099363696634e-03	4.852531603521175949e-03	-6.023760782437962043e-03	1.241121238722839651e-05	-7.594129307215303354e-04	-2.995012924817677322e-03	-3.103569263134372397e-03	5.285098101040820034e-03	-6.760084360134159878e-03	1.233862907857244742e-03	-1.058544560163999712e-02	-6.054765463296002403e-03	4.485442428646209748e-03	-4.177764519944069180e-03	2.065598082937027125e-03	-8.141718028200231258e-03	-2.656242587789981249e-03	-5.169124478260888125e-03	4.525409619606583257e-03	-4.644608702276837101e-03	-3.769054981438357647e-03	-7.734895461467969184e-03	-9.250171428990615341e-03	2.709401728191672062e-03	-4.920166696837568673e-03	6.840874843087737904e-03	-1.396156473740080978e-03	-6.261014760756269254e-03	-3.172863647231891505e-03	-4.158123018774821655e-03	-7.813570145759986263e-03	3.646177860623055038e-03	-2.183638541754177875e-03	2.794907870235912965e-03	-8.295225583211407808e-03	4.728378525698899437e-03	-8.737578855936775635e-04	-3.969490149023507941e-04	-1.249919637464541600e-03	5.413058184389491628e-04	2.981906972643418377e-03	-4.016490847154264437e-03	-2.291604466928364933e-03	-2.821824452454173640e-03	-6.871753965144839459e-03	-2.650467261901546558e-03	4.335293561195193227e-03	7.865710700621345378e-03	5.227906681017881023e-03	-3.308113592122975330e-03	-6.660856678455727951e-03
-1.447033361701595237e-03	6.507580099941921714e-03	-6.151603224525060282e-03	-7.750193840918475317e-03	-2.835238217879025927e-03	-7.578985726735614284e-03	1.441779070100885837e-03	-3.652890377660455642e-03	1.946202844146406596e-05	-2.051904816457762737e-04	-9.287497253790459595e-03	-1.450924582332991340e-02	1.128826677665431891e-03	4.264430591915847543e-03	-6.023760782437962043e-03	7.650405217082996423e-04	-3.989988184121969275e-03	2.278711287128407093e-03	-9.131636294451675115e-03	-5.898888445162006784e-03	2.952867721989313465e-03	-4.339441651036344064e-03	7.662333174758555188e-03	-7.406375951915415180e-03	-5.881996653017425303e-03	5.770447306364560186e-03	-1.036206728189869447e-02	-9.643121798262191749e-03	-1.201162730296639544e-02	-8.625269846327051487e-03	-8.355840348676032286e-03	4.694726973749773283e-03	-1.306709418498091906e-02	-3.972253307922040538e-03	-8.178261649326327987e-03	-5.344373898666768957e-03	2.628942319655195106e-03	-4.069387716658264681e-03	2.266705149679019982e-03	-1.956891535682694916e-03	-6.980380791886574114e-03	-1.243457447890587708e-02	-1.475760765755539279e-02	-1.297618510872635550e-02	4.121737090429023961e-03	2.862460492259660816e-03	2.344625415542138380e-03	-7.928252776779705011e-03	-1.266150289589290656e-04	-2.376885354473378190e-03	3.562768338088899769e-03	-2.933086919638108400e-03	1.486960728124020123e-03	6.008113968082300776e-04	-1.127360558047456503e-02	-1.291552283842820406e-03	-5.095921833535783582e-03	-7.579988816386769995e-03	-6.926698314813203514e-03	7.353297307772543520e-03	2.403887395177455380e-03	6.566474077801800688e-03	-6.836540327339131820e-03	-9.512398471611602235e-03
1.199625140996692964e-02	3.379566165217622216e-03	1.009954967061583476e-02	6.300895251852503195e-03	4.857968028758359244e-03	-7.898539390423517728e-04	2.641172317399784197e-03	1.331014543808897374e-02	4.129792209735735908e-03	7.431392022197920791e-03	-3.637650404821387434e-04	-6.122822112694765832e-03	1.486432190933075978e-03	5.969551334824201375e-03	1.241121238722839651e-05	-3.989988184121969275e-03	9.597333907732465141e-03	4.187672324370644850e-03	8.660907723916849016e-03	2.044762872882143617e-04	8.112774944149315701e-03	1.132356717148284668e-02	1.223728111070787432e-03	3.807003509197777469e-03	3.615380029757063636e-03	-1.438143013287832873e-03	-2.707616589968347975e-03	-1.151705765131594630e-03	1.960881039203573803e-03	-1.207068206183783618e-02	5.207262716857593947e-03	-1.995903148853366525e-03	-3.641851729663743258e-03	1.341157671902775024e-02	1.140516897397697224e-03	7.399256142347465301e-03	-2.532250965667511445e-03	-3.997462347338311128e-03	8.139393591587482102e-03	-3.286804026140520245e-03	1.518932399183503014e-02	8.850553616563526516e-03	-7.291644192873614552e-03	2.459795177564299065e-03	2.648374473895965218e-03	-1.267495814621712527e-03	-3.981448123113679252e-04	1.235834988869635200e-02	8.094159892854436295e-03	4.499870927731941181e-03	8.599345089078192297e-03	5.988625925641430717e-03	6.302972702279960315e-03	9.637327056166282782e-03	8.265327731151007190e-03	1.288843180175545944e-03	-2.290019013107977286e-03	4.259001915994696866e-03	-5.806622940660552054e-03	3.262281567729128154e-03	3.293809226535498666e-03	-8.989424325788345285e-04	1.952725076941538851e-04	2.441194193542618393e-03
-1.618055532560083026e-03	8.039153983168612766e-03	2.339147591249302743e-03	-5.155940892191803425e-03	2.063715980870234681e-03	-1.199414589937693523e-03	2.069354179089696877e-04	-3.312331272827593806e-03	2.167422896024178910e-03	-3.473548849653140293e-03	-5.813541727249208965e-03	-5.934223643967683620e-03	7.871130620615328713e-04	-1.332000251924255613e-03	-7.594129307215303354e-04	2.278711287128407093e-03	4.187672324370644850e-03	8.116554760007041458e-03	-2.065498765546579067e-03	-1.581663207099574548e-03	7.205283551129321694e-03	-1.136833879280976442e-03	4.779115532076723405e-03	-9.744128011983767615e-04	-5.025281085698799985e-03	4.849383279357548024e-03	2.055418036173628157e-03	2.413946916800691934e-03	-2.758322473115678262e-03	-1.593985411846488356e-03	-9.451341562868005933e-03	9.260394726563954751e-03	-2.989339572999617951e-03	-3.974233553584271064e-03	2.948068770919874682e-05	-4.094180213488630635e-03	9.435952957983495537e-03	6.041704492111708326e-03	9.836540531810902127e-04	7.643295106426473140e-04	-3.437775171995599739e-03	-4.747673129946678415e-03	-3.951696849998743467e-03	-9.342533014542152292e-03	-7.571480285026646606e-05	9.735811508423144328e-03	-3.060478877186297714e-04	-3.458514710731674241e-03	-1.504557063451884488e-03	-4.578469554655103906e-03	7.516079474750685108e-04	-4.430782381330707759e-03	-4.585669605351415379e-04	-1.618498052596741531e-03	-5.854169905759553511e-03	-5.315143621374873034e-03	1.095498089418923959e-03	1.051542194379336340e-03	5.976172759733097695e-03	1.336963834761187297e-03	1.849511422485587177e-03	4.662531771447354922e-03	-2.472479798714800545e-03	-2.505320935770556645e-03
8.243009593659618786e-03	-1.978466203217538188e-04	4.797462217500535545e-03	8.786158255761337965e-03	-1.156831358387058403e-04	3.492169386534653072e-03	1.174504824157923157e-03	4.757231997523928696e-03	6.365120679421592056e-03	1.935133830299064564e-02	4.576305988824696733e-03	1.082715341427915173e-03	2.328138833576839928e-03	3.268219277659933399e-03	-2.995012924817677322e-03	-9.131636294451675115e-03	8.660907723916849016e-03	-2.065498765546579067e-03	-2.742297144414235222e-04	7.473164596564009152e-03	6.601709960152565837e-03	7.520088881999877073e-03	2.387713847102584334e-03	-4.925385915895894723e-03	-4.508578135273267479e-03	1.221359145866802130e-03	-5.461110321646230406e-03	3.374856608226808191e-03	1.951404111432495508e-04	-2.263474113934992211e-03	1.443199770366823849e-02	-3.348137537855616977e-03	-1.795203095653764847e-03	2.228512066428899041e-03	-9.929869236680478189e-04	9.352857461901850980e-03	-1.594944703859016086e-02	-6.931806443685991151e-04	1.118394213403766692e-02	-2.448440024586055058e-03	1.099013180485043477e-02	-7.339899283541213501e-03	-3.121822695728488500e-03	8.239337749849383330e-03	2.043789245639738433e-04	-1.246608766621084066e-03	-1.928838896615874855e-03	1.776653349648393138e-03	1.437126689531499635e-02	2.412233405783197060e-02	9.789424919111434226e-03	1.507930371383167656e-02	1.296242483815246080e-02	1.393456076991904553e-02	1.161254637716961982e-02	-4.963925441793956561e-03	-4.476017184274019324e-03	-8.319104872073100274e-03	-6.866299038359304635e-03	4.139667979674356048e-03	9.684910151009666276e-03	-2.552902017038530431e-03	1.378225000859722299e-03	6.808830526197563043e-03
2.091408280660849925e-03	-2.040092857723566078e-03	1.235468408440916488e-03	5.873266740551449407e-03	-4.191695906199276699e-03	-3.562400293997881884e-03	-3.276631831040105122e-03	-7.804093247809791578e-05	1.124446456590509971e-02	8.212221902446857277e-03	8.674415067781333921e-04	2.480280578482029277e-03	8.095086699703418071e-04	1.004123417034507616e-03	-3.103569263134372397e-03	-5.898888445162006784e-03	2.044762872882143617e-04	-1.581663207099574548e-03	7.473164596564009152e-03	9.360317481222592967e-03	9.743895893787133528e-03	1.031018546744348618e-02	2.662893104232440331e-04	-9.952675828511260703e-04	8.383180413493642597e-04	1.400231665558001985e-03	-7.225232949750831635e-03	4.222021030175444889e-03	-7.379848878602906191e-03	-3.687280900080241921e-03	1.304955823644486819e-02	1.351438757859994323e-03	-2.637694979013249699e-03	-2.026348584351510621e-03	-5.104213859019272187e-04	3.669372179660601238e-03	-8.239080325828786883e-03	-4.204402352905487264e-03	1.085151555067653643e-02	-7.983166386444926280e-04	5.873159690430555802e-03	3.621900838289450822e-03	-7.330213469706446834e-03	4.638413191122073981e-03	5.065810672062767001e-03	-3.008583720536962131e-03	2.189283304956540256e-04	-4.366490900160110294e-04	1.353941388782419625e-02	1.917962576806710867e-02	6.362345609704889160e-03	7.302112937678514187e-03	4.746933304555413929e-03	1.331160816877075513e-02	1.010042976984924616e-02	-1.118773421792887066e-03	-3.209372223794713930e-03	-1.863537489510814008e-03	-6.650750658723007108e-03	2.028156956918680722e-03	1.128785174513908564e-02	4.688281073716318945e-04	1.430554942950617442e-03	7.666403139990401669e-03
6.650361629754249215e-03	6.314820786749223563e-03	5.840288868322859699e-03	6.258280412216356281e-03	5.908085699307559328e-03	1.676446650949186754e-03	1.523258987495184139e-03	5.765902890507604989e-03	1.034067236808770482e-02	1.182111757955633773e-02	5.346836983238223255e-03	1.425090024161956674e-03	7.065605876279789158e-03	7.467924672083797386e-03	5.285098101040820034e-03	2.952867721989313465e-03	8.112774944149315701e-03	7.205283551129321694e-03	6.601709960152565837e-03	9.743895893787133528e-03	6.155844300188765064e-03	1.261200873688306072e-02	9.420647773528682822e-03	4.873465379861011137e-03	3.234018127936903221e-03	-2.722961267893489815e-04	2.047383060453552596e-03	3.222571232928642115e-03	4.848672430681297968e-04	4.268739979387479663e-03	6.625715442103784908e-03	4.212615646062721833e-03	5.849257803495063954e-04	1.650721483695695435e-03	2.157996623111793633e-03	7.706924140674859328e-03	3.480150092327969485e-03	6.222438840353948161e-03	8.300486669636196468e-03	3.958712765968911210e-03	5.211568122857843446e-03	1.188141759109190634e-03	1.818537192019513849e-03	5.565498387892301932e-03	3.860022176895593939e-03	6.460520639119208923e-03	3.673581024507781637e-03	6.284202475297824553e-03	1.455756993809342870e-02	1.436708623052395696e-02	9.235394586038916248e-03	3.815196229189981095e-03	6.570292419987458152e-03	1.363585956559511085e-02	6.607256884829493249e-03	1.182582883676492821e-03	3.847580530366293168e-03	6.119307546979039364e-03	3.556575950602884357e-03	2.786431224346939267e-03	9.140873878054383422e-03	6.585808863382988654e-03	4.694504892156605921e-03	1.110624915309203764e-02
6.496609794202339722e-04	3.267190844066241925e-03	-5.902137208873283261e-03	6.489527544279281510e-03	-7.730787829489251840e-03	-6.949253094960552296e-03	-2.089015375266041821e-03	4.613642882024024394e-03	1.615587406204523069e-03	8.627715848860840336e-03	1.863446630851612641e-03	-3.277367685258661227e-03	-6.844343324008293414e-04	-7.975468943651909531e-04	-6.760084360134159878e-03	-4.339441651036344064e-03	1.132356717148284668e-02	-1.136833879280976442e-03	7.520088881999877073e-03	1.031018546744348618e-02	1.261200873688306072e-02	2.430452647447945563e-03	1.461940123183907633e-04	5.583114708935400100e-03	1.696639706482292592e-03	1.874511310486654328e-03	-6.613251859901629615e-03	6.519816621697656356e-03	-5.701033461403724571e-03	-4.800564162905373439e-03	1.198416375025105132e-02	6.203463872322430642e-03	-7.999574629642612969e-03	7.246231027559446591e-03	-8.910250255535351327e-03	4.905165509487287821e-03	-3.017443606155792088e-03	-4.225139780545243175e-03	1.126079694976156280e-02	-6.744424447642314441e-04	2.891572028748103096e-03	1.038501249738137816e-02	-8.885337837240910377e-03	-1.667184967380160726e-03	6.545089748912425592e-03	5.167420639452632164e-03	2.742238730514928637e-03	-6.020052575181756085e-03	7.595890559408473644e-03	1.662360649211337346e-02	5.717172563970597185e-03	1.120601920345168194e-02	2.495337427065232386e-03	1.022037126175412772e-02	2.174947876116864812e-03	1.388464390779923022e-03	-4.792163067523821929e-03	-5.112124487875551598e-03	-3.761431427447783742e-03	3.812391927451919994e-03	1.490745328593173942e-02	4.028923272724724107e-03	1.999537500863030753e-03	1.736348915259658399e-02
-5.791025571117311421e-03	5.315813405756920212e-03	8.766253981747785390e-03	1.075297788262721821e-03	7.306532733453892370e-04	-2.375599701484740894e-03	-3.716246086376983129e-03	-5.870901222787576999e-03	3.240277743582644851e-03	-3.313030089349688900e-03	-2.868906640130920119e-03	-4.581919807259637878e-03	7.912047879889982233e-03	5.069626460198961224e-03	1.233862907857244742e-03	7.662333174758555188e-03	1.223728111070787432e-03	4.779115532076723405e-03	2.387713847102584334e-03	2.662893104232440331e-04	9.420647773528682822e-03	1.461940123183907633e-04	5.926851321421301375e-03	-1.186689392576878443e-04	1.112070176587515169e-03	2.979344941963720655e-03	3.575599154048899556e-03	1.308099805791121395e-03	-2.450632521703731762e-03	-3.333548435301850535e-04	-7.490152695123820405e-03	9.492654501343626011e-03	9.757404195828581553e-04	-4.800027932534471631e-03	2.200313653482516112e-03	-3.233583833646950026e-03	1.280037653008752122e-02	5.537658909520412967e-03	3.438200657984470492e-03	4.050992409430829305e-03	-2.765249364909997190e-03	-3.278639958661655994e-03	-2.905095741748024880e-03	-7.697227868332362673e-03	4.136842977007615385e-03	7.689344639567392836e-03	9.730248121570372194e-04	-2.898328793170161857e-03	1.566803335928908247e-03	-3.566040312111259068e-03	7.727989523083449164e-04	-6.335279595999248302e-03	-3.456397541437804255e-03	5.623602626594175966e-03	-2.299115158916646348e-03	2.382532503935585674e-03	5.713120426461972858e-03	6.743097228399158941e-03	6.353313476412694207e-03	6.369304324368371684e-04	3.730639777450046619e-03	4.963835685099457842e-03	3.012973928837132595e-03	-3.553262821326379911e-04
8.044754194278776541e-04	1.974056863291422798e-04	-2.960971402225912041e-03	-1.592908584176585228e-03	-4.888172998143772152e-03	-5.419979044227300757e-03	-2.929878728850235717e-03	4.579186616852118710e-03	9.353338640256947389e-03	5.478465468799005762e-03	-6.274259473844178217e-03	-1.230334728047075693e-02	-6.781630303956545994e-04	4.788664384758230252e-04	-1.058544560163999712e-02	-7.406375951915415180e-03	3.807003509197777469e-03	-9.744128011983767615e-04	-4.925385915895894723e-03	-9.952675828511260703e-04	4.873465379861011137e-03	5.583114708935400100e-03	-1.186689392576878443e-04	1.163566817021055751e-02	2.049312842268721097e-03	-3.828584549108631288e-04	-1.090399229725172101e-02	1.547625980676818787e-03	-1.252344982214826166e-02	-1.313957215059903365e-02	4.889984558840463486e-03	5.154539420474703315e-04	-1.063967373518073453e-02	-6.186403337600232533e-04	-8.557183923413182181e-03	8.243353005675038703e-03	-1.124816082362111586e-02	-9.368665436803171737e-03	3.138344112949385464e-03	-4.822384316280376761e-03	-1.287212901953837391e-03	-2.866135138130859739e-03	-1.427637160849438459e-02	-5.803035315311362748e-03	2.729443161990330671e-03	1.529893798923107409e-03	-4.004198411680195621e-03	-3.190134571330001390e-03	4.172386670138496928e-03	1.600387181897953287e-02	5.114571255677539084e-03	4.515270160866741850e-03	1.639492245333747447e-03	5.687325876624479623e-03	-8.160702408841619127e-04	-3.237373951403454270e-03	-8.192498939516054679e-03	-1.208178756938901866e-02	-1.025475002010033977e-02	1.238946746529872092e-03	3.850854995784091378e-03	-1.585761191324359769e-03	-5.525007582665577427e-03	7.460168014807550679e-03
1.759609547310161254e-03	6.241985572509808899e-04	-4.153658963953950692e-03	-3.081383944863836516e-03	-7.902287852386523370e-03	-7.953161285978111242e-03	-3.984516642708147566e-03	5.843514927785209076e-03	-4.985591229519151235e-04	4.956700344389494868e-03	-4.895495761684935318e-03	-8.067455526627242968e-03	-1.357701533434769667e-03	-2.265509466879301465e-04	-6.054765463296002403e-03	-5.881996653017425303e-03	3.615380029757063636e-03	-5.025281085698799985e-03	-4.508578135273267479e-03	8.383180413493642597e-04	3.234018127936903221e-03	1.696639706482292592e-03	1.112070176587515169e-03	2.049312842268721097e-03	2.483101253198170474e-03	2.932804351305825369e-04	-9.710165318399861800e-03	-1.924580308464702086e-03	-1.153703935015085863e-02	-7.998985957984251077e-03	-3.000119722062979596e-03	9.784920146894936221e-04	-1.044051773712468059e-02	-4.128505485639522715e-04	-4.660374784460604228e-03	6.516207965686960507e-03	-1.046550434043302946e-02	-5.999198939427857410e-03	4.335961009092215851e-04	-6.212354583645668046e-03	-4.605223009725253891e-03	-6.455182938170290000e-03	-1.180306681619791229e-02	-8.603044366622715489e-03	3.117470705840562004e-03	1.396528240499867596e-03	-4.627372679458969379e-03	-8.116447648462589773e-03	-1.315608034710850742e-03	8.469156972440331638e-03	3.078872913325738682e-03	4.604051499733682884e-03	-6.394253041130167764e-05	2.644246037420597273e-03	-9.526160721438222193e-03	-1.776237233745037170e-03	-8.710795013107196227e-03	-1.221294018599401905e-02	-9.003624390181850373e-03	1.622301063319035383e-03	6.839042833355742090e-03	-3.520935333467494280e-03	-7.101707872992071499e-03	1.096109796270465855e-03
-2.683976946866166446e-03	7.284026114045133449e-04	9.649244245351466104e-03	2.587712830211787163e-03	3.819512865311578201e-03	2.636979215532639712e-03	-2.842748727948745530e-03	-1.743064823846580264e-03	4.132351064300729057e-03	2.654944500463331594e-03	1.542403142521218268e-03	2.562779642479946253e-03	3.527151261050354147e-03	1.303410603594352436e-02	4.485442428646209748e-03	5.770447306364560186e-03	-1.438143013287832873e-03	4.849383279357548024e-03	1.221359145866802130e-03	1.400231665558001985e-03	-2.722961267893489815e-04	1.874511310486654328e-03	2.979344941963720655e-03	-3.828584549108631288e-04	2.932804351305825369e-04	4.070155469750058944e-03	3.449792063117640591e-03	2.496245180241083578e-04	-9.960637801838829325e-04	1.960401233430194949e-03	-8.914042610437818842e-03	1.870056411899717608e-03	5.473387430153164521e-03	-5.131815980796601562e-03	3.706146042079177388e-03	-3.335619134593764690e-03	1.285887021172581537e-02	5.332610943589982840e-03	-1.628731606627303527e-03	3.123076371179422939e-03	6.088361008119687681e-04	-3.912602912682490615e-03	3.598173284910560939e-03	-5.402558165811610982e-03	1.046091747319640580e-02	7.063571866488918202e-03	8.268086095170833899e-03	6.627398343352752103e-04	2.884576505152655623e-04	-1.089361296997652662e-04	2.132959174034889174e-03	-5.726994486483725708e-03	-2.158211489137838029e-03	2.626972417786584829e-03	-2.008734329711691843e-03	1.128922373042786850e-02	6.502941573687581744e-03	6.443625939131138874e-03	6.772345393180550545e-03	7.069055855612413689e-03	1.318888632907948971e-04	8.991313148534522265e-03	3.262828767783124140e-03	-5.421859997934326547e-04
-5.097834400623522076e-03	2.806252403131060183e-03	-3.201509592508840554e-03	-6.174184480347906512e-03	-4.862146832415870090e-04	-4.383278248210898016e-03	-1.626569260612281340e-03	-1.622248499062351954e-03	-3.164541365901541153e-03	-5.232570796492271199e-03	-5.073572169401532883e-03	-1.178902222170975442e-02	-1.324672219720072260e-03	-1.156308409104258271e-03	-4.177764519944069180e-03	-1.036206728189869447e-02	-2.707616589968347975e-03	2.055418036173628157e-03	-5.461110321646230406e-03	-7.225232949750831635e-03	2.047383060453552596e-03	-6.613251859901629615e-03	3.575599154048899556e-03	-1.090399229725172101e-02	-9.710165318399861800e-03	3.449792063117640591e-03	-8.386082905886400179e-03	-1.041118675547853499e-02	-5.110035215935192221e-03	-8.912135572950428269e-03	-6.044878849500548088e-03	-7.132191893985014020e-04	-6.310811052406032143e-03	-9.054219998266981734e-03	-8.515702998437794241e-03	-1.168471371732871661e-02	6.765503623559143524e-03	-1.059561209804416732e-02	3.990673520540203092e-03	-1.379772495354630521e-02	-8.513757389614663718e-03	-9.596041008336714598e-03	-9.998455451569222829e-03	-5.725674253954387942e-03	4.316361369920314328e-05	-9.959169853431711072e-04	-1.815258068731760883e-03	-6.751202703237268316e-03	-2.986871114605404044e-03	-9.403265691884587010e-03	-4.090944377649559198e-03	-7.003920487917766370e-03	-3.512582614957831390e-03	-4.643578042984550583e-03	-8.714340301621378154e-03	-5.265902346643046988e-03	-9.880950432705624259e-03	-6.738941285006037896e-04	-1.868000074875694749e-02	-1.222836773159600293e-03	-1.634376467361457579e-03	8.570220649822199444e-04	-7.015676729084985297e-03	-1.224422370784202484e-02
-2.398281949373875024e-03	-8.266398264413247696e-04	-2.506120142559131736e-04	-1.019976191475879118e-03	-3.336779124425929416e-04	-4.921448735292689725e-03	-7.994549090196079871e-03	-1.300576809738798051e-03	5.748799411049974190e-03	6.177670127498910424e-03	1.148802732417598081e-02	-3.272426936339663944e-03	6.441953189982616707e-03	6.245780955258027449e-03	2.065598082937027125e-03	-9.643121798262191749e-03	-1.151705765131594630e-03	2.413946916800691934e-03	3.374856608226808191e-03	4.222021030175444889e-03	3.222571232928642115e-03	6.519816621697656356e-03	1.308099805791121395e-03	1.547625980676818787e-03	-1.924580308464702086e-03	2.496245180241083578e-04	-1.041118675547853499e-02	9.695779960001439310e-03	-3.909972462345310748e-03	-8.663054087157773947e-03	-3.553043475865019785e-04	3.312346249560397388e-04	-1.025701478282024966e-02	-3.695852288758786318e-03	-1.152611844774112035e-02	-1.491326621821807870e-03	2.640698618241871243e-04	-1.014887598080945613e-02	4.514747267921722512e-03	7.047464669958820871e-04	4.734809484281794767e-03	-4.027713426717031975e-04	-1.093410364484258268e-02	-1.574188422641389570e-03	5.120719124578518647e-03	9.997849334394204660e-04	3.672150860808361117e-03	-3.447582564688418671e-03	5.547433131430669351e-03	1.199073342329367436e-02	4.053943473241330628e-03	2.662677713792699005e-03	9.363640242195329227e-04	5.399568194811247418e-03	1.907309529389292213e-03	2.053924876372578180e-03	-4.795291513774068565e-03	-2.137825889378072372e-03	-5.810601945316906658e-03	4.707429351273792993e-03	9.494080661786781852e-03	-7.336748175552579992e-04	3.451372140742182959e-03	1.630521194828657774e-03
