,betas,betas_std,pvalues,qvalues,reject
60,-0.032162047205004686,-0.16565943869078023,0.3324512825407938,0.6642638498413556,0.0
61,-0.09348792158818237,-0.48119814732978927,0.0023477804026957936,0.07181445937657721,0.0
62,-0.056912766969280965,-0.30581784079215324,0.07493562517952428,0.3398734301509162,0.0
63,0.0386842943085727,0.18229473974084195,0.29663559301666287,0.6367410046178109,0.0
64,-0.04941588307634301,-0.25544096433530267,0.1320418179556874,0.4341851164486626,0.0
65,-0.010258190287971765,-0.10484602238925758,0.38803885473903965,0.7101505388028378,0.0
66,-0.03630243846717613,-0.17256454736451493,0.30766108661719604,0.6417943942020654,0.0
67,-0.021553709397743034,-0.11077462378093049,0.49703575354300955,0.7744077658198201,0.0
68,-0.016639587754155357,-0.07912470720409111,0.6310200653735591,0.8461136427317175,0.0
69,-0.07522146246388872,-0.34671145103087453,0.036839152622436346,0.24248556156540382,0.0
70,0.021338215362920805,0.0939885303461459,0.529194043500653,0.7995160815568487,0.0
71,0.023470589860501392,0.1155082311006718,0.5053920769841824,0.7821544048564728,0.0
72,-0.06578231006752755,-0.29833061253225907,0.05525726644806226,0.2967237620471358,0.0
73,-0.05833695162876758,-0.28560094687518356,0.08066774268957355,0.3531590603662107,0.0
74,0.03790356716380501,0.19375024889230358,0.2742693651897681,0.6107925905725028,0.0
75,0.012464647941412162,0.05915596827960548,0.7184027148345778,0.883142817290734,0.0
76,-0.00010194048995168211,-0.00044030769159332343,0.997812423433023,0.9992536546657139,0.0
77,-0.008486259936359106,-0.09170852337952966,0.47820731246472936,0.7637982127516691,0.0
78,-0.0035822567760336287,-0.016244471844078064,0.9057827676476694,0.9702160329551123,0.0
79,0.01213415017543329,0.05310770464617487,0.6734088436071459,0.8664507636195852,0.0
80,0.03897121068947222,0.19650489494083842,0.1703324332280047,0.49186506128227936,0.0
81,0.0423039090914284,0.1845743251007785,0.21397265433372034,0.5383363305929295,0.0
82,-0.0064790988356891385,-0.03605709559584704,0.8163319834361719,0.9323084941013089,0.0
83,0.007264691241259287,0.034851087358016855,0.8121387972900517,0.9317268469894466,0.0
84,0.015467419379351878,0.06528702765422889,0.6317377342126718,0.8461136427317175,0.0
85,-0.02893687983307329,-0.13977359485561425,0.305699257505074,0.6417943942020654,0.0
86,-0.04894711823606209,-0.22844009777875057,0.10862393718979434,0.3956878972938217,0.0
87,-0.00027461012863176475,-0.001188242263238437,0.9933140468133527,0.998129122172533,0.0
88,-0.047115513952204195,-0.2325250766268394,0.16041777035199678,0.4776457095178637,0.0
89,0.01215816071090999,0.05839059809442619,0.7131890827344751,0.8807790373381037,0.0
90,-0.0035270867590899064,-0.03964486234200289,0.7563394576746344,0.8992399565140274,0.0
91,0.07658449790610121,0.3046405887361845,0.061140594009551685,0.3094219842819161,0.0
92,-0.0009901619414535347,-0.004409473195572951,0.9761725948008246,0.9918376099188029,0.0
93,-0.0019186063779695131,-0.009757598533176412,0.9498017585945476,0.9848393110053136,0.0
94,0.12787325773440875,0.4703217492979491,0.004612837086103559,0.09539730068930075,0.0
95,-0.02662816115286428,-0.13715805908214695,0.41321736050863955,0.7286263369607929,0.0
96,-0.012760255574431454,-0.060863071075902275,0.7006200878998711,0.8767926106871141,0.0
97,0.07904201534378898,0.3265848812017078,0.030055131802799954,0.23164495347608444,0.0
98,-0.037172387329542964,-0.18916198149855634,0.20070578564030464,0.523529443162548,0.0
99,-0.0820156386310408,-0.3885148275184521,0.010236827664181153,0.13476330089554936,0.0
100,0.08405511846731209,0.3516937650646676,0.013951235467746159,0.15685713390763248,0.0
101,-0.004013804262664651,-0.020783263635033827,0.9028142318996266,0.9702160329551123,0.0
102,0.039996167553699405,0.19312294263417523,0.2571558977311788,0.5897290708719426,0.0
103,0.033855234783765675,0.1447744593776708,0.32752784839185767,0.6565970116026738,0.0
104,-0.03011991333289154,-0.26223941617507834,0.05613940721290204,0.29864441688704924,0.0
105,-0.019701616402855174,-0.09874195186755594,0.5184543665976317,0.7922046238527795,0.0
106,0.009010974032145243,0.043088272271256375,0.7714295475574472,0.9085919925931428,0.0
107,-0.04708387348984227,-0.22728807887537267,0.15083694865108066,0.45621366257368856,0.0
108,-0.060284943681658126,-0.2775940514002461,0.06960996491973712,0.33225878900911526,0.0
109,0.020935775259541867,0.08525652141134571,0.609202522204614,0.8398511464847394,0.0
110,-0.02155875013136033,-0.09556236500635579,0.5551875506648674,0.8160225548768123,0.0
111,-0.03867126185817623,-0.1939346539092691,0.1814130837655693,0.49790578713984174,0.0
112,-0.07302180284446252,-0.3394456416359965,0.03556224164518262,0.24066202091504976,0.0
113,0.006039676684254317,0.023546360310595163,0.8881508491767155,0.9637392808916815,0.0
114,-0.011248040571133948,-0.059695530513331554,0.7101841091681187,0.8797992537639588,0.0
115,0.06458326560598598,0.3232023333839219,0.05813580593582332,0.3033480036641255,0.0
116,-0.009757570483298606,-0.042929102888875054,0.7860714430135256,0.9159824097860692,0.0
117,-0.06224357023301738,-0.3379812369588485,0.028132780601181028,0.22506224480944823,0.0
118,-0.033544903278313984,-0.1780959621497934,0.2717406665616073,0.6077640714496163,0.0
119,-0.0034074123840322447,-0.02846630048543737,0.8224960313091765,0.9374201343140203,0.0
120,0.005949449302140145,0.02707646547189424,0.8479884647378004,0.9451053102513685,0.0
121,-0.008251735905266339,-0.03348956829421804,0.802072521588805,0.9269971926857516,0.0
122,0.02638408525503149,0.1359801380654092,0.4164769600690079,0.7306244412084044,0.0
123,0.04775906313358132,0.2104875234332808,0.15890237105229968,0.47488064912181516,0.0
124,0.0023817997228029117,0.011933077290973551,0.9375055775455412,0.9799053272837818,0.0
125,0.048879196682019906,0.2139192490386997,0.16793335744790788,0.48921762393788293,0.0
126,-0.01446811067419491,-0.06388644884356123,0.6269795897044961,0.8439434534230914,0.0
127,-0.05866235912115688,-0.29744669680385794,0.05925704965072524,0.306603639983852,0.0
128,-0.04941677207243001,-0.22534333064030407,0.10437419548451735,0.3876755832282073,0.0
129,0.03607589655618154,0.16719994143053052,0.19808705370196078,0.5202286258839375,0.0
130,0.015663274700261253,0.08023903814217269,0.6190592133786381,0.8399498785567953,0.0
131,0.0266680665025464,0.1333221058457022,0.4310251227599069,0.7415648304427206,0.0
132,0.04308971550983027,0.1974664448589999,0.15526620737433244,0.4653511690758091,0.0
133,-0.05598086925096213,-0.23942406014032067,0.09427095507333658,0.37207511679798877,0.0
134,-0.0012805769038896709,-0.006318335376965023,0.9663204424184237,0.9894301334545275,0.0
135,-0.03313290845386093,-0.3070492556556822,0.018857450602357377,0.18589335190949452,0.0
136,0.03502597301762271,0.17046588170550875,0.28856998182480625,0.6256758732517079,0.0
137,0.04362071075273653,0.2034887654596011,0.14504856213292824,0.4474004795094486,0.0
138,0.003703656665774084,0.01967820157210899,0.9077117308320426,0.9702160329551123,0.0
139,-0.04547257252497159,-0.20527589313761058,0.1823533536903254,0.4990723364156274,0.0
140,-0.040174459512902924,-0.21026781713793477,0.17107156376230007,0.49186506128227936,0.0
141,-0.013210870585794038,-0.06577530608751578,0.6950873181938259,0.874850230632735,0.0
142,0.011445313083164457,0.05122419553999552,0.7287713681054133,0.8863025106602058,0.0
143,-0.07463617951878823,-0.3750905534357025,0.013028410882541804,0.15451012109557033,0.0
144,-0.003075689437322897,-0.015114401241668542,0.9208279782980273,0.9771870745307436,0.0
145,0.01730459163147694,0.08271209080853832,0.578967267178214,0.8279647061490933,0.0
146,-0.0657730326111204,-0.33840835001653863,0.03853806790259066,0.2471688263509292,0.0
147,-0.021969921370369613,-0.10887508816937716,0.5088360273902797,0.7850232962037338,0.0
148,0.009538960921157988,0.046040401738170464,0.7639633375502525,0.9040465121961389,0.0
149,0.0634494458361898,0.2789303182788213,0.08267724275431687,0.3555383397181797,0.0
150,-0.05396594487021897,-0.2772530279761822,0.06822135331917623,0.3294931612278636,0.0
151,0.048738439733286454,0.24687869390799666,0.09778104658637478,0.37803824702538946,0.0
152,-0.016934349172444327,-0.2595604608942012,0.05786157535943084,0.3031538457118795,0.0
153,0.02685462577248128,0.10551288320739177,0.48948945089439144,0.7713167105002532,0.0
154,-0.023541533429433485,-0.09767017658164467,0.47700273378100055,0.7637982127516691,0.0
155,-0.0009549741024944399,-0.004689388531206399,0.9756381681139552,0.9918376099188029,0.0
156,0.0772342096419679,0.29328519683666515,0.057045900665536255,0.300393603504596,0.0
157,-0.04940852018919503,-0.23959087050007366,0.13531962954238483,0.4367061379739927,0.0
158,-0.006346691888810667,-0.02729131888723084,0.8538670120886956,0.9465366007725058,0.0
159,0.03717998866240424,0.1504852053196958,0.2930096680676238,0.6309110865224198,0.0
160,-0.072125632926304,-0.33663968534051436,0.023325863354780946,0.20645870543806114,0.0
161,-0.09705577318243612,-0.4471254968657018,0.001036917936180821,0.051089672391325634,0.0
162,0.05231132072777241,0.22126193947833098,0.08794119765177688,0.3614974132721263,0.0
163,-0.05110425421442371,-0.27291137563925494,0.10228028739858427,0.38470704844313797,0.0
164,-0.014290244467672986,-0.0707729907864329,0.6708977556092565,0.8651067248266873,0.0
165,0.025734684621148106,0.11094429969125906,0.42436509845877124,0.7366416221858098,0.0
166,-0.041484383288436025,-0.18013313974582024,0.24678597713496397,0.5787089429996901,0.0
167,-0.06114284291568295,-0.31159880005845386,0.04797321650723709,0.27115296286699225,0.0
168,-0.04658684407694218,-0.18199820458335683,0.16735246062337752,0.488894828787395,0.0
169,0.046675295402074816,0.20688119731977597,0.17597353431295504,0.4935985884386551,0.0
170,-0.01664522518616515,-0.15963088305228076,0.2156057875380786,0.539663102381713,0.0
171,0.035977385082969306,0.18076465984408385,0.2456713778203606,0.5777703986771237,0.0
172,-0.031418266907398885,-0.147375112209061,0.2990759716518874,0.6378821951018038,0.0
173,-0.06478374991488403,-0.3609548014217371,0.023707794529061327,0.20806840768121335,0.0
174,0.009981971981354008,0.0533106306186935,0.7378723075564781,0.8877980706447534,0.0
175,0.000558818387658323,0.002816409288493492,0.9850352450049329,0.9960492511474285,0.0
176,-0.03681227953930004,-0.19328374815303712,0.20419989443737183,0.5275330160069107,0.0
177,0.013852869697363674,0.060681972953847835,0.6805010837624759,0.8687233634099153,0.0
178,-0.06894037530599119,-0.34306361496667725,0.03218239526924789,0.2362154892973085,0.0
179,-0.04078689002175632,-0.2097374670149888,0.18734252403913149,0.5072655549370881,0.0
180,0.045070384648889704,0.20206230746595874,0.19632665222230417,0.5182226353076049,0.0
181,-0.0037642734005550287,-0.020632783271338884,0.9018281343729311,0.9702160329551123,0.0
182,0.06385911934492552,0.32270236963890014,0.0452327085212675,0.26577410656563955,0.0
183,0.04307172119425721,0.18157405491514017,0.21038276014794988,0.5348762901998859,0.0
184,-0.02359598081585399,-0.10824894311299435,0.46660367364368405,0.7606078692624316,0.0
185,-0.04866275148884032,-0.25132816900670774,0.10091154310276536,0.383828589187069,0.0
186,0.001108897279622015,0.00541060378150561,0.9702161892304815,0.9894301334545275,0.0
187,0.061814946158546095,0.32704413203044647,0.038239848912583495,0.24714106057439225,0.0
188,-0.049154244444254945,-0.22204029846502354,0.13043574574880346,0.43086000194200225,0.0
189,-0.00896279871567546,-0.08924727357796988,0.5441541834695393,0.8084576440118868,0.0
190,-0.027875180047896263,-0.1317569709992251,0.36297626630623503,0.6975841849127774,0.0
191,-0.03458768783101129,-0.15246009319978934,0.25130735387968384,0.5833920715064089,0.0
192,-0.038844820812710165,-0.20385024398130333,0.17440427576909728,0.4922543331975944,0.0
193,-0.022224692274283937,-0.10645668696515312,0.4783988797526897,0.7637982127516691,0.0
194,-0.016101314835500903,-0.07984514229017531,0.5977295848905673,0.838354023473916,0.0
195,-0.02504691660596724,-0.1324103672195477,0.3750146738482233,0.7039186123023117,0.0
196,-0.0760112940260139,-0.322689157112083,0.021847658169772705,0.19931196926810188,0.0
197,-0.059440702501212084,-0.30692152946971313,0.04053823039351485,0.25170005736868917,0.0
198,-0.04565441123509605,-0.24297706071555822,0.13373340989108948,0.43532568257682425,0.0
199,-0.04344296750508657,-0.1952165354567415,0.24450648162958444,0.5767661762836144,0.0
200,-0.02748425707940892,-0.14326932001606388,0.4204044430881061,0.732976732291082,0.0
201,0.05682751253735436,0.29272899481964504,0.08734873098234579,0.3609824135855799,0.0
202,0.0389850040871038,0.1638406160968874,0.28901298260317076,0.6256758732517079,0.0
203,-0.008307543513543167,-0.035368650502815666,0.8110103538410328,0.9315430327307995,0.0
204,-0.05297534741110681,-0.2841659538781669,0.0754829523217423,0.3398734301509162,0.0
205,0.0029829483175302443,0.013298582660297029,0.9203390203519983,0.9771848710220299,0.0
206,0.006722165718053517,0.033241577338142876,0.8302540861382711,0.9391406388760528,0.0
207,-0.04139747911080398,-0.18011786104512045,0.20114890961183107,0.523529443162548,0.0
208,0.0394762508600217,0.18216139201545445,0.3003080054866771,0.6378821951018038,0.0
209,0.005386965467585898,0.05350537185974112,0.6993699819910917,0.8763190135791992,0.0
210,-0.005060095397095919,-0.022357253695266727,0.8745379359834227,0.9592444574407474,0.0
211,-0.05752335640218836,-0.2618270029300374,0.08570663215220539,0.35952484956069924,0.0
212,-0.10531137195839321,-0.43482743416129854,0.0015536082371476088,0.0606072828179266,0.0
213,-0.01715436089558964,-0.06924863667841111,0.617413102234078,0.8399498785567953,0.0
214,-0.02958884958172449,-0.14558290208226776,0.3234327761167851,0.652966804827034,0.0
215,-0.0735505306542031,-0.3016561458592863,0.030845327758543515,0.2354176203571026,0.0
216,-0.016118479381715498,-0.06768108071116372,0.6488983659633508,0.8559627591216484,0.0
217,-0.0806334283496137,-0.37247785951487367,0.012187685758687694,0.14764915002369913,0.0
218,-0.06398749282288377,-0.2979186125400507,0.035832287522541695,0.24066202091504976,0.0
219,0.017317355953049306,0.07543720351389763,0.6062957939648229,0.8398511464847394,0.0
220,-0.06630546288232352,-0.32298819327633,0.03236606463929468,0.2362154892973085,0.0
221,-0.010717888401353352,-0.04892164089604744,0.7375850272101332,0.8877980706447534,0.0
222,0.020294175734138137,0.08852437414502644,0.53006378676293,0.7995160815568487,0.0
223,0.037642175477320294,0.17344382366472866,0.24484833348963053,0.5767661762836144,0.0
224,-0.04864127842094413,-0.22999726711233676,0.12031199122014387,0.41313333708351113,0.0
225,-0.04276586518876567,-0.19760977213753572,0.15731242829730063,0.4708055408034321,0.0
226,0.007348518201515886,0.031627906636897477,0.8238424913438583,0.9376182174180727,0.0
227,-0.023394596330382815,-0.10702586384315774,0.470077687562539,0.7622142480048655,0.0
228,0.016349317978428035,0.07555195171275542,0.6326632290425089,0.8462633546034846,0.0
229,-0.004879766199889699,-0.022150803871301313,0.882499718437592,0.9627511294647904,0.0
230,-0.016382806898507452,-0.15585951959301828,0.2670958437690458,0.6019061268034835,0.0
231,0.04365690518900262,0.1969566330871525,0.12935445707405788,0.4298039468275406,0.0
232,-0.05006818330850874,-0.21576790137671742,0.08769734789075967,0.36120887844114874,0.0
233,-0.06412949919474442,-0.3029560498492403,0.04562048336779391,0.2672974800141164,0.0
234,-0.003979616944736366,-0.016928373950349795,0.9012687499933835,0.9702160329551123,0.0
235,0.04776555841450114,0.20489773553747415,0.19422090311536858,0.5152799470407737,0.0
236,-0.004417647193951716,-0.018531322185735014,0.9034066886803422,0.9702160329551123,0.0
237,-0.0741438536254437,-0.33725333534109564,0.00693344899464188,0.11820962220373042,0.0
238,-0.112397998093072,-0.5227801674226296,0.0029084193816106647,0.0765761052373441,0.0
239,-0.0202459351924169,-0.07829155335838262,0.610304523337141,0.8398511464847394,0.0
240,-0.023192191036050143,-0.11186929281574912,0.44428375653395225,0.7437070864455104,0.0
241,0.10680226901436024,0.5242531442746596,0.002831426878854261,0.0765761052373441,0.0
242,0.06496869037554992,0.31869439564018665,0.06570554318017095,0.3230360939644554,0.0
243,-0.01212084134446502,-0.05639918361813033,0.6754318951903711,0.8670135918104698,0.0
244,-0.09374248850007891,-0.4289793139290963,0.0031706360794089535,0.0804258907947637,0.0
245,0.07607457758383096,0.29261382933261715,0.06600497112254497,0.3230360939644554,0.0
246,-0.03262796303746256,-0.14920137006423767,0.30138580860791925,0.6386273464337794,0.0
247,-0.0002454096136017391,-0.0012257223297861969,0.9935271935154917,0.998129122172533,0.0
248,-0.10070043204608664,-0.44098649239340293,0.0008001368934531956,0.04894955112890137,1.0
249,-0.07018814959998779,-0.3395894128398112,0.020823687934561082,0.19470062984607817,0.0
250,-0.03994286137934087,-0.2012320618991718,0.17608180414494332,0.4935985884386551,0.0
251,-0.052437456161909396,-0.22096493523246946,0.10186220251502985,0.383828589187069,0.0
252,0.00285632362980901,0.03149283934448564,0.8032020477279571,0.92711446130641,0.0
253,0.002525457576209124,0.010803730715715519,0.9412558699679576,0.9808247081193061,0.0
254,-0.08913634158728738,-0.3804498496502328,0.008272073232366409,0.12686892015783818,0.0
255,-0.03987960728229409,-0.1875410297618676,0.19208077053534714,0.512872917475638,0.0
256,0.04932567411832288,0.1989536781649416,0.18355501118386366,0.5010425502131712,0.0
257,-0.07493057939640814,-0.3617078693746646,0.01716427426429672,0.17470764743748365,0.0
258,-0.030339904657806338,-0.13832983003975405,0.322183175770614,0.6525228876366865,0.0
259,0.003795371536809171,0.015767678935645985,0.9155642303927669,0.974104142821972,0.0
260,-0.06798212670624193,-0.3227365189354513,0.02253880726589288,0.20246766364471527,0.0
261,-0.06982607888631459,-0.3199045556305965,0.02066106573440084,0.19470062984607817,0.0
262,0.060369823459533595,0.2345685136791671,0.08468960630386851,0.3580373599838344,0.0
263,-0.040418796331737956,-0.20504401005299644,0.19357872494977502,0.5152799470407737,0.0
264,-0.012769953880752477,-0.06184995854257469,0.6978031870205763,0.8759388225726004,0.0
265,0.03215263965286842,0.13268517632596372,0.36638986705061527,0.6998080105282642,0.0
266,0.017173987366909713,0.06983568540244924,0.6696623263474603,0.8651067248266873,0.0
267,-0.07658088783296968,-0.4002996890688073,0.008141987691738814,0.12686892015783818,0.0
268,-0.04437639758384006,-0.18017902231555283,0.17503444856460912,0.49265446957291875,0.0
269,-0.005616589607772957,-0.024408971602815716,0.8649941777795607,0.9523885319574127,0.0
270,-0.06400046731954821,-0.2775629970966346,0.0735319972221755,0.33748753847179935,0.0
271,-0.012500520623676858,-0.04879297272713897,0.7358205226454089,0.8877980706447534,0.0
272,-0.016696197164412674,-0.062260617835372054,0.6606174079853613,0.8625764021403336,0.0
273,0.033707414512846895,0.14741037247226946,0.312448075690533,0.6453743767987177,0.0
274,-0.07541134861806306,-0.33825975010438725,0.011105676771064292,0.13945236907394165,0.0
275,-0.022563539461491054,-0.23032488027048748,0.07274176936286719,0.3374607199932858,0.0
276,0.02618767408804918,0.12065012814897141,0.38798539851019376,0.7101505388028378,0.0
277,-0.06984836979917361,-0.2693990109946553,0.033679395658194604,0.23908922515032346,0.0
278,-0.08397091012066807,-0.41917920536835207,0.006925052094319017,0.11820962220373042,0.0
279,-0.0036804608836077356,-0.01641592833728745,0.9116388946975658,0.9714184943498652,0.0
280,0.0028014558230898025,0.013147437981731638,0.9323654552886809,0.9784621396404192,0.0
281,-0.00792327438081495,-0.03553803188745033,0.8189156899961528,0.9343634861173877,0.0
282,-0.07783852322542595,-0.32311047629140793,0.01112937176263188,0.13945236907394165,0.0
283,-0.09812754391485408,-0.46593451720209084,0.0061894602645412265,0.11138512461307352,0.0
284,-0.03998678496750159,-0.19463477527127587,0.24466035557985352,0.5767661762836144,0.0
285,0.02382136044484266,0.104289964618824,0.487888889733876,0.7699612220382869,0.0
286,0.07295246354022247,0.37604481686048624,0.03988739310950728,0.24989692068606972,0.0
287,0.09029187865641926,0.47865926661173563,0.006472442818342757,0.11454328635297979,0.0
288,-0.00017351497183128346,-0.0006988221025647501,0.9958347378563459,0.9989057778759461,0.0
289,-0.11368166692746723,-0.47145970743987375,0.0008862444290061013,0.051089672391325634,0.0
290,-0.0007925650437206125,-0.003909566557989574,0.9804727120973054,0.9943360512737177,0.0
291,-0.06269475582268208,-0.2656345385380745,0.06438471526496053,0.32079025842574704,0.0
292,0.03681353084053388,0.18012822826422514,0.23350770331800758,0.5634524627627097,0.0
293,-0.12931203768071678,-0.5062251799297395,0.00010149539830191427,0.02522872798119339,1.0
294,-0.028734094740828754,-0.13613080705050085,0.4220875060562995,0.7352948179205219,0.0
295,0.027758492286601724,0.12647787148166972,0.43778912083921095,0.7428854718656669,0.0
296,-0.04446545919930433,-0.1935423010485578,0.17465562399030032,0.4922543331975944,0.0
297,-0.05513470729534694,-0.26421512234959266,0.10120271365256714,0.383828589187069,0.0
298,-0.059674917278239724,-0.21903479204962492,0.10255144537655232,0.38503069744265134,0.0
299,-0.018027683936761317,-0.21418311240153415,0.12074764831566896,0.41313333708351113,0.0
300,-0.009056766903136126,-0.041789574057098974,0.7789295005104928,0.9117464046493107,0.0
301,-0.07860926005408538,-0.29405298120133466,0.01538552351281687,0.16581289588942533,0.0
302,-0.03713210999921148,-0.15673792573773265,0.3262396009329914,0.655915714034264,0.0
303,-0.010953873635601503,-0.04936666256437009,0.7478161449092557,0.8939411387420988,0.0
304,0.018882601873648097,0.0884471829895364,0.5655076557237255,0.8221671592567186,0.0
305,0.013854891780580466,0.05218605527673083,0.7228858461923593,0.8846233940593566,0.0
306,-0.0769998204611045,-0.324981571589411,0.013632664120413264,0.1549504992921289,0.0
307,-0.11360164849482074,-0.4980843041620056,0.0047698650344650375,0.09539730068930075,0.0
308,-0.03437069621214184,-0.14143369254207985,0.30963010547095887,0.6438166744269093,0.0
309,-0.024268251015594256,-0.10946903627773072,0.41693576449717484,0.7306244412084044,0.0
310,0.02758748046208721,0.13777002666445254,0.4066864713499573,0.7248567784129487,0.0
311,-0.0010010612688200644,-0.0048018629519321725,0.9771398009701902,0.9919232728247903,0.0
312,-0.019946321538283997,-0.09158053024361909,0.5014832764966446,0.7790031479559527,0.0
313,-0.09392892288534815,-0.42871441337767313,0.004686729459366076,0.09539730068930075,0.0
314,0.018046166000526668,0.08046032272034177,0.6106674294767285,0.8398511464847394,0.0
315,-0.02430892431392969,-0.10866355658233617,0.48934338154765056,0.7713167105002532,0.0
316,-0.020704316814448884,-0.10431234821355602,0.4905738107005415,0.7718559200129549,0.0
317,-0.09212822487679231,-0.37208669246948456,0.004453031969837345,0.09539730068930075,0.0
318,-0.02732194738340398,-0.1464418624356424,0.3700024544799765,0.7021944391590794,0.0
319,-0.016209802803006927,-0.07979231704933556,0.5964976259933639,0.838354023473916,0.0
320,-0.05581802905278936,-0.25074236010534917,0.08649844589706195,0.35983353493177767,0.0
321,-0.033002312748257545,-0.1370727680814505,0.31756207782393686,0.6489562985153579,0.0
