-1.530864653136445805e-04	-3.523366035392677936e-04	3.085021880153982973e-03	5.739616265394527003e-03	-1.375479554197182701e-03	-1.777674314431865882e-03	-1.797227711899391199e-03	6.702055124846364315e-04	-1.149301180951455351e-03	3.077280682519526953e-03	8.774607986067805773e-03	1.537641834031101482e-02	-1.524946497670981796e-03	5.195542111704103475e-04	-2.431737530115319484e-03	-6.128201797593576042e-03	1.664626101153312936e-03	-2.393840643375725469e-03	7.095496548705580719e-03	2.104330623613280549e-03	8.672062982392862718e-03	3.967492447040131022e-03	7.539556199443503588e-04	-4.250190569361947390e-03	-1.886545164933697664e-03	4.609004372410846831e-03	-2.308230690648774373e-03	1.424987839813544356e-02	4.855778453734381495e-03	-6.571470238642147105e-04	1.022266218032110395e-02	3.984784987977781079e-03	3.023274360768529907e-03	7.384706719204426478e-04	-2.449761759979790857e-03	-1.926554491621170449e-03	1.835448659745027647e-03	-5.218691703053916428e-04	9.565046948151152001e-03	2.389492593687883581e-03	2.884666273130380432e-03	5.982039732460106216e-03	2.577072206679405925e-03	1.296898818153853494e-02	2.147792126505817904e-03	-2.408653227003215453e-03	-6.707425679833220467e-04	1.810108271272349578e-03	1.323875116112630500e-02	9.499256490654719304e-03	6.317635038075018229e-03	6.909777813209828229e-03	4.264289925961849831e-03	1.115688071409546948e-02	7.445198407643790345e-03	-2.310180452543440007e-03	1.634854374997799994e-03	-8.291657651830937337e-04	-2.547956850846092892e-03	4.073320481333530391e-03	4.430376361088415871e-03	2.804991595673346754e-03	2.153241617456435122e-03	3.091421524481890656e-03
-3.230464190630014110e-03	-6.726245406555291656e-03	-1.517689247689007342e-03	-2.347714544411738657e-04	-3.405115047825346339e-03	-4.529027140472309705e-03	-8.595308317564028314e-03	-9.347190742347941811e-04	-4.473289572546809527e-03	3.067879016555182491e-03	1.537641834031101482e-02	8.319785047314631060e-03	1.924537250955744502e-03	4.969424102702606899e-04	9.737655112346550040e-04	-1.245080006704453804e-02	-3.964810137205175208e-03	-3.174467068566438378e-03	3.632925091219416092e-03	4.316892928475254271e-03	4.249757786679039459e-03	-1.038968208234987770e-03	-1.760806920579160821e-03	-1.001057045762562131e-02	-5.308681756510701295e-03	4.719461352901752407e-03	-1.002453903499743275e-02	-5.088680988498787972e-04	-2.496456852282015124e-03	-1.127310908424048082e-03	8.635464664379578076e-03	-1.339883116505292439e-03	-1.110784799660814032e-02	-1.270442844599414811e-03	-1.435438046982925354e-02	-9.028988371367344806e-03	1.820514886315963837e-03	-8.868767453312512150e-03	9.861210854449721508e-03	-5.531416763578456477e-03	-1.273932175105145850e-03	1.890627852076732715e-03	-5.376135486874765099e-03	9.189819651319212218e-03	3.495661152788369364e-03	-9.679406058295109833e-03	3.705816427992908273e-04	-3.420044146943813576e-03	9.846954953062545327e-03	6.193776629995559856e-03	1.088874262371847430e-03	4.001760313511258660e-03	2.771160139440238812e-04	6.100788375388572875e-03	2.401622859835918569e-03	-4.577354853713523110e-03	-2.126010859537908956e-03	-5.906302245990495761e-03	-6.749976087513041498e-03	2.900137885775601852e-03	9.893340063117711178e-03	1.320219467983848802e-03	4.970880121487868814e-03	-9.743832428958128580e-03
3.052878910571207166e-03	1.839677226371462873e-03	1.362587375489120872e-02	6.417398386074968375e-03	2.112577072460531530e-03	5.456594727725194716e-03	5.970379142132106048e-03	1.867519648644631707e-03	9.982888425875613078e-04	5.751621138429235253e-03	-1.524946497670981796e-03	1.924537250955744502e-03	1.228326935202625307e-02	9.943639295400413108e-03	-2.847782188965281014e-03	5.401323345775780813e-03	4.530081751276426524e-03	5.425076157859160669e-03	6.281871404764436014e-03	4.152591479502507760e-03	1.129832746724189312e-02	3.056074255281989761e-03	1.193668508287231041e-02	3.566826737478944603e-03	3.067345599347475263e-03	7.413696649933753519e-03	2.544102922003801774e-03	9.556381978135833691e-03	4.440556784293527709e-03	-3.016226424592560219e-03	1.893720535685001344e-03	1.163758122305394091e-02	7.315077211117961345e-03	6.509590028568042891e-03	3.308424471459216198e-03	8.916093127992463785e-04	1.586253861588577882e-02	2.382534176798435654e-03	9.465141197582915139e-03	1.000009644156736772e-02	6.429823974688398877e-03	3.616032834075931512e-03	1.586777159512648902e-03	-3.646844260355008166e-03	1.265245051219486896e-02	2.960555901112136429e-03	8.968147134671426018e-03	3.427732759833129750e-03	7.758881764612559490e-03	6.823776255321862758e-03	1.189767283684644260e-02	6.421620065578444864e-03	1.262741823144611190e-02	1.170463704489931034e-02	4.079531998069879303e-03	9.051397633763575562e-03	8.151467270240282323e-03	8.428513780652653956e-03	2.891946558093314024e-03	1.311629075759480727e-02	8.940487680922440394e-03	1.206687514385125851e-02	5.840290516691427208e-03	6.032025532426023295e-03
3.973137064264940441e-03	5.855473716336007800e-03	1.039766110487881125e-02	2.676026753031210924e-03	5.093734112869946831e-03	6.791481854397203415e-03	4.316660097962268447e-03	2.617400717552923958e-03	5.471730589631140090e-03	3.332511379546281363e-03	5.195542111704103475e-04	4.969424102702606899e-04	9.943639295400413108e-03	4.733971149146098262e-03	5.603726953238933814e-03	8.124479843828346162e-03	8.550877760119889037e-03	2.418062295122751226e-03	7.264470825141844043e-03	5.042778825161292958e-03	1.110846153201287649e-02	3.104987475363105674e-03	8.815373150507494968e-03	4.385387789844182385e-03	3.809419298010681756e-03	1.695904367259343931e-02	1.687054680512888559e-03	1.013057105714701422e-02	2.184100444408303143e-03	-2.997736428660104785e-03	-2.777315756410807940e-03	1.265021173356172673e-02	2.683102390483249611e-03	3.708391687521574512e-03	2.476402539646501040e-03	2.176866139941339290e-03	1.871190686558548213e-02	4.657413732056740752e-03	9.916797742864481499e-03	6.517119180427281659e-03	9.678315097850897358e-04	5.015223063391978375e-03	7.336716437384965123e-04	-1.421675751672328396e-03	7.101663535416590650e-03	8.850115363176855321e-03	7.042703280205018027e-03	4.356667627657073716e-03	4.902263863731885080e-03	2.167013744895797574e-03	6.160501761954884255e-03	3.874876010437452306e-03	7.109710591789889650e-03	8.080198527004112466e-03	2.388599929063349621e-03	4.240641079043167699e-03	7.209660404542476454e-03	6.341990031893340873e-03	3.591549360920561970e-03	1.116456548453337132e-02	9.716327957176387059e-03	1.073244262739774836e-02	6.710236784832774790e-03	5.257379203158329961e-03
-8.147958553129403675e-04	2.110565310144146486e-03	2.268588616562745505e-03	5.877644583820385710e-03	-2.205655182039426010e-03	-2.883026901267168873e-03	-2.629232577879749705e-03	-1.725483541073175725e-03	-4.693364922139712028e-03	2.935568006766864357e-03	-2.431737530115319484e-03	9.737655112346550040e-04	-2.847782188965281014e-03	5.603726953238933814e-03	8.024281445049092493e-03	-2.722377710224516134e-03	2.649334485959642035e-03	2.916484345459583252e-03	6.182885558825845784e-04	2.522178503528808846e-04	8.963749107717345482e-03	-3.802623687699090149e-03	4.731125951022033781e-03	-6.692219183492591900e-03	-2.348840633849059653e-03	7.464855046013506648e-03	-9.742784761299465301e-04	5.132931207273525899e-03	-5.343958152145463977e-03	4.351066826339339624e-04	-1.738929880946973525e-03	8.289235085004873632e-03	-1.579215231411480388e-03	-1.763449222892728846e-04	-4.490752408229083115e-03	-5.315325232219341930e-03	6.296696070563772771e-03	-1.646674278015013669e-03	9.854872769297352147e-03	1.957184454057162362e-03	-2.974802739594328838e-03	5.094529226530499638e-04	-1.125240213172706491e-03	-4.968707462293522198e-03	6.861001357041356802e-03	1.691113381263308416e-03	5.862230627436623882e-03	-5.252917103751914354e-03	8.000578730158641391e-03	2.710611777551033899e-03	3.305460993191650099e-03	1.991422385963281805e-03	3.600992666517751489e-03	6.137297943824237406e-03	-9.536660440440294234e-04	1.057445341055208987e-03	4.758096335137958904e-04	-3.116038538208684011e-03	7.373851299717747859e-04	7.721093573316141143e-03	1.097009717772630746e-02	8.493115539556731625e-03	-1.188703483440793629e-04	-2.958680660672455970e-03
2.833133968164794694e-03	1.097780153879866077e-02	-2.787359220863247500e-03	-4.265871979319079896e-03	7.204941688489473195e-04	-3.976407138371140446e-03	5.660495691484111053e-03	7.327942657423501538e-05	3.665656772634100571e-03	4.190912594222857314e-03	-6.128201797593576042e-03	-1.245080006704453804e-02	5.401323345775780813e-03	8.124479843828346162e-03	-2.722377710224516134e-03	3.629034464122776402e-03	-9.963133345822130366e-04	6.526693031178202459e-03	-5.331831470303294990e-03	-1.689455101447983124e-03	6.990755190966561547e-03	-6.763758335262513854e-04	1.205547279831178931e-02	-3.212349678871557687e-03	-2.009512822316157632e-03	9.737220788468807162e-03	-8.125777502831922627e-03	-6.163190319361338404e-03	-9.111860088335890090e-03	-6.125770428853351268e-03	-4.258655073120365744e-03	8.872632576526602588e-03	-1.061296051838937771e-02	2.136523190428207472e-04	-5.319446782094450210e-03	-8.233035320729734097e-04	5.999577224674198378e-03	-1.548965507661839019e-03	6.354547707494977854e-03	1.383166863645975825e-03	-2.820236543120829831e-03	-8.442553579036400635e-03	-1.230611194199053918e-02	-9.952734159816390563e-03	7.965487958787140221e-03	7.296742421794587263e-03	6.285745872326282957e-03	-4.347882481081141032e-03	4.049965161329239019e-03	2.370789124465384062e-03	8.153224528885831546e-03	1.255030121408588772e-03	5.645594813100892478e-03	4.720804711942453227e-03	-7.188710340697332390e-03	2.532447691992498195e-03	-2.429291067035960205e-03	-4.310075677203348971e-03	-4.659015754339239368e-03	1.177103340671559716e-02	6.715723461502949403e-03	1.009276030407998612e-02	-2.606053709691164011e-03	-4.975231257609659397e-03
1.486344628510526296e-02	6.595668844008503555e-03	1.278852355048224268e-02	9.319510786623958279e-03	7.587583330397458699e-03	1.731524785892625193e-03	5.406483595860071475e-03	1.581992924276864193e-02	6.326021613929859455e-03	9.932210081982636302e-03	1.664626101153312936e-03	-3.964810137205175208e-03	4.530081751276426524e-03	8.550877760119889037e-03	2.649334485959642035e-03	-9.963133345822130366e-04	1.232175217760836557e-02	7.326176368414469287e-03	1.159307091804051559e-02	3.072736855061939179e-03	1.120253362113864809e-02	1.381862127228575786e-02	4.617727014471888387e-03	6.544199702119320693e-03	6.529051642974584291e-03	1.375560902240072214e-03	2.600441562606095602e-05	2.260196547451669841e-03	4.478274827639216679e-03	-9.306358282964883114e-03	8.178704952181446719e-03	1.001582597270825672e-03	-1.089646447260758048e-03	1.605693815886223910e-02	3.828891500985573838e-03	1.019104903659973950e-02	6.419677625059839327e-04	-9.551277768982671321e-04	1.081877476827834694e-02	7.322282229427299477e-05	1.806152766551750305e-02	1.177439973978761448e-02	-4.582787837971164305e-03	4.638479439312617573e-03	5.112618762913759274e-03	1.974039033475366925e-03	2.439766826847909048e-03	1.515092962132659829e-02	1.133004199886658570e-02	7.414760219340978814e-03	1.175350307715798508e-02	8.681605240775640969e-03	9.075784416852363326e-03	1.273819711422326424e-02	1.120081924770183895e-02	3.754216115664734191e-03	8.255377043873612583e-04	7.377332470314628722e-03	-2.708658138142180927e-03	5.940309987678067324e-03	5.816308523079004658e-03	1.892041994832937071e-03	3.225586001130738636e-03	5.580003004860285831e-03
2.196688047386754702e-03	1.203329482406905251e-02	6.188025698204781960e-03	-1.374387516376977120e-03	5.274667966050982509e-03	2.410279778144999371e-03	4.142092065003429718e-03	5.227608875671488353e-04	6.103309040750499667e-03	1.172336692745102119e-03	-2.393840643375725469e-03	-3.174467068566438378e-03	5.425076157859160669e-03	2.418062295122751226e-03	2.916484345459583252e-03	6.526693031178202459e-03	7.326176368414469287e-03	1.201280073770891535e-02	2.339973193734414328e-03	2.993555259267218112e-03	1.142320373136955503e-02	2.970464408068861605e-03	8.789965314282610631e-03	3.364127711110299727e-03	-5.828751361032814826e-04	9.043576061540326005e-03	5.347088626544810666e-03	6.627495863656392670e-03	5.596753792679771966e-04	1.557018751929699352e-03	-4.966257717700968931e-03	1.344599067388947342e-02	4.421486816565661088e-04	4.841400458033013471e-04	3.761197106125246589e-03	4.567956838948880605e-04	1.349022006405458524e-02	9.742955539525973568e-03	5.573486626940340680e-03	4.750575312963471047e-03	1.059234832994096487e-03	-3.389834461783106101e-04	-6.729456007364062464e-04	-5.962070784984710783e-03	3.477575593870387005e-03	1.402526989960536409e-02	3.378034648794041306e-03	7.797069992005363492e-04	2.971146747172409910e-03	2.226970746028091724e-04	5.084569146886670082e-03	1.367012150388343186e-04	3.768936575493474564e-03	3.137593901158718980e-03	-1.375327850752372169e-03	-1.686799880341632168e-03	5.106711096849833598e-03	5.427185804045453650e-03	9.467406801725870846e-03	5.335286052178448910e-03	6.566798076387016930e-03	7.915904977256244326e-03	2.343454541378680624e-03	2.056765317029373569e-03
1.260352472504701685e-02	4.248928809544477367e-03	8.692211819831055508e-03	1.280772356908030027e-02	3.976225108376347725e-03	7.544220256669341082e-03	5.084073339789437623e-03	7.944478249667718400e-03	9.398470863340304543e-03	2.269364849982943161e-02	7.095496548705580719e-03	3.632925091219416092e-03	6.281871404764436014e-03	7.264470825141844043e-03	6.182885558825845784e-04	-5.331831470303294990e-03	1.159307091804051559e-02	2.339973193734414328e-03	1.803159281761956140e-03	1.011831408390627407e-02	9.851614033689842440e-03	1.049681007679030553e-02	6.619103969385581668e-03	-2.575141384369976361e-03	-1.217883430189402663e-03	5.353724544594022465e-03	-1.978529632373191710e-03	7.265119687860328163e-03	4.093115596240764695e-03	1.361569292007466792e-03	1.699417770211491402e-02	5.372155303875227050e-04	1.677773194158799740e-03	4.574553927516378238e-03	2.442712955192161139e-03	1.329356611133050009e-02	-1.284666778793108581e-02	3.092568793726152912e-03	1.390103138644444361e-02	1.693580583871393160e-03	1.411159287935831452e-02	-5.409319974541873521e-03	4.612275733328020585e-04	1.064523018052543693e-02	4.262996543118437176e-03	3.098341147054780795e-03	2.303191010567967080e-03	5.752848656929182569e-03	1.816754650358104461e-02	2.809673987722045158e-02	1.424249681049622428e-02	1.730272380979507724e-02	1.654044641477713656e-02	1.788105411690504506e-02	1.465847535091623424e-02	-9.318947279480420745e-04	-8.535832759949523590e-04	-5.605819722511475728e-03	-3.032197856089238058e-03	8.509337559288289790e-03	1.227376544699414207e-02	1.569659285451586138e-03	5.079789077973859493e-03	1.004253908564859028e-02
6.601433572968831535e-03	2.596332773802902637e-03	5.538606654771256049e-03	1.004201406109678403e-02	-1.487965524856870586e-04	6.766038202194648438e-04	8.975508583726138703e-04	3.661258136380435291e-03	1.427112631827211209e-02	1.113287773370891590e-02	2.104330623613280549e-03	4.316892928475254271e-03	4.152591479502507760e-03	5.042778825161292958e-03	2.522178503528808846e-04	-1.689455101447983124e-03	3.072736855061939179e-03	2.993555259267218112e-03	1.011831408390627407e-02	1.207479535949683783e-02	1.358539844514144133e-02	1.327425182377586083e-02	4.420207238449358131e-03	1.773524633820352386e-03	4.854686365578805493e-03	5.310865610810348164e-03	-3.651857771778228238e-03	7.586117170786025807e-03	-3.571709193874670826e-03	-1.027176339006927869e-04	1.596377856922463062e-02	5.586756825541793793e-03	8.552627317123711118e-04	1.116044637591039057e-03	3.264949390806724284e-03	7.916395188845536113e-03	-4.965876521506427596e-03	-2.168457611050299272e-04	1.380546131336220228e-02	3.218436656091592379e-03	8.782775555682364316e-03	6.383285351271764108e-03	-3.813148876810774739e-03	6.811181324575709545e-03	9.137007720864032470e-03	1.496555070296811882e-03	4.355631438310685055e-03	3.734600677451413789e-03	1.725124501846892963e-02	2.257045317672912166e-02	1.073324584834558539e-02	9.731064055585148670e-03	7.982123096562543374e-03	1.714870887105725272e-02	1.297469612712649073e-02	2.979545777743682067e-03	4.549603672570744911e-04	1.770809608220985654e-03	-2.766137713969339922e-03	6.338891393986695842e-03	1.334654366909756099e-02	4.545926891113830776e-03	4.619395400499413246e-03	1.086459031740657014e-02
1.098975235894813531e-02	1.048212831470783993e-02	9.554564577246800472e-03	1.029667699971390654e-02	9.842816104082033682e-03	5.544780023163000185e-03	5.230952662923001734e-03	9.178082943267919236e-03	1.384538141435045014e-02	1.574728586518310547e-02	8.672062982392862718e-03	4.249757786679039459e-03	1.129832746724189312e-02	1.110846153201287649e-02	8.963749107717345482e-03	6.990755190966561547e-03	1.120253362113864809e-02	1.142320373136955503e-02	9.851614033689842440e-03	1.358539844514144133e-02	9.555166268836449983e-03	1.612270249944304859e-02	1.365295549424500390e-02	8.762969061653948233e-03	7.062523045975119783e-03	3.764566498868015046e-03	5.535624401594562566e-03	7.464534025892416783e-03	4.397500332949499935e-03	8.108863250325306499e-03	1.041617939743350041e-02	8.123290348941729702e-03	4.245421592128633542e-03	5.085180699922958042e-03	5.762454243253938013e-03	1.172488379488469817e-02	7.031112858729409582e-03	1.018310956409495573e-02	1.204899372286022743e-02	8.140042092793392872e-03	9.054548410419034632e-03	4.680454276207595549e-03	5.623971363591200728e-03	8.659540609873296255e-03	7.381138616489615195e-03	1.069618700925994634e-02	7.584453666272590600e-03	1.032940035351113776e-02	1.869729298675460588e-02	1.878873325276829084e-02	1.350683715744779682e-02	7.444662590008227498e-03	1.044377900668432349e-02	1.792854649064817146e-02	1.039320684673408768e-02	4.718076859168090706e-03	7.820940383294502224e-03	9.684080449854168965e-03	7.568545846617614863e-03	6.979988171890839574e-03	1.302174916325339084e-02	1.046180173887419074e-02	9.048062802804665572e-03	1.528870753691044526e-02
4.699091802361223327e-03	7.417207003376292615e-03	-2.665841007960405296e-03	1.011031721177038135e-02	-4.466974800543822496e-03	-3.769372481341573371e-03	1.676578252751628403e-03	7.302076120312566559e-03	4.450691465583880152e-03	1.160507370461955415e-02	3.967492447040131022e-03	-1.038968208234987770e-03	3.056074255281989761e-03	3.104987475363105674e-03	-3.802623687699090149e-03	-6.763758335262513854e-04	1.381862127228575786e-02	2.970464408068861605e-03	1.049681007679030553e-02	1.327425182377586083e-02	1.612270249944304859e-02	5.592110575411212564e-03	4.331905180470146249e-03	8.932116477575685956e-03	5.057860594057491527e-03	5.738683121702814992e-03	-2.948425756251337772e-03	9.654289448474111940e-03	-2.328741910610762633e-03	-1.427306461626234348e-03	1.509595107340789069e-02	1.015938516817506757e-02	-4.429474300035136577e-03	1.023571868360520498e-02	-5.123472974168498915e-03	8.597164858388111480e-03	7.301943486344546208e-04	-3.703982539686799351e-04	1.400832099496583660e-02	3.283951964422232410e-03	5.444769191295479802e-03	1.312618099635108962e-02	-5.441245500699515639e-03	3.867045466676329035e-04	1.026250935153658755e-02	9.452956449082793727e-03	6.814777236334329004e-03	-2.723823271275224722e-03	1.142823346376516461e-02	2.027870706662084424e-02	1.006571530414488748e-02	1.359463556311502411e-02	5.901003740475601993e-03	1.399872664815018583e-02	4.958875605162517061e-03	5.372426457849738615e-03	-9.595112649582356046e-04	-1.302676956665539329e-03	4.905069952296139263e-05	7.801129412808677395e-03	1.739132999763078405e-02	7.980104971613562193e-03	5.680694263080002249e-03	2.084117865610728149e-02
-1.604187693826003569e-03	9.159064898817192296e-03	1.291105721811475898e-02	5.310275124208794009e-03	3.680041138677900975e-03	1.524780593751313626e-03	7.281015940732715741e-06	-1.903219823411910101e-03	7.347173100883376551e-03	9.255211424030393430e-04	7.539556199443503588e-04	-1.760806920579160821e-03	1.193668508287231041e-02	8.815373150507494968e-03	4.731125951022033781e-03	1.205547279831178931e-02	4.617727014471888387e-03	8.789965314282610631e-03	6.619103969385581668e-03	4.420207238449358131e-03	1.365295549424500390e-02	4.331905180470146249e-03	9.461001915830173983e-03	4.305614186663072294e-03	5.669133302643250549e-03	6.564377690913435551e-03	7.069468372410563084e-03	5.064395238439906022e-03	9.193907809017676930e-04	3.222497283665489917e-03	-3.442644181066120343e-03	1.366507496937601450e-02	4.591880253374907433e-03	-3.650715554845912827e-04	6.164798027312163795e-03	1.274557516565973103e-03	1.625856252666696422e-02	9.515627011931458018e-03	7.595495385349409351e-03	7.605451516805746687e-03	1.708222273239896546e-03	1.142357819106566089e-03	7.219989122078506599e-04	-4.266315893895266526e-03	7.988255573735780768e-03	1.198475020419016018e-02	4.361866492655571553e-03	1.452059797107876568e-03	5.222052543500952174e-03	7.732767134559625360e-04	4.449031911966362662e-03	-1.868689142802908588e-03	2.548856115625938029e-04	9.799146222222455613e-03	1.921781269023440687e-03	6.231701227557768716e-03	9.525720145619004375e-03	1.095995749158238004e-02	1.011742155008548902e-02	4.564009992395635235e-03	8.297777802486808879e-03	8.243612838200093523e-03	7.255405278139288872e-03	3.824631464777035646e-03
5.285562627624822499e-03	4.698987353282640944e-03	1.082516673486359077e-03	2.368828306152534653e-03	-5.750835796909624376e-04	-1.258004142285551463e-03	1.410931679742240610e-03	7.963918807163739011e-03	1.252124142816309071e-02	9.082130096112814646e-03	-4.250190569361947390e-03	-1.001057045762562131e-02	3.566826737478944603e-03	4.385387789844182385e-03	-6.692219183492591900e-03	-3.212349678871557687e-03	6.544199702119320693e-03	3.364127711110299727e-03	-2.575141384369976361e-03	1.773524633820352386e-03	8.762969061653948233e-03	8.932116477575685956e-03	4.305614186663072294e-03	1.475780689525219187e-02	6.251772089365798674e-03	3.994074873292248647e-03	-7.288278093351240397e-03	5.552438819857038847e-03	-8.328508863097602161e-03	-9.566716796068682610e-03	7.990762161136859276e-03	4.965367521289633032e-03	-7.054758181173560912e-03	2.125213794748096255e-03	-4.766377742286951116e-03	1.231949991535637168e-02	-7.435720550921006561e-03	-5.390948534687167379e-03	6.583624276578537576e-03	-6.429588255176341832e-04	1.919404992712965205e-03	-4.924544483702261721e-04	-1.070885933071919621e-02	-3.586610700045730210e-03	6.789764858675646428e-03	5.889218502285673007e-03	1.995215472570654319e-04	1.050496578380613957e-03	8.619539419100643793e-03	2.006903230441023367e-02	9.721969804075195759e-03	6.480923038315121454e-03	5.619194470013324366e-03	1.009436610070091160e-02	2.567256883966731809e-03	8.347300496238975465e-04	-4.130576537782319931e-03	-8.287378751099118424e-03	-6.389710163789263236e-03	5.585113431787824302e-03	6.361033897904596474e-03	2.468160839679869531e-03	-1.338735505039826551e-03	1.084043049900345473e-02
6.068761573486671987e-03	5.140656895116255815e-03	-6.581373273875854024e-04	2.662091453134226432e-04	-3.962804033973657547e-03	-4.342020963698513605e-03	2.628189211828606264e-04	8.891005533918942480e-03	2.922080198791896649e-03	9.216876153970762070e-03	-1.886545164933697664e-03	-5.308681756510701295e-03	3.067345599347475263e-03	3.809419298010681756e-03	-2.348840633849059653e-03	-2.009512822316157632e-03	6.529051642974584291e-03	-5.828751361032814826e-04	-1.217883430189402663e-03	4.854686365578805493e-03	7.062523045975119783e-03	5.057860594057491527e-03	5.669133302643250549e-03	6.251772089365798674e-03	6.226027257051404765e-03	4.609680812752304374e-03	-6.052267234383190003e-03	2.147371971304230104e-03	-7.818766458062356706e-03	-4.432824746791463877e-03	8.544327218553554593e-04	5.368905350653343372e-03	-6.919457369548820749e-03	3.200929772104155711e-03	-9.326099358800288980e-04	1.086631295374996045e-02	-6.475742055092938501e-03	-2.020464022084613245e-03	4.297160286222849630e-03	-1.901458099940732741e-03	-9.699033237828419418e-04	-3.219453111821009642e-03	-8.284139331700589998e-03	-5.636793647666489201e-03	7.100031860196394720e-03	5.993879464101804430e-03	-3.032183741551192774e-04	-4.305326913179422649e-03	3.182745901432334872e-03	1.313665874656017550e-02	7.804843916423174002e-03	8.186323613284245126e-03	4.261067336141430122e-03	7.236902299986505173e-03	-5.526582913487490881e-03	2.308251580456985308e-03	-4.681559882285139113e-03	-8.417766342755497733e-03	-5.055145238367336757e-03	6.088848269218207626e-03	1.064658570483538458e-02	5.654657181936376120e-04	-2.591160819765009685e-03	5.641205705133260639e-03
1.408786912377054529e-03	4.816792362896905530e-03	1.334514349525941362e-02	6.084486762977641197e-03	6.816794193932329549e-03	6.326858839508129120e-03	8.214255125497931659e-04	2.216011430072052125e-03	8.057614496420844805e-03	6.635093511650817094e-03	4.609004372410846831e-03	4.719461352901752407e-03	7.413696649933753519e-03	1.695904367259343931e-02	7.464855046013506648e-03	9.737220788468807162e-03	1.375560902240072214e-03	9.043576061540326005e-03	5.353724544594022465e-03	5.310865610810348164e-03	3.764566498868015046e-03	5.738683121702814992e-03	6.564377690913435551e-03	3.994074873292248647e-03	4.609680812752304374e-03	7.522806222236678650e-03	7.047522375669914955e-03	3.702106143548399009e-03	1.713089049749042664e-03	5.635172187844091768e-03	-5.143937274592833182e-03	6.004488731598003198e-03	9.058987622675342827e-03	-7.380235978231841631e-04	7.553164439138296271e-03	1.222603180382411323e-03	1.577730795931436142e-02	9.241166969354385266e-03	1.963870535710733958e-03	6.816592926669019087e-03	4.911873420356630340e-03	3.610749001844203512e-04	7.266689926174415594e-03	-2.511865319066679605e-03	1.434522432217672297e-02	1.160473312848388575e-02	1.160910599706086593e-02	4.543798929854375723e-03	3.768207693075668885e-03	4.390446222704580577e-03	6.108014201544357744e-03	-1.518887321121715171e-03	1.213754307445552572e-03	6.625780579387233887e-03	1.708302199917546144e-03	1.516656954358335668e-02	9.773080048857817059e-03	1.057965673826495243e-02	1.057033394025231818e-02	1.089623074175432096e-02	4.166353599834940642e-03	1.226124905554157318e-02	7.055511256058424885e-03	3.999573245680041605e-03
-1.597295930912208742e-03	6.585850893580414388e-03	-2.359462881623888147e-04	-2.979899690697829055e-03	2.626789639086941387e-03	-1.022340967227823062e-03	1.684435223141217929e-03	1.728876021452361439e-03	2.823259135827640640e-04	-1.368179760523881468e-03	-2.308230690648774373e-03	-1.002453903499743275e-02	2.544102922003801774e-03	1.687054680512888559e-03	-9.742784761299465301e-04	-8.125777502831922627e-03	2.600441562606095602e-05	5.347088626544810666e-03	-1.978529632373191710e-03	-3.651857771778228238e-03	5.535624401594562566e-03	-2.948425756251337772e-03	7.069468372410563084e-03	-7.288278093351240397e-03	-6.052267234383190003e-03	7.047522375669914955e-03	-6.924839809989542794e-03	-7.021579475557412908e-03	-2.790320586451265801e-03	-6.995623866140325553e-03	-2.487425765492047060e-03	2.817924998168743270e-03	-4.900773829702040341e-03	-5.502965775800173522e-03	-6.869736023191155144e-03	-7.702126096979075923e-03	9.831604499241430178e-03	-9.125505822329387645e-03	7.835854533835553623e-03	-1.083156268584619525e-02	-4.665502046235622292e-03	-6.052067493551938418e-03	-8.222030249643852429e-03	-3.013061887412745755e-03	3.033000121699434490e-03	2.412364177652347869e-03	1.295447343753324335e-03	-3.297912214649728613e-03	5.566366425614342923e-04	-5.260219637477449306e-03	-5.305902538752845649e-04	-3.378437892853284122e-03	2.171770323550550885e-05	-9.618892072468000765e-04	-5.083066614609580910e-03	-2.455618340987366505e-03	-7.299425740391985579e-03	1.920371150879847388e-03	-1.667910126781575741e-02	2.415669043561170792e-03	2.230086681156050882e-03	3.802495296597350333e-03	-3.282440144209432774e-03	-8.453843629318794073e-03
